"","x"
"21277",0
"21278",0
"21279",0
"21280",0
"21281",0
"21282",0
"21283",0
"21284",0
"21285",0
"21286",0
"21287",0
"21288",0
"21289",0
"21290",0
"21291",0
"21292",0
"21293",0
"21294",0
"21295",0
"21296",0
"21297",0
"21298",0
"21299",0
"21300",0
"21301",0
"21302",0
"21303",0
"21304",0
"21305",0
"21306",0
"21307",0
"21308",0
"21309",0
"21310",0
"21311",0
"21312",0
"21313",0
"21314",0
"21315",0
"21316",0
"21317",0
"21318",0
"21319",0
"21320",0
"21321",0
"21322",0
"21323",0
"21324",0
"21325",0
"21326",3.28207591152939e-05
"21327",0.0627336456856935
"21328",0.0345640086423986
"21329",0.0285162321177252
"21330",0.00445166899566349
"21331",0.0136570745498145
"21332",0.0394299649781124
"21333",0.0709700582792586
"21334",0.0191188174509627
"21335",0.0205170432763894
"21336",0.0060956189491417
"21337",0
"21338",1.15326812897669e-05
"21339",0.0475697965175205
"21340",0.0262103052884021
"21341",0.0216643433078002
"21342",0.00337725380035888
"21343",0.0103554504179121
"21344",0.0299759723976968
"21345",0.0540714370025812
"21346",0.0145130667438238
"21347",0.0155761106971785
"21348",0.00463092123475863
"21349",0
"21350",0
"21351",0
"21352",0
"21353",0
"21354",0
"21355",0
"21356",0
"21357",0
"21358",0
"21359",0
"21360",0
"21361",0
"21362",0.000106719723190885
"21363",0.0930258049833764
"21364",0.0512493423150399
"21365",0.0421054483371467
"21366",0.00659405659055666
"21367",0.0202537034546769
"21368",0.0581309155653511
"21369",0.104111797527732
"21370",0.0282819801960358
"21371",0.0303430706177707
"21372",0.00900067437535473
"21373",0
"21374",0
"21375",0
"21376",0
"21377",0
"21378",0
"21379",0
"21380",0
"21381",0
"21382",0
"21383",0
"21384",0
"21385",0
"21386",0.000225302392658781
"21387",0.14685879438417
"21388",0.080902239808018
"21389",0.0662927336560273
"21390",0.0104028477422197
"21391",0.0319763230617925
"21392",0.0914352090836595
"21393",0.163241776029312
"21394",0.0445803554183738
"21395",0.0478219992957232
"21396",0.0141713568893637
"21397",0
"21398",0.00390171121798037
"21399",0.328882177326237
"21400",0.18085055405939
"21401",0.135660088745693
"21402",0.022783553590331
"21403",0.0717597025748058
"21404",0.180797093752354
"21405",0.286354567073037
"21406",0.0949057207832253
"21407",0.101293652371448
"21408",0.0290701489528904
"21409",0
"21410",0.00785645262675842
"21411",0.587737864550628
"21412",0.323094392968898
"21413",0.238490938329146
"21414",0.0405582225364166
"21415",0.128287744771115
"21416",0.315705034950762
"21417",0.487327984296537
"21418",0.168074845053045
"21419",0.179222644920966
"21420",0.0511460359037001
"21421",0
"21422",0.0314098212580586
"21423",1.09899139154672
"21424",0.600787988651858
"21425",0.320312786773545
"21426",0.0705124172183746
"21427",0.241652603716063
"21428",0.364083318721868
"21429",0.299289071695999
"21430",0.262755600541468
"21431",0.275142453946644
"21432",0.0711427291064387
"21433",0
"21434",0.0299396298049877
"21435",0.931293847160053
"21436",0.50754687734139
"21437",0.21944161392546
"21438",0.0572563535536776
"21439",0.205737446596181
"21440",0.223883904728469
"21441",0.119947260527189
"21442",0.198940066643227
"21443",0.20603067992531
"21444",0.0506069974038266
"21445",0
"21446",0.0181804242825725
"21447",0.825133714387217
"21448",0.452480941684066
"21449",0.292006674506052
"21450",0.0551747808356251
"21451",0.180663613831444
"21452",0.364446154596262
"21453",0.445653679951918
"21454",0.218889585454398
"21455",0.23163896743911
"21456",0.0632722004982081
"21457",0
"21458",0.0122512201010568
"21459",0.603942877127322
"21460",0.331382776142421
"21461",0.221209085099258
"21462",0.0406964655729955
"21463",0.132132093667435
"21464",0.280386333172844
"21465",0.365345578887701
"21466",0.163237935020488
"21467",0.173074883413113
"21468",0.0477785396673041
"21469",0
"21470",0.0104345977395698
"21471",0.626754961381976
"21472",0.344267700083004
"21473",0.2436455936293
"21474",0.0428156275711918
"21475",0.136938235460235
"21476",0.316851635408133
"21477",0.456990506355933
"21478",0.175030734170458
"21479",0.18619336599251
"21480",0.052383917131509
"21481",0
"21482",0.0164461531928612
"21483",0.920888378995018
"21484",0.505680927841394
"21485",0.35203301088871
"21486",0.0626696734158151
"21487",0.201277241035859
"21488",0.454429527516828
"21489",0.635722819817124
"21490",0.254838650563594
"21491",0.270836671522115
"21492",0.0757773518048158
"21493",0
"21494",0.0387659481058038
"21495",1.41300479685892
"21496",0.773027026143976
"21497",0.431950293485674
"21498",0.0915745030149456
"21499",0.310369835491028
"21500",0.502423795810001
"21501",0.453100073172848
"21502",0.346592782509533
"21503",0.363858121607695
"21504",0.0952733118000096
"21505",0
"21506",0.0478570843335197
"21507",1.32403001114561
"21508",0.716649528356967
"21509",0.177711401693991
"21510",0.0734238969226382
"21511",0.296168709555758
"21512",0.134561053629226
"21513",0.0257579723071075
"21514",0.210845737823197
"21515",0.212730170105399
"21516",0.0470398528689935
"21517",0
"21518",0.0294291163117206
"21519",1.06390166628189
"21520",0.581965983368505
"21521",0.322582009060617
"21522",0.0688321988672068
"21523",0.233730161348196
"21524",0.373718195351841
"21525",0.331668191918605
"21526",0.259827491094576
"21527",0.272650277912906
"21528",0.0712309909298286
"21529",0
"21530",0.0418554246429374
"21531",1.35232174892969
"21532",0.737947633006596
"21533",0.348521340498881
"21534",0.0846436316918536
"21535",0.298151954041256
"21536",0.37194558453739
"21537",0.23511174988652
"21538",0.30298630616819
"21539",0.315223167337123
"21540",0.0790292938158657
"21541",0
"21542",0.0356102560241241
"21543",1.08936887060283
"21544",0.593337814917839
"21545",0.245309163205505
"21546",0.0663985079242582
"21547",0.240893663909371
"21548",0.24426125745638
"21549",0.118801455409715
"21550",0.227272789158096
"21551",0.234836333709374
"21552",0.0571037653874134
"21553",0
"21554",0.0260854231288885
"21555",1.02967464797721
"21556",0.563919752935717
"21557",0.336891063410282
"21558",0.0676951077207806
"21559",0.225834850632208
"21560",0.405083492167521
"21561",0.421692389572158
"21562",0.26189373972924
"21563",0.275954406363467
"21564",0.0736394643118959
"21565",0
"21566",0.024838971310731
"21567",0.988018273572261
"21568",0.541144169630641
"21569",0.324780829283113
"21570",0.0650184187200398
"21571",0.216677659609994
"21572",0.391474747992468
"21573",0.412305624523552
"21574",0.251912371304444
"21575",0.265505791730692
"21576",0.0709505816788352
"21577",0
"21578",0.00851846712412174
"21579",0.595778808154583
"21580",0.327442763293514
"21581",0.238973871347029
"21582",0.0409996909253623
"21583",0.130077562086833
"21584",0.31486770164982
"21585",0.477641408762082
"21586",0.16928191456097
"21587",0.180393220604792
"21588",0.0512810360038613
"21589",0
"21590",0.00128561961492066
"21591",0.301927499267142
"21592",0.166258676183885
"21593",0.133585007732432
"21594",0.0212793741606619
"21595",0.0657712037112425
"21596",0.182901565987109
"21597",0.318665841935733
"21598",0.0906192117401938
"21599",0.0970993006625437
"21600",0.0285634759975132
"21601",0
"21602",0.000315950718961515
"21603",0.192439899277048
"21604",0.106010538545903
"21605",0.0868036362378317
"21606",0.0136290534861542
"21607",0.0419016632962307
"21608",0.119692773881808
"21609",0.213500253899049
"21610",0.058392342251479
"21611",0.0626357046932017
"21612",0.0185560739563144
"21613",0
"21614",0
"21615",0.0253945683634699
"21616",0.0139925342539276
"21617",0.0115840201214284
"21618",0.00180365431337912
"21619",0.0055279215355093
"21620",0.0160375372185687
"21621",0.0289826074208046
"21622",0.00775477238782913
"21623",0.00832354508275263
"21624",0.00247615857310234
"21625",0
"21626",0
"21627",0
"21628",0
"21629",0
"21630",0
"21631",0
"21632",0
"21633",0
"21634",0
"21635",0
"21636",0
"21637",0
"21638",0
"21639",0
"21640",0
"21641",0
"21642",0
"21643",0
"21644",0
"21645",0
"21646",0
"21647",0
"21648",0
"21649",0
"21650",0
"21651",0
"21652",0
"21653",0
"21654",0
"21655",0
"21656",0
"21657",0
"21658",0
"21659",0
"21660",0
"21661",0
"21662",0
"21663",0
"21664",0
"21665",0
"21666",0
"21667",0
"21668",0
"21669",0
"21670",0
"21671",0
"21672",0
"21673",0
"21674",0
"21675",0
"21676",0
"21677",0
"21678",0
"21679",0
"21680",0
"21681",0
"21682",0
"21683",0
"21684",0
"21685",0
"21686",0
"21687",0
"21688",0
"21689",0
"21690",0
"21691",0
"21692",0
"21693",0
"21694",0
"21695",0
"21696",0
"21697",0
"21698",0
"21699",0
"21700",0
"21701",0
"21702",0
"21703",0
"21704",0
"21705",0
"21706",0
"21707",0
"21708",0
"21709",0
"21710",0
"21711",0
"21712",0
"21713",0
"21714",0
"21715",0
"21716",0
"21717",0
"21718",0
"21719",0
"21720",0
"21721",0
"21722",0
"21723",0
"21724",0
"21725",0
"21726",0
"21727",0
"21728",0
"21729",0
"21730",0
"21731",0
"21732",0
"21733",0
"21734",0
"21735",0
"21736",0
"21737",0
"21738",0
"21739",0
"21740",0
"21741",0
"21742",0
"21743",0
"21744",0
"21745",0
"21746",2.82452089889672e-06
"21747",0.0287049348815847
"21748",0.0158163449810834
"21749",0.0130854848859052
"21750",0.00203843130334354
"21751",0.00624862341303985
"21752",0.018112015168861
"21753",0.0327070252007683
"21754",0.00876239102666894
"21755",0.00940472140156763
"21756",0.00279711298631578
"21757",0
"21758",1.59553996180751e-05
"21759",0.0566055944987268
"21760",0.031188733019229
"21761",0.0257726171022865
"21762",0.00401848507836317
"21763",0.0123225269824853
"21764",0.0356570379914415
"21765",0.0642995484028777
"21766",0.0172671976685514
"21767",0.0185316994014938
"21768",0.00550910281908406
"21769",0
"21770",0.00224072943132658
"21771",0.319306930702775
"21772",0.175748336829724
"21773",0.138104247225701
"21774",0.0223774972953905
"21775",0.069593977899053
"21776",0.187485550053453
"21777",0.317251969692872
"21778",0.0946185545416857
"21779",0.101255704447926
"21780",0.0295441171245412
"21781",0
"21782",0.00703918701733875
"21783",0.461477709164696
"21784",0.25356898253683
"21785",0.18275673219815
"21786",0.0316610063241945
"21787",0.100785107294523
"21788",0.239553775362063
"21789",0.356457507689889
"21790",0.130194138455857
"21791",0.138641141978439
"21792",0.0392461927494244
"21793",0
"21794",0.0207492345734703
"21795",0.708901534651822
"21796",0.387327143311804
"21797",0.199628924069163
"21798",0.0451530811369371
"21799",0.155999918334269
"21800",0.223273075077016
"21801",0.173051314617234
"21802",0.166358109698856
"21803",0.173884516409005
"21804",0.0445720957615577
"21805",0
"21806",0.0367845019834836
"21807",1.19338294693048
"21808",0.651243600172501
"21809",0.309014604073749
"21810",0.0747448697650028
"21811",0.263093057463905
"21812",0.331018628744215
"21813",0.214511876412321
"21814",0.267926373482724
"21815",0.278819074196967
"21816",0.0699981480773216
"21817",0
"21818",0.0284537475461246
"21819",1.0881457304029
"21820",0.595699204291285
"21821",0.347175430356179
"21822",0.0711532012814505
"21823",0.238792460012622
"21824",0.412496335106449
"21825",0.408557572886851
"21826",0.273041429213669
"21827",0.287307487176513
"21828",0.0761276117618859
"21829",0
"21830",0.0293294372184416
"21831",1.2139516777393
"21832",0.665202476542199
"21833",0.410391359746295
"21834",0.0803810658947831
"21835",0.266057454997857
"21836",0.50104154335295
"21837",0.555489064909271
"21838",0.314272804758513
"21839",0.331737694000036
"21840",0.0893631196233219
"21841",0
"21842",0.0135745815529783
"21843",0.774654548568368
"21844",0.425409978780166
"21845",0.29736808006122
"21846",0.0527655355275221
"21847",0.169300459627383
"21848",0.384626217739938
"21849",0.542898299371133
"21850",0.214844389650064
"21851",0.228385408902473
"21852",0.063990256098431
"21853",0
"21854",0.00532216521564576
"21855",0.57413937409229
"21856",0.315882660324498
"21857",0.243314236998038
"21858",0.0400362564334271
"21859",0.125194512027223
"21860",0.327722200368347
"21861",0.539237421503685
"21862",0.16820308050518
"21863",0.179796303557497
"21864",0.0520834066897557
"21865",0
"21866",5.27241793585319e-05
"21867",0.0739774095671145
"21868",0.040757827777519
"21869",0.0335839494311036
"21870",0.00524781998134599
"21871",0.0161053244235521
"21872",0.0464158180245989
"21873",0.083419573174835
"21874",0.0225290157906091
"21875",0.0241748978683645
"21876",0.00717894144179209
"21877",0
"21878",0.000687110436286697
"21879",0.185917613059378
"21880",0.102385815822376
"21881",0.0826089014539767
"21882",0.013117158979439
"21883",0.040495843030767
"21884",0.113285472341254
"21885",0.198435715445983
"21886",0.0559347228016422
"21887",0.0599488961018637
"21888",0.017662450909871
"21889",0
"21890",0.000871278361022795
"21891",0.217427035146232
"21892",0.119732479854975
"21893",0.0963821488688245
"21894",0.0153312127185335
"21895",0.0473617090318564
"21896",0.132058029426811
"21897",0.230638048785304
"21898",0.0653277135421556
"21899",0.0700067234648158
"21900",0.0206080282633757
"21901",0
"21902",0.00357477987878077
"21903",0.339393574220977
"21904",0.186682359639041
"21905",0.142007803797274
"21906",0.0235931445568906
"21907",0.0740287532504931
"21908",0.190325516178069
"21909",0.307670120767571
"21910",0.0987225109247755
"21911",0.10545151106746
"21912",0.030412165643663
"21913",0
"21914",0.0144741415020797
"21915",0.735662834561941
"21916",0.403736655241268
"21917",0.272465527989903
"21918",0.0496978193126071
"21919",0.160909725228931
"21920",0.347038357582373
"21921",0.461051606599301
"21922",0.200053046782711
"21923",0.212239202750297
"21924",0.0587938449917458
"21925",0
"21926",0.00804792068210672
"21927",0.471884783255374
"21928",0.259170196011337
"21929",0.182318359461517
"21930",0.0321894773692062
"21931",0.103115579228153
"21932",0.236494257973886
"21933",0.337806979141999
"21934",0.131333446477937
"21935",0.139661569005348
"21936",0.0392147014726379
"21937",0
"21938",0.0038343197193677
"21939",0.413161689697797
"21940",0.227313732646782
"21941",0.175045568496815
"21942",0.0288086279816853
"21943",0.0900930573180302
"21944",0.235752374033394
"21945",0.387853665768946
"21946",0.121021908831321
"21947",0.1293613030008
"21948",0.037470244261699
"21949",0
"21950",0.000777471902995563
"21951",0.302867762006879
"21952",0.166819892294058
"21953",0.13571600507829
"21954",0.0214140568262878
"21955",0.0659563389928152
"21956",0.186689436004606
"21957",0.330382339171424
"21958",0.091557113565074
"21959",0.0981742403138636
"21960",0.0290139852213881
"21961",0
"21962",0.000309101559783316
"21963",0.224499487284788
"21964",0.123676156259992
"21965",0.101452675972818
"21966",0.0159070765288654
"21967",0.0488801485738103
"21968",0.139985886808388
"21969",0.250244906223288
"21970",0.0681918824250122
"21971",0.0731549789389717
"21972",0.0216872880187009
"21973",0
"21974",2.61197985434718e-05
"21975",0.0574548729824329
"21976",0.0316558998467057
"21977",0.0261288419536228
"21978",0.00407756305500455
"21979",0.0125077517747357
"21980",0.0361348646935845
"21981",0.0650740091030924
"21982",0.0175146693184995
"21983",0.0187960671836461
"21984",0.00558527853028185
"21985",0
"21986",0
"21987",0
"21988",0
"21989",0
"21990",0
"21991",0
"21992",0
"21993",0
"21994",0
"21995",0
"21996",0
"21997",0
"21998",0
"21999",0
"22000",0
"22001",0
"22002",0
"22003",0
"22004",0
"22005",0
"22006",0
"22007",0
"22008",0
"22009",0
"22010",0
"22011",0
"22012",0
"22013",0
"22014",0
"22015",0
"22016",0
"22017",0
"22018",0
"22019",0
"22020",0
"22021",0
"22022",0
"22023",0
"22024",0
"22025",0
"22026",0
"22027",0
"22028",0
"22029",0
"22030",0
"22031",0
"22032",0
"22033",0
"22034",0
"22035",0
"22036",0
"22037",0
"22038",0
"22039",0
"22040",0
"22041",0
"22042",0
"22043",0
"22044",0
"22045",0
"22046",0
"22047",0
"22048",0
"22049",0
"22050",0
"22051",0
"22052",0
"22053",0
"22054",0
"22055",0
"22056",0
"22057",0
"22058",0
"22059",0
"22060",0
"22061",0
"22062",0
"22063",0
"22064",0
"22065",0
"22066",0
"22067",0
"22068",0
"22069",0
"22070",0
"22071",0
"22072",0
"22073",0
"22074",0
"22075",0
"22076",0
"22077",0
"22078",0
"22079",0
"22080",0
"22081",0
"22082",0
"22083",0
"22084",0
"22085",0
"22086",0
"22087",0
"22088",0
"22089",0
"22090",0
"22091",0
"22092",0
"22093",0
"22094",0
"22095",0
"22096",0
"22097",0
"22098",0
"22099",0
"22100",0
"22101",0
"22102",0
"22103",0
"22104",0
"22105",0
"22106",0
"22107",0
"22108",0
"22109",0
"22110",0
"22111",0
"22112",0
"22113",0
"22114",0
"22115",0
"22116",0
"22117",0
"22118",0
"22119",0
"22120",0
"22121",0
"22122",0
"22123",0
"22124",0
"22125",0
"22126",0
"22127",0
"22128",0
"22129",0
"22130",0
"22131",0
"22132",0
"22133",0
"22134",0
"22135",0
"22136",0
"22137",0
"22138",0
"22139",0
"22140",0
"22141",0
"22142",0
"22143",0
"22144",0
"22145",0
"22146",0
"22147",0
"22148",0
"22149",0
"22150",0
"22151",0
"22152",0
"22153",0
"22154",0
"22155",0
"22156",0
"22157",0
"22158",0
"22159",0
"22160",0
"22161",0
"22162",0
"22163",0
"22164",0
"22165",0
"22166",0
"22167",0
"22168",0
"22169",0
"22170",0
"22171",0
"22172",0
"22173",0
"22174",0
"22175",0
"22176",0
"22177",0
"22178",0
"22179",0
"22180",0
"22181",0
"22182",0
"22183",0
"22184",0
"22185",0
"22186",0
"22187",0
"22188",0
"22189",0
"22190",0
"22191",0
"22192",0
"22193",0
"22194",0
"22195",0
"22196",0
"22197",0
"22198",0
"22199",0
"22200",0
"22201",0
"22202",0
"22203",0
"22204",0
"22205",0
"22206",0
"22207",0
"22208",0
"22209",0
"22210",0
"22211",0
"22212",0
"22213",0
"22214",0
"22215",0
"22216",0
"22217",0
"22218",0
"22219",0
"22220",0
"22221",0
"22222",0
"22223",0
"22224",0
"22225",0
"22226",0
"22227",0
"22228",0
"22229",0
"22230",0
