"","x"
"97716",2.41056134099184e-11
"97717",0
"97718",0.27757790911243
"97719",0.000736189832336908
"97720",0.00125800310705409
"97721",9.23980981202066e-19
"97722",1.92548698930296e-05
"97723",0.00400949509282865
"97724",2.49169242543723e-30
"97725",0
"97726",5.65599093058438e-11
"97727",6.33090061368073e-11
"97728",7.0522229731558e-12
"97729",0
"97730",0.169532469260536
"97731",0.00260879763002976
"97732",0.00482644656416423
"97733",5.81023725330749e-15
"97734",7.24858350484412e-05
"97735",0.0139113192870194
"97736",2.3695226151533e-22
"97737",6.67529922987548e-214
"97738",3.50380996847436e-09
"97739",3.73379426859034e-09
"97740",4.59053867921442e-10
"97741",0
"97742",0.259902124967689
"97743",0.000191665349063767
"97744",0.000306160871591362
"97745",1.23992826243568e-21
"97746",4.62795840856778e-06
"97747",0.00104043689060608
"97748",6.05499299994633e-36
"97749",0
"97750",1.8151274383317e-12
"97751",2.09904900504086e-12
"97752",2.17134283780253e-13
"97753",0
"97754",0.24887127627086
"97755",0.00232396066443493
"97756",0.00423496221052775
"97757",1.16354966058646e-15
"97758",6.41648851567043e-05
"97759",0.012454027182239
"97760",1.55610740797602e-23
"97761",0
"97762",1.61315887102573e-09
"97763",1.74011248958137e-09
"97764",2.10666830108605e-10
"97765",0
"97766",0.216034836616191
"97767",0.00891397022622498
"97768",0.0169497825068233
"97769",5.74756481700841e-13
"97770",0.000255840047664653
"97771",0.0452317454235169
"97772",4.9353276651638e-19
"97773",3.50375860948319e-124
"97774",4.96352972257385e-08
"97775",5.18737676395207e-08
"97776",6.72500707569805e-09
"97777",0
"97778",0.320196052581035
"97779",0.000345057263103833
"97780",0.000563695078703518
"97781",5.44744316772708e-21
"97782",8.40273853100813e-06
"97783",0.00186922529483655
"97784",2.14506937891951e-35
"97785",0
"97786",5.12599980464948e-12
"97787",5.87714071595243e-12
"97788",6.13830178218785e-13
"97789",0
"97790",0.223972088781847
"97791",0.00120790784341758
"97792",0.0021108785735752
"97793",1.23399065169862e-17
"97794",3.06551576462928e-05
"97795",0.00657153156738847
"97796",4.27041179920456e-28
"97797",0
"97798",2.15959551319724e-10
"97799",2.37053406408897e-10
"97800",2.68572853884367e-11
"97801",0
"97802",0.21783180092146
"97803",0.00315024701784591
"97804",0.00574378209606878
"97805",1.49128497026794e-15
"97806",8.33788417217338e-05
"97807",0.0169998835836006
"97808",4.13103605107526e-24
"97809",0
"97810",2.6252447009336e-09
"97811",2.80822964073302e-09
"97812",3.34414882025482e-10
"97813",0
"97814",0.202426376472026
"97815",0.0304057380927521
"97816",0.056592083181379
"97817",1.02333349523264e-10
"97818",0.000862189709313283
"97819",0.128320083914684
"97820",2.3974017229004e-15
"97821",1.75785407338447e-38
"97822",9.17364320497069e-07
"97823",9.31178880768925e-07
"97824",1.26988170066021e-07
"97825",0
"97826",0.290555202269962
"97827",0.00889629769532126
"97828",0.0167962589233352
"97829",4.56651138149254e-14
"97830",0.000253099341496214
"97831",0.0471457212949373
"97832",3.92970540847462e-22
"97833",1.35401822189408e-260
"97834",2.27448402890298e-08
"97835",2.41885849956938e-08
"97836",3.05371796653153e-09
"97837",0
"97838",0.162594039820322
"97839",0.0370574142010802
"97840",0.0670806712257331
"97841",5.29727283623525e-10
"97842",0.00104511950295058
"97843",0.140942553144541
"97844",4.2695866811411e-14
"97845",1.87263169564721e-32
"97846",2.02604177613524e-06
"97847",2.04573407280406e-06
"97848",2.88247071088008e-07
"97849",0
"97850",0.248152986679622
"97851",0.0711618778934775
"97852",0.126507258371203
"97853",1.43079823392431e-09
"97854",0.00198003849563063
"97855",0.254304401250132
"97856",1.19003435811777e-13
"97857",2.50204799042632e-57
"97858",4.71591372846861e-06
"97859",4.73944282043527e-06
"97860",6.66912689123774e-07
"97861",0
"97862",0.220664418591552
"97863",0.0128433691175518
"97864",0.0245102091940125
"97865",2.65742141164e-12
"97866",0.000371627070222545
"97867",0.0631204634075664
"97868",6.413744702282e-18
"97869",6.26602438890835e-72
"97870",1.17018663748779e-07
"97871",1.21428404344496e-07
"97872",1.60498172612244e-08
"97873",0
"97874",0.235080407307851
"97875",0.0223097509766406
"97876",0.0422791301656589
"97877",1.27198411699848e-11
"97878",0.000633132970974378
"97879",0.103578378866664
"97880",5.36765493031262e-17
"97881",1.96218704526081e-53
"97882",3.31564981389648e-07
"97883",3.40651915784666e-07
"97884",4.53765986416719e-08
"97885",0
"97886",0.291473697649367
"97887",0.00711633154847228
"97888",0.0131786232642568
"97889",4.78517715997716e-15
"97890",0.000191643459073148
"97891",0.038585689858504
"97892",1.10756552700352e-24
"97893",2.46209287905485e-287
"97894",9.16313943130788e-09
"97895",9.81901455413365e-09
"97896",1.19378250852059e-09
"97897",0
"97898",0.343601814293
"97899",0.0146509358554556
"97900",0.0275599783432094
"97901",2.54155346459298e-14
"97902",0.000393546829995468
"97903",0.0779378110652154
"97904",4.96785842675721e-24
"97905",3.92668021059935e-306
"97906",3.24755108397105e-08
"97907",3.45201181069352e-08
"97908",4.25009265311879e-09
"97909",0
"97910",0.333377281079945
"97911",0.0170953431253117
"97912",0.032240465036907
"97913",2.54606618833542e-14
"97914",0.00045334200926362
"97915",0.0905389102655526
"97916",8.97934607796636e-25
"97917",7.35827281128405e-287
"97918",4.05384822796947e-08
"97919",4.30189196371769e-08
"97920",5.2700064483988e-09
"97921",0
"97922",0.284719138493376
"97923",0.0680084691894794
"97924",0.124708395423
"97925",1.45910190889975e-10
"97926",0.00185386657655276
"97927",0.268502958830187
"97928",4.56717742748506e-16
"97929",2.49944597820978e-207
"97930",2.21341441068965e-06
"97931",2.24944468365358e-06
"97932",3.05065475391101e-07
"97933",0
"97934",0.259577328629358
"97935",0.0487815759179158
"97936",0.0910329204542503
"97937",3.79951985036983e-11
"97938",0.00133368439040093
"97939",0.20677220491783
"97940",3.23252599644188e-17
"97941",3.0920623527321e-230
"97942",1.08955780093046e-06
"97943",1.11306755383365e-06
"97944",1.48258977234108e-07
"97945",0
"97946",0.266776531236474
"97947",0.169468453770559
"97948",0.269322204394169
"97949",4.35633596261349e-09
"97950",0.00413222034173621
"97951",0.452943246072334
"97952",1.42905321549966e-13
"97953",2.85045840387222e-126
"97954",1.51356002300816e-05
"97955",1.50078015289197e-05
"97956",2.07108743726834e-06
"97957",0
"97958",0.351096054827274
"97959",0.027761990680619
"97960",0.0528624056178612
"97961",9.40298257054805e-14
"97962",0.000736880087944339
"97963",0.142490500475636
"97964",9.02162378242764e-25
"97965",1.16574544895115e-284
"97966",1.05175986345911e-07
"97967",1.10529989086763e-07
"97968",1.3594404118412e-08
"97969",0
"97970",0.283296756724531
"97971",1.41921141219994
"97972",1.18242152283979
"97973",3.11087409957746e-06
"97974",0.0245202234509752
"97975",1.02501526180315
"97976",2.72402603680099e-09
"97977",1.84316024863519e-94
"97978",0.000789119777197666
"97979",0.000762802613323073
"97980",0.00011490184335224
"97981",0
"97982",0.354211154377253
"97983",0.44791436876138
"97984",0.622360526894798
"97985",1.65071913355194e-08
"97986",0.00986598210638213
"97987",0.861734443454083
"97988",1.25162110578881e-13
"97989",9.34556767757445e-165
"97990",5.58793088283575e-05
"97991",5.53962787751219e-05
"97992",7.81130363534101e-06
"97993",0
"97994",0.373772366073932
"97995",0.0249859145072576
"97996",0.0473570704190344
"97997",7.6528987639829e-15
"97998",0.000646490289746941
"97999",0.13270344194913
"98000",2.3373685574162e-61
"98001",6.31108682911378e-251
"98002",5.40627574405314e-08
"98003",5.76871521591829e-08
"98004",6.97248866494297e-09
"98005",0
"98006",0.247642838458233
"98007",0.136806236268586
"98008",0.223255943553972
"98009",3.32657857700516e-09
"98010",0.00342866725615606
"98011",0.38987042004585
"98012",1.2412095128613e-13
"98013",7.33053852764063e-172
"98014",1.15440451570061e-05
"98015",1.15261168545528e-05
"98016",1.61498195434627e-06
"98017",0
"98018",0.210937873787257
"98019",0.0786386914224423
"98020",0.136201186509036
"98021",6.76299953090155e-10
"98022",0.00204516034601393
"98023",0.263815544891333
"98024",1.00570635536195e-14
"98025",9.41752030336762e-203
"98026",4.32051007085645e-06
"98027",4.35225641520043e-06
"98028",6.03987212324658e-07
"98029",0
"98030",0.294972150957759
"98031",0.0110001790159054
"98032",0.0206938857111605
"98033",8.28225772318545e-14
"98034",0.000300688437231368
"98035",0.0573376383389739
"98036",2.12093374867063e-21
"98037",0
"98038",3.1638739752892e-08
"98039",3.33818137491202e-08
"98040",4.18055957023201e-09
"98041",0
"98042",0.291841870865573
"98043",0.00937340945540392
"98044",0.0176877735130913
"98045",4.36914689620042e-14
"98046",0.000264346887619542
"98047",0.0497082342826578
"98048",2.60517860760787e-22
"98049",4.87839810010885e-239
"98050",2.37338339771251e-08
"98051",2.52186390772869e-08
"98052",3.17187092580425e-09
"98053",0
"98054",0.29797152958278
"98055",0.0194898978894373
"98056",0.0373763066294928
"98057",4.24348269782276e-12
"98058",0.000572346747193787
"98059",0.0954181297833093
"98060",5.89846372528881e-18
"98061",4.22180938639201e-170
"98062",1.97772920200784e-07
"98063",2.05362578155581e-07
"98064",2.72749492221102e-08
"98065",0
"98066",0.187144170767393
"98067",0.0144368463128048
"98068",0.0275711032764624
"98069",6.96710623497465e-12
"98070",0.000420692318027573
"98071",0.0692391185226901
"98072",2.76885054609869e-17
"98073",5.0117578810755e-126
"98074",1.9304662085455e-07
"98075",2.00003081553622e-07
"98076",2.70629754581562e-08
"98077",0
"98078",0.21668809163795
"98079",0.00268835891658882
"98080",0.00486653321257705
"98081",4.22516097398212e-16
"98082",7.18949830387089e-05
"98083",0.0146712083274988
"98084",8.66868660250517e-26
"98085",0
"98086",1.62546349654991e-09
"98087",1.76381646212627e-09
"98088",2.11502099146982e-10
"98089",0
"98090",0.395769035660581
"98091",0.000949873329047169
"98092",0.00155137722960088
"98093",3.00766881792341e-22
"98094",2.34499670631447e-05
"98095",0.00525516469670173
"98096",2.01969200279703e-156
"98097",0
"98098",1.58217245349376e-11
"98099",1.84409348937328e-11
"98100",1.90620367421905e-12
"98101",0
"98102",0.219819166342188
"98103",0.00413468971025379
"98104",0.00760397986375327
"98105",2.19144160654253e-15
"98106",0.000111119910742705
"98107",0.02240343162396
"98108",1.2934877091598e-24
"98109",0
"98110",4.25906788109433e-09
"98111",4.56882495634533e-09
"98112",5.51951411179307e-10
"98113",0
"98114",0.21255967357129
"98115",0.0142693818320473
"98116",0.0271722463621011
"98117",7.1347620209836e-13
"98118",0.000397603499934896
"98119",0.0716301553579702
"98120",5.77577375792236e-20
"98121",9.84111723390588e-244
"98122",9.48290084480338e-08
"98123",9.8987279931667e-08
"98124",1.27922400633159e-08
"98125",0
"98126",0.241508670512865
"98127",0.0282225553236332
"98128",0.0534800327951423
"98129",1.311270005816e-11
"98130",0.000793192367188217
"98131",0.129610010097273
"98132",2.01099902374038e-17
"98133",3.8274043954116e-200
"98134",4.39999085603684e-07
"98135",4.52641656162421e-07
"98136",6.02976199214018e-08
"98137",0
"98138",0.233077520634768
"98139",0.017290332762688
"98140",0.0329012302726983
"98141",4.62199343938571e-12
"98142",0.000492192321007989
"98143",0.0831387535391154
"98144",1.02033611756457e-17
"98145",4.99085849739895e-92
"98146",1.86444114111109e-07
"98147",1.92582843052531e-07
"98148",2.54075796883527e-08
"98149",0
"98150",0.198093158301374
"98151",0.0220196530855022
"98152",0.0415527677938887
"98153",1.08460789105401e-11
"98154",0.000612979022645945
"98155",0.101059552466241
"98156",2.17073582314009e-17
"98157",3.68787584897328e-173
"98158",3.35199682225639e-07
"98159",3.45051141896478e-07
"98160",4.61063353665963e-08
"98161",0
"98162",0.176361829415309
"98163",0.0162162934441402
"98164",0.0306595743857426
"98165",9.15168094436364e-12
"98166",0.000457195188984671
"98167",0.0753065611320373
"98168",4.0754245202968e-17
"98169",1.37801524932905e-102
"98170",2.34699865090383e-07
"98171",2.41378880032355e-07
"98172",3.2222374315227e-08
"98173",0
"98174",0.163885859797239
"98175",0.042533552923227
"98176",0.0758603200542578
"98177",6.45697675891139e-10
"98178",0.00117077007376686
"98179",0.155756668618791
"98180",4.918640918822e-14
"98181",1.09543143739021e-32
"98182",2.4391182586215e-06
"98183",2.45199537165548e-06
"98184",3.42042510942515e-07
"98185",0
"98186",0.297254562499938
"98187",0.0437333760650959
"98188",0.0822467977589409
"98189",4.64233905479784e-11
"98190",0.00122927731128178
"98191",0.191622971994986
"98192",1.62955796591586e-16
"98193",3.75250085508849e-171
"98194",9.52812950110207e-07
"98195",9.73901798214552e-07
"98196",1.30685298401083e-07
"98197",0
"98198",0.231550284544892
"98199",0.035903892287607
"98200",0.0669857830870186
"98201",6.26987524667903e-11
"98202",0.00100250891051927
"98203",0.153483563643289
"98204",5.15346635996669e-16
"98205",3.10453386161604e-53
"98206",9.0542284740184e-07
"98207",9.19312319216182e-07
"98208",1.22782654659918e-07
"98209",0
"98210",0.258093597068259
"98211",0.0294275226373769
"98212",0.0555507201493388
"98213",1.0370795909241e-11
"98214",0.000812587103658411
"98215",0.135309900767988
"98216",1.24801139366037e-17
"98217",1.37615588240149e-237
"98218",4.10677223574393e-07
"98219",4.21879349437232e-07
"98220",5.55218922880788e-08
"98221",0
"98222",0.0971744522559324
"98223",0.244442296416948
"98224",0.259110049121839
"98225",3.58967311682955e-07
"98226",0.00478192241003779
"98227",0.283109955370466
"98228",6.07772708442687e-10
"98229",7.20398799704069e-22
"98230",9.94268510584175e-05
"98231",9.65114182522004e-05
"98232",1.4401169449632e-05
"98233",0
"98234",0.252873890276042
"98235",0.23074636366764
"98236",0.341727791692013
"98237",1.4672186029262e-08
"98238",0.00543108013405782
"98239",0.516343544747446
"98240",8.63787942115038e-13
"98241",3.60176728701119e-167
"98242",3.02059075621696e-05
"98243",2.9978932825189e-05
"98244",4.27942148990872e-06
"98245",0
"98246",0.31236397143615
"98247",1.12798351368377
"98248",1.06799548941894
"98249",1.19350962558687e-06
"98250",0.020466887102093
"98251",1.03449932112551
"98252",6.46248872170363e-10
"98253",8.09194157953987e-76
"98254",0.000460045990134536
"98255",0.000446495493763651
"98256",6.63571950149526e-05
"98257",0
"98258",0.266395830094265
"98259",0.854109562347647
"98260",0.844391966785887
"98261",7.81523845368159e-07
"98262",0.0158250593621281
"98263",0.851421796026522
"98264",4.36756302244768e-10
"98265",1.13857520176836e-107
"98266",0.000322407444148539
"98267",0.000313167124128972
"98268",4.63295157766862e-05
"98269",0
"98270",0.337746237587548
"98271",0.694932900058671
"98272",0.819450562708987
"98273",1.56032025356266e-07
"98274",0.0141777100950982
"98275",0.953924841276659
"98276",9.25632666971633e-12
"98277",4.59117688607377e-85
"98278",0.000165593080748738
"98279",0.000162534016142143
"98280",2.36035236795726e-05
"98281",0
"98282",0.337629838194396
"98283",0.470879240010377
"98284",0.619089360800316
"98285",8.65874168037366e-08
"98286",0.0102857745186315
"98287",0.818286506250207
"98288",1.46515155682117e-11
"98289",2.60025742714833e-88
"98290",9.24544272431427e-05
"98291",9.08442294950855e-05
"98292",1.30762031091891e-05
"98293",0
"98294",0.383010676616736
"98295",0.0964049152995979
"98296",0.180236852257079
"98297",1.89514215984068e-12
"98298",0.00246036972498217
"98299",0.404925349283839
"98300",6.58289892678679e-56
"98301",3.34969818837528e-221
"98302",1.11120794509384e-06
"98303",1.14698155981966e-06
"98304",1.44779765971765e-07
"98305",0
"98306",0.233606595939639
"98307",0.198486130197726
"98308",0.295437736001175
"98309",1.37218875551141e-08
"98310",0.00467267805366709
"98311",0.455579299327648
"98312",1.28078852520143e-12
"98313",3.31413902659058e-81
"98314",2.54792637658104e-05
"98315",2.52173387023401e-05
"98316",3.57958955514472e-06
"98317",0
"98318",0.314302801676407
"98319",0.102625135860154
"98320",0.182748094607047
"98321",3.0285635084067e-10
"98322",0.00269714483882727
"98323",0.369088812690991
"98324",7.36311523005435e-16
"98325",2.03518092633647e-228
"98326",4.09324770370411e-06
"98327",4.14183866593921e-06
"98328",5.62987371859999e-07
"98329",0
"98330",0.353588597065065
"98331",0.0501967367058711
"98332",0.0954286094627232
"98333",1.30372301955526e-11
"98334",0.00140370034701827
"98335",0.227999100590675
"98336",1.40320400492464e-18
"98337",8.82171916063814e-183
"98338",7.77690317124062e-07
"98339",8.00539519964008e-07
"98340",1.05408638040707e-07
"98341",0
"98342",0.350255197809844
"98343",0.016936790234966
"98344",0.031941394265939
"98345",1.81191845712671e-14
"98346",0.000451118185245273
"98347",0.0903710981569791
"98348",1.28944555706359e-25
"98349",9.16998154715807e-304
"98350",3.66753447776518e-08
"98351",3.89542778333684e-08
"98352",4.74481395144309e-09
"98353",0
"98354",0.239542397059355
"98355",0.294272022266935
"98356",0.399533713909857
"98357",5.52164089237601e-08
"98358",0.00660037909698453
"98359",0.549412166209821
"98360",1.20429281798766e-11
"98361",7.57487701611054e-77
"98362",5.60922324330792e-05
"98363",5.53422163854848e-05
"98364",8.05355697914609e-06
"98365",0
"98366",0.255274873472566
"98367",0.0426768996232938
"98368",0.0796881215981609
"98369",3.02774794678159e-11
"98370",0.00116545797994462
"98371",0.183783057034841
"98372",4.08550114363517e-17
"98373",1.65917896179806e-281
"98374",8.62990437232393e-07
"98375",8.82115183001485e-07
"98376",1.17396400056751e-07
"98377",0
"98378",0.245840396476872
"98379",0.0166848018988185
"98380",0.0317854164544144
"98381",1.05182084408087e-12
"98382",0.000466865558334449
"98383",0.0832346668147487
"98384",1.90284927309052e-19
"98385",2.82934845193275e-278
"98386",1.17049060518111e-07
"98387",1.21932844293796e-07
"98388",1.57711119673728e-08
"98389",0
"98390",0.286184579833316
"98391",0.015552630770249
"98392",0.0296484874652239
"98393",4.56665371394902e-13
"98394",0.000439459782381649
"98395",0.0795499991966423
"98396",2.86367033896837e-20
"98397",3.14119875495964e-252
"98398",8.19172288050233e-08
"98399",8.58541112138912e-08
"98400",1.09928177363338e-08
"98401",0
"98402",0.247565962480218
"98403",0.00416922806384137
"98404",0.00771582338988983
"98405",7.87505436837596e-15
"98406",0.000115154963953471
"98407",0.0222388860416688
"98408",1.91494050382901e-22
"98409",9.03876584754015e-308
"98410",5.5740654881555e-09
"98411",5.94637262408293e-09
"98412",7.29483165620652e-10
"98413",0
"98414",0.232250139996708
"98415",0.0525459687610015
"98416",0.0958807173039639
"98417",1.79026235172627e-10
"98418",0.0014347306296586
"98419",0.206616538302358
"98420",1.76131383800206e-15
"98421",1.95369210111275e-136
"98422",1.85856678493999e-06
"98423",1.88738790970184e-06
"98424",2.59250355681298e-07
"98425",0
"98426",0.310244306741736
"98427",0.00303919319913327
"98428",0.00539860974517158
"98429",2.43667926615505e-17
"98430",8.00299046424639e-05
"98431",0.0167911865304721
"98432",3.05366908387772e-31
"98433",3.64487790004932e-316
"98434",8.40276800700496e-10
"98435",9.29324569620535e-10
"98436",1.0800635005357e-10
"98437",0
"98438",0.259678347551715
"98439",0.0124057081128952
"98440",0.0235070471251485
"98441",1.91038989998556e-13
"98442",0.000344236151495946
"98443",0.0642198680191078
"98444",5.49579231760269e-21
"98445",1.00022106695069e-298
"98446",5.05614639431018e-08
"98447",5.32935043288318e-08
"98448",6.80825455159308e-09
"98449",0
"98450",0.31668713398506
"98451",0.00961155973168234
"98452",0.0179774130341295
"98453",1.81097208372311e-14
"98454",0.000262286744095717
"98455",0.0513531335113188
"98456",3.19458029696387e-23
"98457",0
"98458",1.79053932448424e-08
"98459",1.90813510306405e-08
"98460",2.35517122390831e-09
"98461",0
"98462",0.310983388844721
"98463",0.00859876565536236
"98464",0.0161131294805298
"98465",3.83433202353798e-14
"98466",0.00023764867990729
"98467",0.0453242910631093
"98468",8.96451882664014e-22
"98469",0
"98470",1.87543148231974e-08
"98471",1.98437934179034e-08
"98472",2.45494833636646e-09
"98473",0
"98474",0.342576539252691
"98475",0.0436863469044337
"98476",0.0825018093607548
"98477",2.21454055738258e-11
"98478",0.00121882822451286
"98479",0.197482741324323
"98480",3.18709873216214e-17
"98481",9.21269056807023e-224
"98482",7.23348793857967e-07
"98483",7.41666506902272e-07
"98484",9.81353136556356e-08
"98485",0
"98486",0.313335672118006
"98487",0.01724189007473
"98488",0.0326288970178449
"98489",8.02622872534284e-14
"98490",0.00046380204623015
"98491",0.0899578792800068
"98492",7.38642836068009e-23
"98493",4.60720628422842e-282
"98494",5.55813241485708e-08
"98495",5.85436241968065e-08
"98496",7.24572934573639e-09
"98497",0
"98498",0.223507827789043
"98499",0.231328421706935
"98500",0.32756988231147
"98501",2.78094812392397e-08
"98502",0.00529146601663657
"98503",0.475429620949013
"98504",4.38750578904646e-12
"98505",4.32371050347239e-38
"98506",3.66757571361038e-05
"98507",3.62202004511656e-05
"98508",5.20679061377958e-06
"98509",0
"98510",0.302127931502403
"98511",0.0477167785023785
"98512",0.090114277183921
"98513",7.83874869949055e-12
"98514",0.00129035488388657
"98515",0.214411981597459
"98516",2.72829243794653e-19
"98517",2.83947202749689e-240
"98518",6.63406475552631e-07
"98519",6.82825544171462e-07
"98520",8.89600345819419e-08
"98521",0
"98522",0.189847858609374
"98523",0.317127071001897
"98524",0.390531015802037
"98525",8.15738653790834e-08
"98526",0.00658432468500311
"98527",0.488405420156059
"98528",1.9713223738945e-11
"98529",3.48439207187682e-83
"98530",6.99420831714593e-05
"98531",6.84637164738686e-05
"98532",9.88466306869877e-06
"98533",0
"98534",0.321324887298258
"98535",0.451922175348955
"98536",0.59851385354056
"98537",2.98324741042894e-08
"98538",0.00966031964246204
"98539",0.792521521710507
"98540",7.00506213749431e-13
"98541",2.8438086766559e-179
"98542",6.71045667970706e-05
"98543",6.62015360649584e-05
"98544",9.36281525239906e-06
"98545",0
"98546",0.249290447980186
"98547",1.6960275114497
"98548",1.24516662824716
"98549",1.24285965803662e-05
"98550",0.0286700045633043
"98551",0.970682076106713
"98552",4.27752787219519e-08
"98553",2.30010236925826e-22
"98554",0.00149318902472442
"98555",0.00142966867742318
"98556",0.000217644543755729
"98557",0
"98558",0.199662891324158
"98559",2.63564493704846
"98560",1.53087817297619
"98561",0.000268223708069444
"98562",0.0498656440654032
"98563",0.922806190066963
"98564",5.93121915077191e-06
"98565",5.92605345139857e-13
"98566",0.00803956682989083
"98567",0.00760713986204475
"98568",0.00121388584046067
"98569",0
"98570",0.303945385096735
"98571",2.18921409111334
"98572",1.57214030191652
"98573",2.26033697986261e-05
"98574",0.037234711895055
"98575",1.20002446891133
"98576",1.08190751434688e-07
"98577",4.70221995909116e-34
"98578",0.00220152974317611
"98579",0.00210884864773473
"98580",0.000324992438040451
"98581",0
"98582",0.220442048898145
"98583",0.125466059856556
"98584",0.203519630479871
"98585",1.25715728619824e-09
"98586",0.00303599469283724
"98587",0.355241532879185
"98588",8.98683431615056e-15
"98589",5.0917899010426e-228
"98590",8.25397894060328e-06
"98591",8.24354436191687e-06
"98592",1.13236483104107e-06
"98593",0
"98594",0.276951533573111
"98595",0.497965435733989
"98596",0.602704576322631
"98597",1.32607210121088e-07
"98598",0.010254425980874
"98599",0.735538242884698
"98600",2.8501008728343e-11
"98601",1.14806153726981e-90
"98602",0.000114020632672805
"98603",0.000111702952518733
"98604",1.62118530137796e-05
"98605",0
"98606",0.311046395335937
"98607",0.225911977150306
"98608",0.354233944945992
"98609",6.17259174465622e-09
"98610",0.00549493603672951
"98611",0.574500437016479
"98612",1.19407469386879e-13
"98613",3.32125740336247e-193
"98614",2.20512232696496e-05
"98615",2.20165761849129e-05
"98616",3.11043488782278e-06
"98617",0
"98618",0.23499290160037
"98619",1.35891949625396
"98620",1.06291637854083
"98621",7.54172534609837e-06
"98622",0.0233526664747678
"98623",0.877195261733708
"98624",2.324584691613e-08
"98625",5.9221048561634e-22
"98626",0.00103556957281496
"98627",0.000996951614890368
"98628",0.00015280735728722
"98629",0
"98630",0.257469743548765
"98631",0.385460763966581
"98632",0.491355808527322
"98633",1.44568203652712e-07
"98634",0.00836711728312681
"98635",0.633759526001537
"98636",6.94474981988987e-11
"98637",6.00232802422061e-36
"98638",9.40621595941756e-05
"98639",9.22200959492987e-05
"98640",1.3493986051773e-05
"98641",0
"98642",0.33486747175034
"98643",0.110510973809581
"98644",0.196604782184885
"98645",6.53485226147988e-10
"98646",0.00297027462952308
"98647",0.392887096464307
"98648",4.96585922417249e-15
"98649",1.38021389224893e-172
"98650",5.45187940805806e-06
"98651",5.50952318615366e-06
"98652",7.61021189747869e-07
"98653",0
"98654",0.350416910487187
"98655",0.119522532537602
"98656",0.213564426299377
"98657",5.43242513907695e-10
"98658",0.00322390560346428
"98659",0.425130715624469
"98660",1.51622662281181e-15
"98661",8.97589813981275e-154
"98662",5.73936272823056e-06
"98663",5.79833311987894e-06
"98664",7.94705229809594e-07
"98665",0
"98666",0.342423249349466
"98667",0.0563012254331734
"98668",0.105790431152834
"98669",2.64656148439939e-11
"98670",0.00154931931589913
"98671",0.245834342480134
"98672",1.09171890957637e-17
"98673",2.04113196815314e-225
"98674",1.0457427604627e-06
"98675",1.07025738362218e-06
"98676",1.41261421168347e-07
"98677",0
"98678",0.25342006067567
"98679",1.6046085293961
"98680",1.21404621175166
"98681",9.78456258267108e-06
"98682",0.0273533168702172
"98683",0.970141791627519
"98684",2.78623198607081e-08
"98685",2.4920615010239e-69
"98686",0.00130549664538971
"98687",0.00125631275702114
"98688",0.000192997033367841
"98689",0
"98690",0.276775124188248
"98691",0.121915375736778
"98692",0.208544867101671
"98693",5.62947299010204e-10
"98694",0.00307792852437462
"98695",0.391346643876745
"98696",1.66488890981828e-15
"98697",1.69732678847861e-260
"98698",6.07578047413634e-06
"98699",6.10097522928101e-06
"98700",8.27870695688424e-07
"98701",0
"98702",0.367711382176824
"98703",0.0195477295311842
"98704",0.0367045090019144
"98705",1.22632305885226e-15
"98706",0.00049471202227207
"98707",0.10619744413398
"98708",1.48379597217008e-39
"98709",2.7674718875076e-258
"98710",2.51547726084112e-08
"98711",2.69732417296039e-08
"98712",3.16718670330748e-09
"98713",0
"98714",0.405012378265291
"98715",0.00376512916156053
"98716",0.00659008981320796
"98717",3.88209614693699e-18
"98718",9.41142388733902e-05
"98719",0.0208638253278417
"98720",1.33589753473142e-35
"98721",2.49360464991311e-317
"98722",6.01862247135391e-10
"98723",6.67450293682742e-10
"98724",7.38937840745429e-11
"98725",0
"98726",0.411822533913322
"98727",0.00548346586593259
"98728",0.00974078927688044
"98729",5.67701561704816e-18
"98730",0.00014041480187189
"98731",0.0307525009667068
"98732",3.0340067345565e-91
"98733",3.27065132530271e-284
"98734",1.29811432350123e-09
"98735",1.43895475689313e-09
"98736",1.61671834001822e-10
"98737",0
"98738",0.355874548018261
"98739",0.0131900826334744
"98740",0.0248539173350749
"98741",4.65296398944226e-14
"98742",0.0003607834799241
"98743",0.0691504608619811
"98744",1.28509605111242e-22
"98745",2.63489281725026e-311
"98746",3.2529360108487e-08
"98747",3.42609605312123e-08
"98748",4.18051237662735e-09
"98749",0
"98750",0.300562747489831
"98751",0.0144917088472639
"98752",0.0273225679574231
"98753",4.35717243151706e-14
"98754",0.000387157234452999
"98755",0.0760823068726189
"98756",3.85784939105722e-23
"98757",0
"98758",3.83134386798759e-08
"98759",4.03695585980209e-08
"98760",4.93443038132041e-09
"98761",0
"98762",0.308313801266749
"98763",0.00738306393253562
"98764",0.0135743503462207
"98765",1.58512423159253e-15
"98766",0.000192186258585161
"98767",0.0400490033943814
"98768",4.49790901533745e-26
"98769",0
"98770",6.80470353308532e-09
"98771",7.31200173226813e-09
"98772",8.67582566696268e-10
"98773",0
"98774",0.427058630482245
"98775",0.00346575168909807
"98776",0.00606487707258499
"98777",4.16929262379386e-18
"98778",8.8158528197083e-05
"98779",0.0191555705326866
"98780",5.22156484440481e-36
"98781",0
"98782",5.4261965570751e-10
"98783",6.01492082262374e-10
"98784",6.67921876756723e-11
"98785",0
"98786",0.230027099566669
"98787",0.00625475785609668
