,Rate,Substrate,Enzyme
1979,1.6801671278811399,10.811648612403701,0.412798112781016
1980,0.0619744784172826,0.33519545442395804,0.520874159721427
1981,0.194391179348668,0.8638248073558791,0.582794067434786
1982,0.0622296606177282,0.40900742492932596,0.437318967585695
1983,0.0747727204245092,0.49632239147630197,0.42755587745053797
1984,0.0587910200026047,0.57166872698667,0.301386113459315
1985,0.0262351421417673,0.142793514847121,0.528397727579576
1986,0.0902537326666817,0.518108529635868,0.481219298208627
1987,0.00130860314234556,0.00700741348830635,0.544213675868656
1988,0.000205531996422672,0.000817194476298061,0.693251906432516
1989,0.000717124257772622,0.00331118216690466,0.615185998184058
1990,2.6816947937598604e-05,0.00010116033015565401,0.7212601707551121
1991,0.000471364653262267,0.00312756885727667,0.45138759233336606
1992,4.0629689397772206e-05,0.00025035336582107003,0.48103525935386204
1993,3.92885438467651e-05,0.000330750406548086,0.365815351596532
1994,0.0075437782329357906,0.0815053661247731,0.28853575514428104
1995,0.0023871184659463303,0.0167680479381877,0.42991209183684004
1996,0.00408478840149588,0.0240583668906479,0.500066415334376
1997,0.0228226214817861,0.14866546647759302,0.450081039484894
1998,0.0221125762245176,0.134901832358948,0.478400852632633
1999,0.0363198497058967,0.19139022443103101,0.537627364644056
2000,0.0813433849470328,0.44291193834506,0.5138518079489199
2001,0.0831288066533299,0.3896132587485471,0.583824175083915
2002,0.15904596386268602,0.7131230318841991,0.5869659657746861
2003,0.170784499654488,0.7802852836245809,0.573654961777833
2004,0.0523916477115843,0.19782686854546103,0.717249309850659
2005,0.17589318924431,0.559990041563869,0.78421072012859
2006,0.0819362796364386,0.270992037343162,0.78737048600285
2007,0.0151075221374735,0.0534036545339994,0.777800272362015
2008,0.105971247546251,0.5852872224200489,0.500345223520058
2009,0.14410633774327802,0.9849562219910251,0.402334541861371
2010,0.00536028938622365,0.026625897602717996,0.581936497774869
2011,0.0102457915393958,0.0595560410446596,0.506046554213205
2012,0.0305787797614874,0.141110856463925,0.6075889745958449
2013,0.00558922861222189,0.0409235082033652,0.41484510184536205
2014,0.17862414698472798,1.29231478451162,0.372486533851084
2015,0.15891472854148597,1.22405018504402,0.35366247900824205
2016,0.00882879357050135,0.0627872588099333,0.421687844077961
2017,0.004067105585217929,0.0262339880114942,0.46308151572765
2018,0.00191618670094842,0.0115178802366722,0.491692709669521
2019,0.00385036670998314,0.0195007263105088,0.5686202535502729
2020,0.00250054379953618,0.0128488247981449,0.563484717498582
2021,0.0132047873000741,0.0871333348537983,0.452241641144319
2022,0.0035531979166833795,0.020786178343145,0.507118996422874
2023,0.0124902196959924,0.0705101226417259,0.518793187366724
2024,0.10347220012750599,0.7506784387885099,0.38620496219829903
2025,0.0693055568010783,0.5170915945028379,0.38395643148948705
2026,0.044310709129129995,0.35383335040098496,0.36564819087810396
2027,0.0037994859741267897,0.0199976221426192,0.550988024377048
2028,0.00665886681743463,0.0501460559457035,0.4040253837217221
2029,0.0101061332543579,0.0477450206873826,0.603737531532799
2030,0.0566079050138564,0.41468647200169506,0.39611828639636604
2031,0.0543660740696848,0.23571866365274802,0.6368887845391121
2032,0.482059514905535,1.83619368047357,0.6305327314238879
2033,0.236302848985975,0.796499398033179,0.736731878219028
2034,0.0728422175566186,0.26859930555456896,0.7302062524903491
2035,0.12604612304659898,0.42455603449994,0.763380054666502
2036,0.19026456262916397,0.7300017836130521,0.66997583442723
2037,0.7667625108252171,2.7209933429454396,0.6505326268231479
2038,0.19240838488915196,0.5564514858461639,0.8439429962863221
2039,0.31213968530000796,1.52097602246001,0.519763306193447
2040,0.146016580678587,0.7084894752272521,0.5518805668980021
2041,0.0627897345895043,0.348380634241683,0.5095978457786621
2042,0.299825191162139,1.33539420819708,0.5636954440551128
2043,0.064213284808689,0.225166697093781,0.756980895183495
2044,0.0166837150410674,0.0643385760680155,0.715467265840591
2045,0.0137933936862472,0.0618871985146299,0.6297596551691179
2046,0.0143215015658486,0.0607918508188751,0.6621032160032779
2047,0.142247285632747,0.993935934688575,0.39328344184510705
2048,0.0939270284097233,0.67185962403919,0.394503418720404
2049,0.0710258846859988,0.358329361910328,0.550687352273732
2050,0.291417287363926,1.19826667456153,0.61053392571854
2051,0.28234187452358,1.11006398509399,0.639271547308797
2052,0.8448794678565091,2.56289990247729,0.7378633005121751
2053,0.121015355836394,0.342638382028799,0.886541918827658
2054,1.45997150397127,5.73029949255357,0.5968626846268411
2055,1.7745265246293997,8.129977344242361,0.536637423732216
2056,1.52694790461101,6.867976221042321,0.537809768442638
2057,1.2490127151780501,5.278909238671201,0.560675564823278
2058,2.08288391493519,11.4110977563812,0.480120661336767
2059,1.68799802199805,9.42307654193846,0.45958997886683
2060,0.5514523936010811,3.77866571298428,0.37051650824375004
2061,0.18530245283925897,1.14558970380582,0.43521127688609496
2062,0.122706605556606,0.8196531012537029,0.41325048750183596
2063,0.0675550577078237,0.33667383295286896,0.55464415964956
2064,0.10605626134218801,0.470493340878757,0.60711328500329
2065,0.0166522437667933,0.091121919039054,0.531974791199497
2066,0.147626126738504,1.06905031318652,0.377207880957529
2067,0.5001909243350411,2.77922556195932,0.44791673350358596
2068,0.24986581736571398,1.6325381430618,0.40303053988005
2069,0.290638507428878,1.5459703937395501,0.48194929316922297
2070,0.0771242020903852,0.286626244594469,0.7110706697291371
2071,0.5495327043818089,2.08086480657911,0.6279812902800079
2072,1.19797792522379,4.68691047752028,0.595337516834025
2073,1.64299969160098,7.36920721523437,0.540648387101451
2074,0.7512581326849159,3.1673657472588803,0.564748112738993
2075,4.24564508391678,38.939119013763104,0.4433921555338661
2076,4.1155493658475395,44.233731841398495,0.40600620067579796
2077,3.71501720359681,27.1685393102523,0.46902689891663596
2078,0.8502197728785821,5.21465415181765,0.408030912306593
2079,0.33009882567584303,2.1538950744313,0.39870367695199105
2080,0.113052313064725,0.5524716727065561,0.5558254880414261
2081,0.0946431851367541,0.34388154300568297,0.726933300375915
2082,0.388963036228557,2.1900017823863402,0.44931783012326204
2083,0.6109664692651321,4.44016539495173,0.350430568509582
2084,0.04248254657586,0.262353784135117,0.466961750829517
2085,0.0395387688694353,0.244918287143105,0.464248778391938
2086,0.00253906210421705,0.0112858064117843,0.6344612712547391
2087,0.000565037437024419,0.00230433529005056,0.6812256263498199
2088,2.2538347237583e-05,6.94268138088557e-05,0.8415370207239941
2089,0.000432199787105961,0.0018648825544331398,0.649834769282595
2090,0.000308982024809577,0.00149654779041794,0.5908394143906109
2091,0.000332524966049618,0.00225697617355034,0.442650501424743
2092,0.00014900631225116002,0.00123607609300406,0.37073775533812703
2093,0.0010805506314853,0.00989319514582838,0.33884174567365005
2094,0.0206769329693092,0.248961495680033,0.255373477177682
2095,0.00691089325206707,0.0418734902338954,0.485523899134517
2096,0.0156196281207682,0.100012622141769,0.461559728155487
2097,0.0102846961910175,0.0394800117555545,0.715347527909461
2098,0.007883321030834141,0.0255985488781562,0.8169659175342819
2099,0.0347850677381475,0.153536474645797,0.629721745464581
2100,0.04922685209274599,0.31864884003988203,0.448580644396258
2101,0.13150463218295802,0.602683774073178,0.580118168358369
2102,0.204386778103583,0.7712951617749201,0.674731451115188
2103,0.11314511146018598,0.4452299060567179,0.6734702037835539
2104,0.17939045937917,0.7694856211797951,0.609436550026841
2105,0.0778175892651694,0.289731291111726,0.711841418848283
2106,0.518637782421531,2.5940232867172996,0.492222642373159
2107,0.0117490136700094,0.0442897038249746,0.7291312829523628
2108,0.00776419055834047,0.0379220916612409,0.5887068474256839
2109,0.0437979867298919,0.310994542277343,0.41172379179387303
2110,0.0203439384712018,0.134839932078262,0.44706445984654203
2111,0.0176783475430866,0.0957264022267064,0.534129046386541
2112,0.00275835634816449,0.0100323305737713,0.748910772368504
2113,0.0017962236259996898,0.0102646095391282,0.5150971244888269
2114,0.00420308030606332,0.0320029584087653,0.40099442784922207
2115,0.0113687078241995,0.0638937467124127,0.517115286732567
2116,0.00471013269910658,0.0358696392931822,0.399471906104575
2117,0.00217329725754999,0.0137589947353006,0.471240196647184
2118,0.00266126851657255,0.0165465498724701,0.47822705950471
2119,0.0022732500395232697,0.0137372218200605,0.490815652453627
2120,0.00036080709784354,0.00154270844668724,0.654624517486431
2121,0.0045342863924938605,0.0235227504174577,0.5586072491457951
2122,0.00117029869524935,0.00609365135354209,0.558486712646741
2123,0.0733325394231299,0.45794506438880705,0.451971076601988
2124,0.0432499928055986,0.439309612209795,0.29383963514112604
2125,0.0336576141834019,0.215110177079333,0.45675632110042297
2126,0.0083433080774494,0.0554230664206104,0.449904443172556
2127,0.0053183040799089296,0.0326261006985497,0.48380216416071503
2128,0.00264003662363009,0.0142200261413524,0.5433842547979411
2129,0.155156924296728,1.4128218109939,0.303361318232428
2130,0.10468893654653501,0.385880810540011,0.714302911442479
2131,0.10698780926699199,0.45311461714599394,0.6320891106208001
2132,0.21841024019538702,1.02981728207505,0.551979357492806
2133,1.32951142745378,5.9896754773489596,0.531504206443439
2134,0.143633434883166,0.5704983886575811,0.658389003769296
2135,1.3542868722106,4.63060451456834,0.662699490877785
2136,0.27077240456962304,0.941143900253384,0.70749581665265
2137,1.4690403133882999,4.83802055417691,0.681630738970208
2138,0.5059598393340841,2.53418040722118,0.49333859152031506
2139,0.16886744989018201,0.878423946606966,0.51433619479343
2140,0.25565546895105,1.99520169930628,0.340291015912428
2141,0.0695938293051982,0.345076027954669,0.559003782640619
2142,0.00378346307923845,0.0202586940378674,0.5470311699364221
2143,0.0225682573268714,0.127293625471731,0.5122635321075171
2144,0.0155616958406076,0.0873203304092715,0.518860183374462
2145,0.0119551442850343,0.0587339694721982,0.581792545610853
2146,0.0552333317104061,0.374053084234394,0.42457780095643893
2147,0.0475061653942262,0.32470684741335304,0.422725457497252
2148,0.0115847969125265,0.0920366869324191,0.38355562135172905
2149,0.0277948026278738,0.145949516892141,0.546140365721821
2150,0.124629388428456,0.567847519884904,0.583970872242839
2151,0.605463919227179,2.62440699633843,0.5542006890232459
2152,0.29254208516692,0.9913262493302859,0.7236058519140071
2153,0.14647963359839902,0.513179392536701,0.7399148017329201
2154,1.3626024546395799,5.31581532259073,0.597836086962162
2155,2.3865412968127404,12.765789973790698,0.500450157331802
2156,2.5669828762130003,13.0246593001761,0.52635100757688
2157,2.59212138554134,9.812518995323321,0.643814707018834
2158,1.82395272048381,6.3286171602473305,0.661714836781756
2159,1.21608756522715,6.12175647701226,0.485484808244558
2160,1.69015919124306,14.6483475010025,0.333108895021193
2161,0.30458783762468,1.94178492650493,0.4085025458458921
2162,0.6793856652327099,2.54706970481621,0.6232474703047239
2163,0.27864801554100105,1.7297800218564798,0.420021785865321
2164,0.0573189055640849,0.37800275916598297,0.437424250829954
2165,0.244353581703207,1.45151477557089,0.441667854517885
2166,0.0360892565647354,0.200197318064828,0.519921758814752
2167,0.530619223378344,4.25105180210754,0.321140231973143
2168,0.712514690123502,3.34107240387725,0.514024627892771
2169,0.565590837919375,2.1250641171032103,0.629844668951303
2170,0.0646959745482007,0.23404350129039297,0.740482811826593
2171,0.436836632886141,2.8275586285039704,0.394736878104053
2172,0.0831819525359404,0.258681862649183,0.8362130522408141
2173,1.06501499905169,3.3586488653556503,0.710271382028548
2174,2.8575975563949596,47.576250523228104,0.27621658327967497
2175,3.8075969361816298,52.2138398947806,0.350588799103224
2176,5.1891493902721795,55.4917840997042,0.461469391621688
2177,4.09356639795767,30.388071164478802,0.48402669016217
2178,3.46197391926658,20.601374296156898,0.514149544289051
2179,2.20532125293729,12.616796341008401,0.470615140019909
2180,0.8114002775961799,3.87847545190551,0.504529457443659
2181,0.190426947231693,0.9050081647396059,0.549247608254091
2182,0.279405970417424,1.68189312641599,0.43202348064461
2183,0.224463202563379,1.29985169527054,0.454471353941344
2184,0.19284011087071698,1.04822317997659,0.48736336805567204
2185,0.0754762277138916,0.561247921867286,0.383812635573707
2186,0.0101263718832917,0.0602219484921461,0.493356116394934
2187,0.000261265142677607,0.0011966136105114199,0.619616066268442
2188,0.000483176242478451,0.00204117066997878,0.6610591490780601
2189,0.000203719156536048,0.0009648018140760279,0.6018527609620219
2190,0.00398701391745031,0.0275517863402854,0.434968405606969
2191,0.0871679656058535,0.704839750820493,0.34916957724112396
2192,0.00100487876551488,0.00819118033791896,0.37683907107853204
2193,0.00146193264407825,0.00950322527631673,0.45962669505637804
2194,0.0803122455560424,0.5630245087798449,0.40157319408652203
2195,0.0657922345250434,0.406471133999834,0.45667683426242106
2196,0.0362752393394842,0.20125519544766396,0.51345604317813
2197,0.0205898262792316,0.0867908794681969,0.6565730278498271
2198,0.0450397964747615,0.19806171700907801,0.6321543368986651
2199,0.0526838553807674,0.242394673016026,0.6042117312084649
2200,0.0407879328164865,0.13971327039719,0.784517771213302
2201,0.0976635249787642,0.49977666272101096,0.5405493231429529
2202,0.05823766733748901,0.19971565400835503,0.7775852110406389
2203,0.32480278048869,1.0361795416066402,0.7565694173686859
2204,0.0813923018205501,0.31899197813403996,0.683816216563342
2205,0.0533288307247884,0.267023481044749,0.560703079700469
2206,0.092685369654046,0.547044318930673,0.47324845206057303
2207,0.0788396598315832,0.4213571643261261,0.518629368542265
2208,0.0305880277612357,0.176948835130192,0.49905135024660996
2209,0.0432549445349997,0.221324986436069,0.5507853386876711
2210,0.00654834602533074,0.0289876354947853,0.637377519728273
2211,0.00853458459286606,0.0436023869829937,0.5649843834001871
2212,0.0737176855262569,0.43948911005169705,0.470115878711885
2213,0.00461789594115724,0.0294256184810519,0.46829826358914295
2214,0.0718673393899478,0.66534531522583,0.312229330184781
2215,0.0371759481350804,0.270947826719697,0.40249602136039103
2216,0.0422164990571974,0.28492559518306104,0.42750932585788004
2217,0.0100194689971078,0.0828009798029722,0.369240495189175
2218,0.0355766838065777,0.22178451623736703,0.464346722504156
2219,0.0274389429901737,0.16500586232776998,0.48259453681291903
2220,0.0306070131601061,0.14856974059400302,0.580908532924307
2221,0.0021431376020512602,0.00818496680672475,0.7208946684556179
2222,0.0321853098849498,0.12932219734167802,0.684691234856165
2223,0.010536005555194,0.05260349647960201,0.5742352397330059
2224,0.0901825716954792,0.64331625080114,0.39522968274696796
2225,0.0546781123980508,0.44945034862762195,0.35443827032409003
2226,0.0478710571165703,0.25582104717742,0.52800004608814
2227,0.00632318987573116,0.0214137716195218,0.7864857470707449
