"","x"
"102517",0
"102518",0.708117395288631
"102519",0.424870437173178
"102520",0.141623479057726
"102521",0.424870437173178
"102522",0.141623479057726
"102523",0.141623479057726
"102524",0.566493916230905
"102525",0.991364353404083
"102526",0.283246958115452
"102527",0.283246958115452
"102528",0.283246958115452
"102529",0
"102530",0.515238240362068
"102531",0.309142944217241
"102532",0.103047648072414
"102533",0.309142944217241
"102534",0.103047648072414
"102535",0.103047648072414
"102536",0.412190592289655
"102537",0.721333536506896
"102538",0.206095296144827
"102539",0.206095296144827
"102540",0.206095296144827
"102541",0
"102542",0.55442467245133
"102543",0.332654803470798
"102544",0.110884934490266
"102545",0.332654803470798
"102546",0.110884934490266
"102547",0.110884934490266
"102548",0.443539737961064
"102549",0.776194541431862
"102550",0.221769868980532
"102551",0.221769868980532
"102552",0.221769868980532
"102553",0
"102554",0.916934745718279
"102555",0.550160847430968
"102556",0.183386949143656
"102557",0.550160847430968
"102558",0.183386949143656
"102559",0.183386949143656
"102560",0.733547796574623
"102561",1.28370864400559
"102562",0.366773898287312
"102563",0.366773898287312
"102564",0.366773898287312
"102565",0
"102566",0.766478498449667
"102567",0.4598870990698
"102568",0.153295699689933
"102569",0.4598870990698
"102570",0.153295699689933
"102571",0.153295699689933
"102572",0.613182798759734
"102573",1.07306989782953
"102574",0.306591399379867
"102575",0.306591399379867
"102576",0.306591399379867
"102577",0
"102578",0.861791022690564
"102579",0.517074613614338
"102580",0.172358204538113
"102581",0.517074613614338
"102582",0.172358204538113
"102583",0.172358204538113
"102584",0.689432818152451
"102585",1.20650743176679
"102586",0.344716409076226
"102587",0.344716409076226
"102588",0.344716409076226
"102589",0
"102590",0.893368893526023
"102591",0.536021336115614
"102592",0.178673778705205
"102593",0.536021336115614
"102594",0.178673778705205
"102595",0.178673778705205
"102596",0.714695114820818
"102597",1.25071645093643
"102598",0.357347557410409
"102599",0.357347557410409
"102600",0.357347557410409
"102601",0
"102602",0.451599935506984
"102603",0.27095996130419
"102604",0.0903199871013968
"102605",0.27095996130419
"102606",0.0903199871013968
"102607",0.0903199871013968
"102608",0.361279948405587
"102609",0.632239909709778
"102610",0.180639974202794
"102611",0.180639974202794
"102612",0.180639974202794
"102613",0
"102614",0.890158269995456
"102615",0.534094961997274
"102616",0.178031653999091
"102617",0.534094961997274
"102618",0.178031653999091
"102619",0.178031653999091
"102620",0.712126615996365
"102621",1.24622157799364
"102622",0.356063307998183
"102623",0.356063307998183
"102624",0.356063307998183
"102625",0
"102626",0.85450709267936
"102627",0.512704255607616
"102628",0.170901418535872
"102629",0.512704255607616
"102630",0.170901418535872
"102631",0.170901418535872
"102632",0.683605674143488
"102633",1.1963099297511
"102634",0.341802837071744
"102635",0.341802837071744
"102636",0.341802837071744
"102637",0
"102638",1.03646371488178
"102639",0.621878228929069
"102640",0.207292742976356
"102641",0.621878228929069
"102642",0.207292742976356
"102643",0.207292742976356
"102644",0.829170971905425
"102645",1.45104920083449
"102646",0.414585485952713
"102647",0.414585485952713
"102648",0.414585485952713
"102649",0
"102650",0.751016442862295
"102651",0.450609865717377
"102652",0.150203288572459
"102653",0.450609865717377
"102654",0.150203288572459
"102655",0.150203288572459
"102656",0.600813154289836
"102657",1.05142302000721
"102658",0.300406577144918
"102659",0.300406577144918
"102660",0.300406577144918
"102661",0
"102662",0.60597974376579
"102663",0.363587846259474
"102664",0.121195948753158
"102665",0.363587846259474
"102666",0.121195948753158
"102667",0.121195948753158
"102668",0.484783795012632
"102669",0.848371641272107
"102670",0.242391897506316
"102671",0.242391897506316
"102672",0.242391897506316
"102673",0
"102674",0.627063517745802
"102675",0.376238110647481
"102676",0.12541270354916
"102677",0.376238110647481
"102678",0.12541270354916
"102679",0.12541270354916
"102680",0.501650814196642
"102681",0.877888924844123
"102682",0.250825407098321
"102683",0.250825407098321
"102684",0.250825407098321
"102685",0
"102686",0.78479721171156
"102687",0.470878327026936
"102688",0.156959442342312
"102689",0.470878327026936
"102690",0.156959442342312
"102691",0.156959442342312
"102692",0.627837769369248
"102693",1.09871609639618
"102694",0.313918884684624
"102695",0.313918884684624
"102696",0.313918884684624
"102697",0
"102698",0.454636111580732
"102699",0.272781666948439
"102700",0.0909272223161463
"102701",0.272781666948439
"102702",0.0909272223161463
"102703",0.0909272223161463
"102704",0.363708889264585
"102705",0.636490556213024
"102706",0.181854444632293
"102707",0.181854444632293
"102708",0.181854444632293
"102709",0
"102710",0.481668578345588
"102711",0.289001147007353
"102712",0.0963337156691175
"102713",0.289001147007353
"102714",0.0963337156691175
"102715",0.0963337156691175
"102716",0.38533486267647
"102717",0.674336009683823
"102718",0.192667431338235
"102719",0.192667431338235
"102720",0.192667431338235
"102721",0
"102722",0.328374540986985
"102723",0.197024724592191
"102724",0.0656749081973971
"102725",0.197024724592191
"102726",0.0656749081973971
"102727",0.0656749081973971
"102728",0.262699632789588
"102729",0.45972435738178
"102730",0.131349816394794
"102731",0.131349816394794
"102732",0.131349816394794
"102733",0
"102734",0.300480282789176
"102735",0.180288169673506
"102736",0.0600960565578352
"102737",0.180288169673506
"102738",0.0600960565578352
"102739",0.0600960565578352
"102740",0.240384226231341
"102741",0.420672395904847
"102742",0.12019211311567
"102743",0.12019211311567
"102744",0.12019211311567
"102745",0
"102746",0.171846802041117
"102747",0.10310808122467
"102748",0.0343693604082235
"102749",0.10310808122467
"102750",0.0343693604082235
"102751",0.0343693604082235
"102752",0.137477441632894
"102753",0.240585522857564
"102754",0.068738720816447
"102755",0.068738720816447
"102756",0.068738720816447
"102757",0
"102758",0.359996355494968
"102759",0.215997813296981
"102760",0.0719992710989935
"102761",0.215997813296981
"102762",0.0719992710989935
"102763",0.0719992710989935
"102764",0.287997084395974
"102765",0.503994897692955
"102766",0.143998542197987
"102767",0.143998542197987
"102768",0.143998542197987
"102769",0
"102770",0.0618801398429951
"102771",0.0371280839057971
"102772",0.012376027968599
"102773",0.0371280839057971
"102774",0.012376027968599
"102775",0.012376027968599
"102776",0.0495041118743961
"102777",0.0866321957801932
"102778",0.024752055937198
"102779",0.024752055937198
"102780",0.024752055937198
"102781",0
"102782",0.0618864937731201
"102783",0.0371318962638721
"102784",0.012377298754624
"102785",0.0371318962638721
"102786",0.012377298754624
"102787",0.012377298754624
"102788",0.0495091950184961
"102789",0.0866410912823682
"102790",0.0247545975092481
"102791",0.0247545975092481
"102792",0.0247545975092481
"102793",0
"102794",0.108452346442718
"102795",0.0650714078656308
"102796",0.0216904692885436
"102797",0.0650714078656308
"102798",0.0216904692885436
"102799",0.0216904692885436
"102800",0.0867618771541744
"102801",0.151833285019805
"102802",0.0433809385770872
"102803",0.0433809385770872
"102804",0.0433809385770872
"102805",0
"102806",0.172873780971012
"102807",0.103724268582607
"102808",0.0345747561942025
"102809",0.103724268582607
"102810",0.0345747561942025
"102811",0.0345747561942025
"102812",0.13829902477681
"102813",0.242023293359417
"102814",0.069149512388405
"102815",0.069149512388405
"102816",0.069149512388405
"102817",0
"102818",0.230951560221422
"102819",0.138570936132853
"102820",0.0461903120442845
"102821",0.138570936132853
"102822",0.0461903120442845
"102823",0.0461903120442845
"102824",0.184761248177138
"102825",0.323332184309991
"102826",0.092380624088569
"102827",0.092380624088569
"102828",0.092380624088569
"102829",0
"102830",0.230413794731
"102831",0.1382482768386
"102832",0.0460827589462
"102833",0.1382482768386
"102834",0.0460827589462
"102835",0.0460827589462
"102836",0.1843310357848
"102837",0.3225793126234
"102838",0.0921655178923999
"102839",0.0921655178923999
"102840",0.0921655178923999
"102841",0
"102842",0.202966492846166
"102843",0.1217798957077
"102844",0.0405932985692333
"102845",0.1217798957077
"102846",0.0405932985692333
"102847",0.0405932985692333
"102848",0.162373194276933
"102849",0.284153089984633
"102850",0.0811865971384666
"102851",0.0811865971384666
"102852",0.0811865971384666
"102853",0
"102854",0.0687738646988011
"102855",0.0412643188192806
"102856",0.0137547729397602
"102857",0.0412643188192806
"102858",0.0137547729397602
"102859",0.0137547729397602
"102860",0.0550190917590409
"102861",0.0962834105783215
"102862",0.0275095458795204
"102863",0.0275095458795204
"102864",0.0275095458795204
"102865",0
"102866",0.216066752101801
"102867",0.129640051261081
"102868",0.0432133504203603
"102869",0.129640051261081
"102870",0.0432133504203603
"102871",0.0432133504203603
"102872",0.172853401681441
"102873",0.302493452942522
"102874",0.0864267008407205
"102875",0.0864267008407205
"102876",0.0864267008407205
"102877",0
"102878",0.354393759684372
"102879",0.212636255810623
"102880",0.0708787519368745
"102881",0.212636255810623
"102882",0.0708787519368745
"102883",0.0708787519368745
"102884",0.283515007747498
"102885",0.496151263558121
"102886",0.141757503873749
"102887",0.141757503873749
"102888",0.141757503873749
"102889",0
"102890",0.43192394324917
"102891",0.259154365949502
"102892",0.086384788649834
"102893",0.259154365949502
"102894",0.086384788649834
"102895",0.086384788649834
"102896",0.345539154599336
"102897",0.604693520548838
"102898",0.172769577299668
"102899",0.172769577299668
"102900",0.172769577299668
"102901",0
"102902",0.251476990904325
"102903",0.150886194542595
"102904",0.050295398180865
"102905",0.150886194542595
"102906",0.050295398180865
"102907",0.050295398180865
"102908",0.20118159272346
"102909",0.352067787266055
"102910",0.10059079636173
"102911",0.10059079636173
"102912",0.10059079636173
"102913",0
"102914",0.324900140532125
"102915",0.194940084319275
"102916",0.0649800281064249
"102917",0.194940084319275
"102918",0.0649800281064249
"102919",0.0649800281064249
"102920",0.2599201124257
"102921",0.454860196744974
"102922",0.12996005621285
"102923",0.12996005621285
"102924",0.12996005621285
"102925",0
"102926",0.351564770177285
"102927",0.210938862106371
"102928",0.070312954035457
"102929",0.210938862106371
"102930",0.070312954035457
"102931",0.070312954035457
"102932",0.281251816141828
"102933",0.492190678248199
"102934",0.140625908070914
"102935",0.140625908070914
"102936",0.140625908070914
"102937",0
"102938",0.383514844499136
"102939",0.230108906699481
"102940",0.0767029688998271
"102941",0.230108906699481
"102942",0.0767029688998271
"102943",0.0767029688998271
"102944",0.306811875599309
"102945",0.53692078229879
"102946",0.153405937799654
"102947",0.153405937799654
"102948",0.153405937799654
"102949",0
"102950",0.290670447789449
"102951",0.174402268673669
"102952",0.0581340895578897
"102953",0.174402268673669
"102954",0.0581340895578897
"102955",0.0581340895578897
"102956",0.232536358231559
"102957",0.406938626905228
"102958",0.116268179115779
"102959",0.116268179115779
"102960",0.116268179115779
"102961",0
"102962",0.355184632416644
"102963",0.213110779449987
"102964",0.0710369264833288
"102965",0.213110779449987
"102966",0.0710369264833288
"102967",0.0710369264833288
"102968",0.284147705933315
"102969",0.497258485383302
"102970",0.142073852966658
"102971",0.142073852966658
"102972",0.142073852966658
"102973",0
"102974",0.399271122918262
"102975",0.239562673750957
"102976",0.0798542245836524
"102977",0.239562673750957
"102978",0.0798542245836524
"102979",0.0798542245836524
"102980",0.319416898334609
"102981",0.558979572085566
"102982",0.159708449167305
"102983",0.159708449167305
"102984",0.159708449167305
"102985",0
"102986",0.327208559326294
"102987",0.196325135595776
"102988",0.0654417118652587
"102989",0.196325135595776
"102990",0.0654417118652587
"102991",0.0654417118652587
"102992",0.261766847461035
"102993",0.458091983056811
"102994",0.130883423730517
"102995",0.130883423730517
"102996",0.130883423730517
"102997",0
"102998",0.393784269945704
"102999",0.236270561967422
"103000",0.0787568539891408
"103001",0.236270561967422
"103002",0.0787568539891408
"103003",0.0787568539891408
"103004",0.315027415956563
"103005",0.551297977923986
"103006",0.157513707978282
"103007",0.157513707978282
"103008",0.157513707978282
"103009",0
"103010",0.337645234490401
"103011",0.20258714069424
"103012",0.0675290468980801
"103013",0.20258714069424
"103014",0.0675290468980801
"103015",0.0675290468980801
"103016",0.270116187592321
"103017",0.472703328286561
"103018",0.13505809379616
"103019",0.13505809379616
"103020",0.13505809379616
"103021",0
"103022",0.371958009842143
"103023",0.223174805905286
"103024",0.0743916019684287
"103025",0.223174805905286
"103026",0.0743916019684287
"103027",0.0743916019684287
"103028",0.297566407873715
"103029",0.520741213779001
"103030",0.148783203936857
"103031",0.148783203936857
"103032",0.148783203936857
"103033",0
"103034",0.109906976980452
"103035",0.0659441861882714
"103036",0.0219813953960905
"103037",0.0659441861882714
"103038",0.0219813953960905
"103039",0.0219813953960905
"103040",0.0879255815843618
"103041",0.153869767772633
"103042",0.0439627907921809
"103043",0.0439627907921809
"103044",0.0439627907921809
"103045",0
"103046",0.101146796103715
"103047",0.0606880776622288
"103048",0.0202293592207429
"103049",0.0606880776622288
"103050",0.0202293592207429
"103051",0.0202293592207429
"103052",0.0809174368829717
"103053",0.1416055145452
"103054",0.0404587184414858
"103055",0.0404587184414858
"103056",0.0404587184414858
"103057",0
"103058",0.076535693642959
"103059",0.0459214161857754
"103060",0.0153071387285918
"103061",0.0459214161857754
"103062",0.0153071387285918
"103063",0.0153071387285918
"103064",0.0612285549143672
"103065",0.107149971100143
"103066",0.0306142774571836
"103067",0.0306142774571836
"103068",0.0306142774571836
"103069",0
"103070",0.0460272275498265
"103071",0.0276163365298959
"103072",0.00920544550996531
"103073",0.0276163365298959
"103074",0.00920544550996531
"103075",0.00920544550996531
"103076",0.0368217820398612
"103077",0.0644381185697572
"103078",0.0184108910199306
"103079",0.0184108910199306
"103080",0.0184108910199306
"103081",0
"103082",0.0148018836977078
"103083",0.00888113021862469
"103084",0.00296037673954156
"103085",0.00888113021862469
"103086",0.00296037673954156
"103087",0.00296037673954156
"103088",0.0118415069581663
"103089",0.0207226371767909
"103090",0.00592075347908313
"103091",0.00592075347908313
"103092",0.00592075347908313
"103093",0
"103094",0.0106907451074918
"103095",0.00641444706449509
"103096",0.00213814902149836
"103097",0.00641444706449509
"103098",0.00213814902149836
"103099",0.00213814902149836
"103100",0.00855259608599346
"103101",0.0149670431504885
"103102",0.00427629804299673
"103103",0.00427629804299673
"103104",0.00427629804299673
"103105",0
"103106",0.0162444636466374
"103107",0.00974667818798247
"103108",0.00324889272932749
"103109",0.00974667818798247
"103110",0.00324889272932749
"103111",0.00324889272932749
"103112",0.01299557091731
"103113",0.0227422491052924
"103114",0.00649778545865498
"103115",0.00649778545865498
"103116",0.00649778545865498
"103117",0
"103118",0.0762014883024276
"103119",0.0457208929814565
"103120",0.0152402976604855
"103121",0.0457208929814565
"103122",0.0152402976604855
"103123",0.0152402976604855
"103124",0.060961190641942
"103125",0.106682083623399
"103126",0.030480595320971
"103127",0.030480595320971
"103128",0.030480595320971
"103129",0
"103130",0.206635062934622
"103131",0.123981037760773
"103132",0.0413270125869245
"103133",0.123981037760773
"103134",0.0413270125869245
"103135",0.0413270125869245
"103136",0.165308050347698
"103137",0.289289088108471
"103138",0.0826540251738489
"103139",0.0826540251738489
"103140",0.0826540251738489
"103141",0
"103142",0.354101701089536
"103143",0.212461020653722
"103144",0.0708203402179073
"103145",0.212461020653722
"103146",0.0708203402179073
"103147",0.0708203402179073
"103148",0.283281360871629
"103149",0.495742381525351
"103150",0.141640680435815
"103151",0.141640680435815
"103152",0.141640680435815
"103153",0
"103154",0.43867874507802
"103155",0.263207247046812
"103156",0.087735749015604
"103157",0.263207247046812
"103158",0.087735749015604
"103159",0.087735749015604
"103160",0.350942996062416
"103161",0.614150243109228
"103162",0.175471498031208
"103163",0.175471498031208
"103164",0.175471498031208
"103165",0
"103166",0.570681603689004
"103167",0.342408962213402
"103168",0.114136320737801
"103169",0.342408962213402
"103170",0.114136320737801
"103171",0.114136320737801
"103172",0.456545282951203
"103173",0.798954245164605
"103174",0.228272641475602
"103175",0.228272641475602
"103176",0.228272641475602
"103177",0
"103178",0.45140743697113
"103179",0.270844462182678
"103180",0.0902814873942261
"103181",0.270844462182678
"103182",0.0902814873942261
"103183",0.0902814873942261
"103184",0.361125949576904
"103185",0.631970411759582
"103186",0.180562974788452
"103187",0.180562974788452
"103188",0.180562974788452
"103189",0
"103190",0.491610913458297
"103191",0.294966548074978
"103192",0.0983221826916595
"103193",0.294966548074978
"103194",0.0983221826916595
"103195",0.0983221826916595
"103196",0.393288730766638
"103197",0.688255278841616
"103198",0.196644365383319
"103199",0.196644365383319
"103200",0.196644365383319
"103201",0
"103202",0.35502369643121
"103203",0.213014217858726
"103204",0.071004739286242
"103205",0.213014217858726
"103206",0.071004739286242
"103207",0.071004739286242
"103208",0.284018957144968
"103209",0.497033175003694
"103210",0.142009478572484
"103211",0.142009478572484
"103212",0.142009478572484
"103213",0
"103214",0.63540622205027
"103215",0.381243733230162
"103216",0.127081244410054
"103217",0.381243733230162
"103218",0.127081244410054
"103219",0.127081244410054
"103220",0.508324977640216
"103221",0.889568710870378
"103222",0.254162488820108
"103223",0.254162488820108
"103224",0.254162488820108
"103225",0
"103226",0.407611793443967
"103227",0.24456707606638
"103228",0.0815223586887935
"103229",0.24456707606638
"103230",0.0815223586887935
"103231",0.0815223586887935
"103232",0.326089434755174
"103233",0.570656510821554
"103234",0.163044717377587
"103235",0.163044717377587
"103236",0.163044717377587
"103237",0
"103238",0.577298966921632
"103239",0.346379380152979
"103240",0.115459793384326
"103241",0.346379380152979
"103242",0.115459793384326
"103243",0.115459793384326
"103244",0.461839173537306
"103245",0.808218553690285
"103246",0.230919586768653
"103247",0.230919586768653
"103248",0.230919586768653
"103249",0
"103250",0.320875709432206
"103251",0.192525425659324
"103252",0.0641751418864412
"103253",0.192525425659324
"103254",0.0641751418864412
"103255",0.0641751418864412
"103256",0.256700567545765
"103257",0.449225993205088
"103258",0.128350283772882
"103259",0.128350283772882
"103260",0.128350283772882
"103261",0
"103262",0.249306820696191
"103263",0.149584092417714
"103264",0.0498613641392381
"103265",0.149584092417714
"103266",0.0498613641392381
"103267",0.0498613641392381
"103268",0.199445456556953
"103269",0.349029548974667
"103270",0.0997227282784763
"103271",0.0997227282784763
"103272",0.0997227282784763
"103273",0
"103274",0.32797336533206
"103275",0.196784019199236
"103276",0.065594673066412
"103277",0.196784019199236
"103278",0.065594673066412
"103279",0.065594673066412
"103280",0.262378692265648
"103281",0.459162711464884
"103282",0.131189346132824
"103283",0.131189346132824
"103284",0.131189346132824
"103285",0
"103286",0.365472690038915
"103287",0.219283614023349
"103288",0.0730945380077829
"103289",0.219283614023349
"103290",0.0730945380077829
"103291",0.0730945380077829
"103292",0.292378152031132
"103293",0.51166176605448
"103294",0.146189076015566
"103295",0.146189076015566
"103296",0.146189076015566
"103297",0
"103298",0.219899440108666
"103299",0.131939664065199
"103300",0.0439798880217331
"103301",0.131939664065199
"103302",0.0439798880217331
"103303",0.0439798880217331
"103304",0.175919552086933
"103305",0.307859216152132
"103306",0.0879597760434663
"103307",0.0879597760434663
"103308",0.0879597760434663
"103309",0
"103310",0.155717327521355
"103311",0.093430396512813
"103312",0.031143465504271
"103313",0.093430396512813
"103314",0.031143465504271
"103315",0.031143465504271
"103316",0.124573862017084
"103317",0.218004258529897
"103318",0.062286931008542
"103319",0.062286931008542
"103320",0.062286931008542
"103321",0
"103322",0.138854974317564
"103323",0.0833129845905385
"103324",0.0277709948635128
"103325",0.0833129845905385
"103326",0.0277709948635128
"103327",0.0277709948635128
"103328",0.111083979454051
"103329",0.19439696404459
"103330",0.0555419897270256
"103331",0.0555419897270256
"103332",0.0555419897270256
"103333",0
"103334",0.145347481543142
"103335",0.0872084889258855
"103336",0.0290694963086285
"103337",0.0872084889258855
"103338",0.0290694963086285
"103339",0.0290694963086285
"103340",0.116277985234514
"103341",0.203486474160399
"103342",0.058138992617257
"103343",0.058138992617257
"103344",0.058138992617257
"103345",0
"103346",0.203088242967602
"103347",0.121852945780561
"103348",0.0406176485935203
"103349",0.121852945780561
"103350",0.0406176485935203
"103351",0.0406176485935203
"103352",0.162470594374081
"103353",0.284323540154642
"103354",0.0812352971870407
"103355",0.0812352971870407
"103356",0.0812352971870407
"103357",0
"103358",0.331369348596322
"103359",0.198821609157793
"103360",0.0662738697192644
"103361",0.198821609157793
"103362",0.0662738697192644
"103363",0.0662738697192644
"103364",0.265095478877058
"103365",0.463917088034851
"103366",0.132547739438529
"103367",0.132547739438529
"103368",0.132547739438529
"103369",0
"103370",0.227863936303559
"103371",0.136718361782136
"103372",0.0455727872607118
"103373",0.136718361782136
"103374",0.0455727872607118
"103375",0.0455727872607118
"103376",0.182291149042847
"103377",0.319009510824983
"103378",0.0911455745214237
"103379",0.0911455745214237
"103380",0.0911455745214237
"103381",0
"103382",0.312880769516054
"103383",0.187728461709632
"103384",0.0625761539032108
"103385",0.187728461709632
"103386",0.0625761539032108
"103387",0.0625761539032108
"103388",0.250304615612843
"103389",0.438033077322475
"103390",0.125152307806422
"103391",0.125152307806422
"103392",0.125152307806422
"103393",0
"103394",0.262826784563925
"103395",0.157696070738355
"103396",0.052565356912785
"103397",0.157696070738355
"103398",0.052565356912785
"103399",0.052565356912785
"103400",0.21026142765114
"103401",0.367957498389495
"103402",0.10513071382557
"103403",0.10513071382557
"103404",0.10513071382557
"103405",0
"103406",0.443718091082971
"103407",0.266230854649783
"103408",0.0887436182165942
"103409",0.266230854649783
"103410",0.0887436182165942
"103411",0.0887436182165942
"103412",0.354974472866377
"103413",0.62120532751616
"103414",0.177487236433188
"103415",0.177487236433188
"103416",0.177487236433188
"103417",0
"103418",0.35155235351043
"103419",0.210931412106258
"103420",0.070310470702086
"103421",0.210931412106258
"103422",0.070310470702086
"103423",0.070310470702086
"103424",0.281241882808344
"103425",0.492173294914602
"103426",0.140620941404172
"103427",0.140620941404172
"103428",0.140620941404172
"103429",0
"103430",0.384511801763626
"103431",0.230707081058175
"103432",0.0769023603527251
"103433",0.230707081058175
"103434",0.0769023603527251
"103435",0.0769023603527251
"103436",0.3076094414109
"103437",0.538316522469076
"103438",0.15380472070545
"103439",0.15380472070545
"103440",0.15380472070545
"103441",0
"103442",0.320009973637089
"103443",0.192005984182253
"103444",0.0640019947274178
"103445",0.192005984182253
"103446",0.0640019947274178
"103447",0.0640019947274178
"103448",0.256007978909671
"103449",0.448013963091925
"103450",0.128003989454836
"103451",0.128003989454836
"103452",0.128003989454836
"103453",0
"103454",0.172669340920497
"103455",0.103601604552298
"103456",0.0345338681840993
"103457",0.103601604552298
"103458",0.0345338681840993
"103459",0.0345338681840993
"103460",0.138135472736397
"103461",0.241737077288695
"103462",0.0690677363681986
"103463",0.0690677363681986
"103464",0.0690677363681986
"103465",0
"103466",0.197953887822082
"103467",0.118772332693249
"103468",0.0395907775644163
"103469",0.118772332693249
"103470",0.0395907775644163
"103471",0.0395907775644163
"103472",0.158363110257665
"103473",0.277135442950914
"103474",0.0791815551288326
"103475",0.0791815551288326
"103476",0.0791815551288326
"103477",0
"103478",0.2821732817558
"103479",0.16930396905348
"103480",0.0564346563511599
"103481",0.16930396905348
"103482",0.0564346563511599
"103483",0.0564346563511599
"103484",0.22573862540464
"103485",0.39504259445812
"103486",0.11286931270232
"103487",0.11286931270232
"103488",0.11286931270232
"103489",0
"103490",0.261168605920405
"103491",0.156701163552243
"103492",0.0522337211840809
"103493",0.156701163552243
"103494",0.0522337211840809
"103495",0.0522337211840809
"103496",0.208934884736324
"103497",0.365636048288567
"103498",0.104467442368162
"103499",0.104467442368162
"103500",0.104467442368162
"103501",0
"103502",0.301074505009013
"103503",0.180644703005408
"103504",0.0602149010018025
"103505",0.180644703005408
"103506",0.0602149010018025
"103507",0.0602149010018025
"103508",0.24085960400721
"103509",0.421504307012618
"103510",0.120429802003605
"103511",0.120429802003605
"103512",0.120429802003605
"103513",0
"103514",0.4144614043602
"103515",0.24867684261612
"103516",0.08289228087204
"103517",0.24867684261612
"103518",0.08289228087204
"103519",0.08289228087204
"103520",0.33156912348816
"103521",0.58024596610428
"103522",0.16578456174408
"103523",0.16578456174408
"103524",0.16578456174408
"103525",0
"103526",0.305638420223555
"103527",0.183383052134133
"103528",0.061127684044711
"103529",0.183383052134133
"103530",0.061127684044711
"103531",0.061127684044711
"103532",0.244510736178844
"103533",0.427893788312977
"103534",0.122255368089422
"103535",0.122255368089422
"103536",0.122255368089422
"103537",0
"103538",0.49618328483312
"103539",0.297709970899872
"103540",0.0992366569666239
"103541",0.297709970899872
"103542",0.0992366569666239
"103543",0.0992366569666239
"103544",0.396946627866496
"103545",0.694656598766368
"103546",0.198473313933248
"103547",0.198473313933248
"103548",0.198473313933248
"103549",0
"103550",0.517110079387305
"103551",0.310266047632383
"103552",0.103422015877461
"103553",0.310266047632383
"103554",0.103422015877461
"103555",0.103422015877461
"103556",0.413688063509844
"103557",0.723954111142227
"103558",0.206844031754922
"103559",0.206844031754922
"103560",0.206844031754922
"103561",0
"103562",0.878381148723419
"103563",0.527028689234051
"103564",0.175676229744684
"103565",0.527028689234051
"103566",0.175676229744684
"103567",0.175676229744684
"103568",0.702704918978735
"103569",1.22973360821279
"103570",0.351352459489368
"103571",0.351352459489368
"103572",0.351352459489368
"103573",0
"103574",0.456493554545294
"103575",0.273896132727176
"103576",0.0912987109090587
"103577",0.273896132727176
"103578",0.0912987109090587
"103579",0.0912987109090587
"103580",0.365194843636235
"103581",0.639090976363411
"103582",0.182597421818117
"103583",0.182597421818117
"103584",0.182597421818117
"103585",0
"103586",0.623454478447206
"103587",0.374072687068324
"103588",0.124690895689441
"103589",0.374072687068324
"103590",0.124690895689441
"103591",0.124690895689441
"103592",0.498763582757765
"103593",0.872836269826088
"103594",0.249381791378882
"103595",0.249381791378882
"103596",0.249381791378882
"103597",0
"103598",0.425778330077219
"103599",0.255466998046331
"103600",0.0851556660154437
"103601",0.255466998046331
"103602",0.0851556660154437
"103603",0.0851556660154437
"103604",0.340622664061775
"103605",0.596089662108106
"103606",0.170311332030887
"103607",0.170311332030887
"103608",0.170311332030887
"103609",0
"103610",0.591842767538622
"103611",0.355105660523173
"103612",0.118368553507724
"103613",0.355105660523173
"103614",0.118368553507724
"103615",0.118368553507724
"103616",0.473474214030898
"103617",0.828579874554071
"103618",0.236737107015449
"103619",0.236737107015449
"103620",0.236737107015449
"103621",0
"103622",0.471602107905966
"103623",0.28296126474358
"103624",0.0943204215811932
"103625",0.28296126474358
"103626",0.0943204215811932
"103627",0.0943204215811932
"103628",0.377281686324773
"103629",0.660242951068353
"103630",0.188640843162386
"103631",0.188640843162386
"103632",0.188640843162386
"103633",0
"103634",0.451014756941074
"103635",0.270608854164644
"103636",0.0902029513882147
"103637",0.270608854164644
"103638",0.0902029513882147
"103639",0.0902029513882147
"103640",0.360811805552859
"103641",0.631420659717503
"103642",0.180405902776429
"103643",0.180405902776429
"103644",0.180405902776429
"103645",0
"103646",0.541963834357346
"103647",0.325178300614408
"103648",0.108392766871469
"103649",0.325178300614408
"103650",0.108392766871469
"103651",0.108392766871469
"103652",0.433571067485877
"103653",0.758749368100285
"103654",0.216785533742938
"103655",0.216785533742938
"103656",0.216785533742938
"103657",0
"103658",0.411155372916624
"103659",0.246693223749974
"103660",0.0822310745833248
"103661",0.246693223749974
"103662",0.0822310745833248
"103663",0.0822310745833248
"103664",0.328924298333299
"103665",0.575617522083274
"103666",0.16446214916665
"103667",0.16446214916665
"103668",0.16446214916665
"103669",0
"103670",0.544046247552309
"103671",0.326427748531385
"103672",0.108809249510462
"103673",0.326427748531385
"103674",0.108809249510462
"103675",0.108809249510462
"103676",0.435236998041847
"103677",0.761664746573232
"103678",0.217618499020923
"103679",0.217618499020923
"103680",0.217618499020923
"103681",0
"103682",0.923667970700529
"103683",0.554200782420317
"103684",0.184733594140106
"103685",0.554200782420317
"103686",0.184733594140106
"103687",0.184733594140106
"103688",0.738934376560423
"103689",1.29313515898074
"103690",0.369467188280212
"103691",0.369467188280212
"103692",0.369467188280212
"103693",0
"103694",0.555420234489665
"103695",0.333252140693799
"103696",0.111084046897933
"103697",0.333252140693799
"103698",0.111084046897933
"103699",0.111084046897933
"103700",0.444336187591732
"103701",0.77758832828553
"103702",0.222168093795866
"103703",0.222168093795866
"103704",0.222168093795866
"103705",0
"103706",0.518400352456112
"103707",0.311040211473667
