,Rate,Substrate,Enzyme
8781,3.54474074049681,89.6106597354009,0.268538801962119
8782,4.74043238251161,89.4216789260146,0.357883197392027
8783,3.60747620702781,83.1327083940803,0.279827334662042
8784,4.1922578726846895,92.44594832200409,0.313902918683302
8785,3.16711603375002,114.383231362764,0.223886511439873
8786,2.13254355558937,127.956159965858,0.146785904921325
8787,2.8348335886665694,124.40226999685899,0.19623280554506
8788,1.55275353621166,132.981315888204,0.105984545975003
8789,2.2262606743471203,136.27178345847798,0.150882740943257
8790,0.579797996214823,141.479122268734,0.0390576214022313
8791,1.40689053818869,137.69650622798798,0.0952505165892052
8792,3.29481018018473,120.591932872015,0.229662259960565
8793,4.43043599026805,111.781269006717,0.314180355961404
8794,3.46539863920233,105.10301277254,0.250512968469565
8795,3.34688976054262,99.3698444704454,0.245935385013414
8796,3.5124405703799804,65.6049775543806,0.29607368746177504
8797,4.02699641907613,53.5077971696883,0.366445111904356
8798,5.15928907723104,38.4174461416521,0.536284202262395
8799,4.20826978383491,42.7210961041757,0.42126280574532793
8800,2.73574276220721,18.850680794854398,0.43792120028138504
8801,2.67033961252659,22.425192813695997,0.3853024903536621
8802,3.73622335620243,37.702616665738795,0.39873067228949705
8803,4.32760165365876,68.37180186537539,0.357712034611231
8804,3.7785037833115798,66.0750218887804,0.317182423449884
8805,4.412968269069999,42.57055336298011,0.441606160135317
8806,4.3809688293975,52.8164457509449,0.39972756701395296
8807,4.6132665916830895,52.330004439037104,0.42174289874248705
8808,4.035751777598629,68.5817497805552,0.333732742278235
8809,3.8284198342513402,99.52862601431521,0.280800072201881
8810,3.4732300681087405,94.6693977586793,0.258805889378519
8811,3.23816096235758,87.66189489811359,0.247275074117078
8812,2.5697660645449503,107.994495760299,0.18479545145486198
8813,3.3598972618005893,96.2895966385334,0.24918239450358604
8814,3.27119268711545,78.68374960421721,0.258759482502805
8815,2.37376680405407,82.43620006155491,0.18554055132047698
8816,2.37507534670908,67.56554548185389,0.19925617755925
8817,3.7151273946159904,45.9271026366425,0.361811553585434
8818,4.603808808410441,48.0273698828921,0.4361865923895421
8819,3.7658722705442202,66.0093000641972,0.31624588606257
8820,3.8186014268439,65.5808547883234,0.321364545701415
8821,3.4023990330829603,76.89510064495279,0.27109362956804
8822,3.59551309306095,80.76517841256691,0.281561836667672
8823,4.2961381116291,97.56330833503229,0.316492351066688
8824,4.31096391262825,91.0302500450563,0.32417689079742307
8825,4.11169366974749,89.65690690417222,0.310831271764382
8826,3.7461268782780404,96.1254100837887,0.277637981480399
8827,3.9252010849544,78.219633235529,0.310241134173404
8828,3.20221324493474,44.5132682846921,0.31791348075988896
8829,3.2736421374648796,39.8443920990835,0.342038139575361
8830,3.30813617789934,42.1148248853802,0.33657338012009896
8831,3.79856716875732,35.3594053591952,0.41789964890808895
8832,3.85335118245811,25.2273947344172,0.50517920045412
8833,3.4706208458625,57.7821363988639,0.307368628766614
8834,3.86588360486371,68.9811864533315,0.319299864097992
8835,3.7784170810037296,52.9530277079353,0.34598739058027
8836,3.7129044065772003,67.1569107066131,0.309929305437808
8837,5.55836915118188,53.182156654506294,0.501284744609268
8838,5.43116772435846,41.4089917256229,0.544424597559839
8839,4.46603226590266,63.2608288550984,0.37951879678189204
8840,4.98213704827565,51.051674394920504,0.45878900317409205
8841,4.68917767068762,59.9711573099543,0.40602420115004295
8842,4.02303872192529,37.876861015723904,0.426823680371322
8843,3.77913329383099,57.7529868826186,0.33402169231300394
8844,0.807125312733573,3.6477985120141,0.530537502557664
8845,1.40759106207846,6.2233679296798,0.5421605242234521
8846,2.0840924586386396,13.1136569887638,0.43560079569359494
8847,1.92141411296162,10.1176967060245,0.488187166767707
8848,4.43214025267027,30.083848794053303,0.5235842202331761
8849,2.84340544525035,17.8854006450183,0.46896124446532206
8850,2.04789091457859,7.1898581528484105,0.6610192222443051
8851,3.34876994588285,22.1121067731478,0.4783307730507249
8852,0.7908841863860309,3.8584294344043304,0.49587971894090704
8853,3.21119531386001,13.436454444604099,0.6249714838770172
8854,3.1065057576079798,21.4086357140264,0.45510433856435095
8855,2.7685067679586806,26.925676829595698,0.357910502763359
8856,2.50067649719749,60.0679475937159,0.219457852288902
8857,3.3219822886912596,79.5845641305192,0.261709292593143
8858,3.45345513833893,38.86285595389771,0.36447686691408
8859,5.41689759735391,42.784190089712204,0.535377196223974
8860,5.12363141034625,49.5430482568637,0.47706860922001004
8861,3.99459177262563,19.775873440420398,0.598480784032975
8862,4.68466472706515,30.087678426016502,0.5512885916955239
8863,4.5350842246948,48.49557198999911,0.428209779972858
8864,3.2782868945030703,102.918536828926,0.238516346484441
8865,3.8892783714222,89.70466851755909,0.294194631966391
8866,3.9556968904259904,77.8477846576994,0.313124416309928
8867,3.45382667521636,95.5107055968645,0.25669711406186
8868,4.06286385425826,101.122573603552,0.296438262705172
8869,4.320505304485319,95.9911658801894,0.31977390473388
8870,2.7250025592732103,101.35566216444401,0.19944659569554002
8871,3.85220620078708,107.771960277538,0.27626882698573196
8872,4.37104978937612,118.457802385228,0.30537109280964697
8873,2.63571510828914,123.388688984233,0.182901466434088
8874,1.8067022918194398,129.382616001565,0.12409375956935101
8875,1.6491093513534099,129.318722251352,0.11331759533941801
8876,2.3110299469662796,119.684960018074,0.161743953847321
8877,2.75358846724316,122.878696145158,0.19123555865359898
8878,3.3995454242175698,117.57210469003,0.238462212554958
8879,2.80818785062191,121.021847499531,0.195764833155025
8880,4.1959971393497995,88.5322429192752,0.318350713464478
8881,4.76276518732859,92.18610855160749,0.35626343466562005
8882,7.2428203397003,67.4492940054584,0.5926768897363051
8883,7.0410034426910695,75.7394066208077,0.555083242947584
8884,4.00409045829803,109.939768221848,0.28550298965009396
8885,4.85716781307428,99.98713115460741,0.354739503957754
8886,2.6888722162884404,115.822472865626,0.189658273922202
8887,2.6249845039084803,118.802229255991,0.18394496777421898
8888,3.3869765460851298,118.172979614997,0.23727257633158397
8889,1.7505748516280402,136.790130908237,0.11863464934028699
8890,2.14019968833811,131.88431432932398,0.146218357848176
8891,2.02296041612801,130.846582800117,0.13850587824277696
8892,2.91011282790735,129.368030214571,0.19946845912724695
8893,3.2202064633975898,120.517209474683,0.22453253674035198
8894,3.16114647288123,116.505268796238,0.22238616228845
8895,4.08604467260215,92.2508614208394,0.30625059643324
8896,5.007558008482,74.5431436414092,0.40036027282751
8897,4.64559283257783,59.1573698207634,0.404460635092021
8898,4.5960525747495,34.0877750115382,0.509044824595456
8899,3.5249190713096703,24.8728370340617,0.4691024453169961
8900,3.24103001664945,10.847481814038698,0.7227295116422621
8901,2.70757687938287,12.081627344960301,0.5799599953972121
8902,2.95680913966388,32.3405944628404,0.344789117446658
8903,3.89043732781768,32.9115839594601,0.443147842744161
8904,4.6548842594245,50.5373283915071,0.43157168487435105
8905,4.79396766059789,28.2172851520023,0.581757217186864
8906,4.5280418444659105,35.596007504545,0.491744890421767
8907,3.9639969151827503,74.8834369023869,0.317918839467824
8908,3.1229455323878597,73.54911463529591,0.25303778882432504
8909,3.9925496579825097,72.8235875958781,0.323272787830219
8910,3.7232962822249704,86.33010505131139,0.285200170005177
8911,5.14557844674753,74.4885783033653,0.411240292119323
8912,5.179261290701519,84.6658578506757,0.39704860895545796
8913,3.7404087020785695,94.48407903240549,0.278642869383253
8914,3.5927905717900894,86.9649127573007,0.274696423937665
8915,2.43719629578033,80.2905820006755,0.192151323274347
8916,2.12212839850086,85.8281162822969,0.16383190287573002
8917,2.41342502016834,98.486817766505,0.178301589910312
8918,2.67668476904554,62.9918416803635,0.230282597660531
8919,3.07085332638425,69.7241045967476,0.25368941537670603
8920,3.62639495332501,73.89806711614659,0.292637205126169
8921,4.52992751832514,64.60094974018311,0.381835587942985
8922,3.0793081354763996,90.3171251262363,0.23308140942963398
8923,2.92051407839456,107.183077204032,0.210269101433874
8924,3.25340921723911,117.72565075575301,0.228207205255653
8925,4.99371524411238,102.56152240294901,0.361980586639337
8926,4.23388033432454,80.1850203887753,0.331480642416583
8927,3.2565293620426803,101.834999057628,0.23766587066983397
8928,3.95535087376767,79.3824005714229,0.31105413721543296
8929,2.99433096551776,78.21398293044949,0.23761982646017202
8930,4.3751703131668505,57.9058218792039,0.384771616835471
8931,4.1332438874579,62.9915369018488,0.35246783307080704
8932,3.40769163857985,44.248444676789894,0.338562370343007
8933,4.16599469455312,46.6334330461736,0.4013756436162271
8934,4.20156596926344,71.39969675732809,0.342227401937675
8935,4.691777877290519,77.2473319948244,0.371170189311102
8936,2.98424272829317,102.314572780678,0.21766930738018803
8937,4.43981977362747,77.29530381161379,0.3515551236694989
8938,5.777090272532999,74.1241237903325,0.461169691182108
8939,4.81995296284026,92.51675430548,0.360087913561277
8940,3.92330584576357,80.40381099935131,0.30727119390348306
8941,3.6653804392608897,43.635511004609,0.36554204898982107
8942,4.51376655848863,43.36445727047,0.4474843869520179
8943,3.37079831401962,32.2095728644746,0.39124772711920797
8944,3.6534190735415,18.950287963577303,0.566468565163189
8945,2.4958677267529197,18.131653770626603,0.41271969637282296
8946,2.39120072511788,14.4829609928455,0.460356296031838
8947,4.01793953981233,25.2825188438892,0.524424179322456
8948,3.35480054942814,18.76668123387,0.52820867382755
8949,6.02405324281052,28.184989511023698,0.71567817518911
8950,4.496220210648981,38.67913897824371,0.4695149268892361
8951,3.45974306524635,20.200510079917102,0.519408039084873
8952,3.46804210404598,31.9713932359493,0.40327770924426004
8953,2.3728602088583504,12.1513001399472,0.514918130783822
8954,2.63744285455236,14.8056424604661,0.494928457246829
8955,3.6612902924340402,73.355872284868,0.29615930417063396
8956,3.0276808941232205,48.137311754398205,0.29063736740515506
8957,3.52036089535824,58.3701162251517,0.31039346228434694
8958,5.510034105756099,54.0354857173553,0.494004090005359
8959,3.97595497185909,45.1882272014765,0.389088913037698
8960,2.8913564896583597,18.666412254942802,0.4631921838098379
8961,4.24636958105166,26.205759081535202,0.5410525240800039
8962,5.524944376530599,22.260366832779198,0.746100044618596
8963,3.82336870309564,54.53219749515839,0.345745309755866
8964,3.98819569357206,44.2956802064054,0.393769752393081
8965,3.7836727429164396,59.11115290811421,0.33138135455955603
8966,4.16773512731325,77.875253364367,0.329565152461247
8967,4.14963275584242,69.0717918983812,0.34206368305100604
8968,4.1610633859487,84.0040001916792,0.320993406836334
8969,4.29046142877699,76.0368415370063,0.341819919159372
8970,3.3903866904160695,96.16570714510759,0.251518410389532
8971,1.9742586369858501,117.28611389318,0.139015473345607
8972,1.7505829139512,127.015459822948,0.12080839473142099
8973,1.9558239912031998,134.6754382602,0.13299102735356402
8974,1.24382803307758,141.031284367258,0.0837593695251415
8975,0.56335865548245,142.558913426126,0.0378835051222464
8976,1.30483023097028,136.785133956641,0.0884965962109489
8977,2.21224069316852,127.41942608852,0.152407507009376
8978,3.4878688191036997,116.379956809899,0.24525978507281
8979,4.7574782482241105,94.70199016800241,0.35304956848918495
8980,4.546184256515691,97.1292531220216,0.335098557071797
8981,4.49935472657471,95.0362829125055,0.333808770375357
8982,4.60157611994192,91.53082481484051,0.345120692415957
8983,3.34199687593942,76.42988399486791,0.266911260165504
8984,4.85668597186336,74.8903579993645,0.38794920743913003
8985,3.82817805117327,105.966121736267,0.275843728740092
8986,4.04185468936132,94.0844963382658,0.30119534921005
8987,4.12680265056454,100.860910034592,0.301270806648278
8988,3.05683038518318,115.24814473011001,0.215713505515626
8989,2.6689657270087404,125.601945326594,0.18436796838324698
8990,2.30072787789773,127.45225466869199,0.15846634223846398
8991,1.73988366937748,125.23930595645201,0.12050096178282499
8992,1.9192797593692699,129.7772502357,0.131698637950196
8993,2.8632062659723103,117.701311217229,0.201021038123995
8994,2.59444025698763,111.739054613954,0.184813042294126
8995,4.09556047283549,75.5805143001177,0.327244960031562
8996,3.6715258548479404,81.8380600990843,0.28618001096575396
8997,5.131994525469559,67.2401905419153,0.424937360487957
8998,3.3670863787311602,43.2734407648479,0.338078237152498
8999,2.9847337353762997,20.7483267266062,0.44714059101985604
9000,2.2290465486544,10.1437771345041,0.5538154166600839
9001,2.15048551729589,10.9244576648393,0.50984968230571
9002,2.97882423294306,15.0306498406717,0.545854579479252
9003,3.87575360700832,48.1998362969966,0.369022640167141
9004,6.8135657476060905,38.4682802919453,0.694789464840706
9005,5.464531551182691,38.4359833639263,0.565943403052111
9006,3.50888711097291,40.072145024936106,0.36465437666870504
9007,3.54768254586654,60.664501493966206,0.308038144828646
9008,3.41270302264905,71.6114959885598,0.278744741159558
9009,3.51896864240888,67.4121822237047,0.293635384463524
9010,4.80680476288663,40.384893132010795,0.49053129820746205
9011,4.68848720284324,76.2855466975296,0.372469341939871
9012,3.56080947990844,93.1147917918293,0.266587881283772
9013,3.68981752461062,100.92426547639201,0.269655349262436
9014,3.9776599688205403,106.006588007029,0.286470471962896
9015,3.1506593989258795,81.8502852049583,0.24607923787985395
9016,3.06808190141666,84.64075840526509,0.237084337194826
9017,3.17466117805363,94.39592454489149,0.23698609351947897
9018,2.44549889966834,89.70853571462808,0.18590898907953002
9019,4.32927650677193,50.7058449441516,0.40190383864405604
9020,4.31949678561809,65.06425408705789,0.363562836398668
9021,4.1735554898822,86.9220651904055,0.318482447657532
9022,2.359352656989,120.28186481025499,0.16489488874231198
9023,2.9549183604314,120.50431297336901,0.20615676111078304
9024,3.1378591835828704,124.069036816316,0.217222419016738
9025,2.01675227546909,122.830088969235,0.140291399178114
9026,3.0984159365110404,106.279697749158,0.223501787232971
9027,4.49086476264396,82.9825279548839,0.347367751983776
9028,4.10162605407441,92.24443196679009,0.307403012832391
9029,3.0513176709949903,103.652028840834,0.22169160278561
9030,3.6769412652478395,76.4960818052264,0.293142215368401
9031,3.1357865491630097,88.6971924335062,0.238656751891018
9032,3.10724864950706,85.100986588678,0.239656740507252
9033,4.72157398352817,62.999477354514,0.40125557516596994
9034,4.08526892013763,84.0831806406166,0.315145022622966
9035,3.24800095659979,101.750413859984,0.237109424518375
9036,3.82497729483204,103.220825884739,0.277646538748967
9037,2.94436204612634,113.527242682364,0.20866680281735503
9038,4.452906482915861,90.528541484878,0.335251293033609
9039,3.22535888995053,104.576120659562,0.23364080132735301
9040,3.1171587855772698,94.920049835132,0.23235112683737197
9041,3.63303203036862,71.99789146073842,0.29586695607055896
9042,3.61239220395665,66.2431515166505,0.303234672236468
9043,4.4387450501598,10.3292476564039,0.956784343876303
9044,4.04454780147671,46.5305044827046,0.390450045997853
9045,3.10666082681056,16.7757822007169,0.528363776253773
9046,5.0872309632205095,39.0689597334021,0.525342179105475
9047,4.788324495146321,36.8648889658885,0.509663066124632
9048,4.11817143832684,33.3049872453171,0.4645513923826621
9049,3.3351838965523197,20.546345193336503,0.497659627567259
9050,2.7048529458102704,23.9883635330088,0.374385388220416
9051,3.08171750798745,22.168361228478,0.44263447970853603
9052,3.56749787645818,26.9388247589448,0.453804956057815
9053,4.327168123017151,46.9341749824929,0.41508623580496296
9054,2.8857485158354104,29.3945737602477,0.35458579316863703
9055,4.24509821144013,56.679330607326,0.37683269916082396
9056,3.5026649266993397,79.9332062689343,0.275333972373407
9057,4.286143169629121,79.5936269918032,0.336313657316491
9058,4.33525889805862,36.4692359908145,0.46643590402126794
9059,2.87616693353428,25.239424583288002,0.385060910736128
9060,1.67302046562519,8.166492931528701,0.507932515897607
9061,2.645745951172,50.6265174069905,0.249233119941325
9062,3.7838366427817403,51.409745128168794,0.350756826254453
9063,4.8368677913494995,33.4273368990297,0.539002078285634
9064,3.67433372270707,35.9577175380065,0.401552840229397
9065,2.73025441836994,55.1098527487095,0.24784711532153397
9066,4.81976321398738,54.76500665529671,0.43194197691831393
9067,4.53423988728548,49.4794599438505,0.42448041052812896
9068,3.7750504753630096,67.7531149035315,0.31398069088785807
9069,3.94422095728356,82.7228902667368,0.306032835257445
9070,2.66897366955163,104.57933187950199,0.193625803491651
9071,1.7471041475559899,117.900516602425,0.12291319079365302
9072,1.61345437658557,132.350470927456,0.110243330966039
9073,1.07651367242541,137.64513997010098,0.0729312363334097
9074,0.4236190168121529,145.844817536905,0.0283425109441255
9075,1.33452110366115,142.388278947507,0.0896527723869569
9076,1.84839686156366,131.672301383932,0.126400184335919
9077,2.78091435972458,125.796260681463,0.191984382122756
9078,3.0519479315869904,123.24819704982599,0.21166590203507396
9079,2.67835437845837,105.827801174966,0.193648057675987
9080,3.8219428365616803,89.8762670206533,0.289001413271201
9081,3.66141119217621,76.5412500214895,0.291864247750443
9082,4.02514077148147,67.3295444811881,0.335107391615203
9083,3.82141069056557,68.8037953582175,0.315997691010698
9084,4.02205780542408,62.996463805862504,0.34321197084804994
9085,4.06780424594431,77.998073780479,0.32163161039724
9086,3.1371579655852098,96.34908665923979,0.232779256092964
9087,2.6067813543445397,81.0501392992142,0.20472263730637902
9088,4.04690343147959,68.7611568929619,0.334318513960908
9089,3.46196051269047,111.76895055402399,0.246075403967189
9090,2.18346260539396,117.525806276784,0.15359049509283998
9091,3.13854812219096,107.49962624180701,0.22565495184991102
9092,3.47854746866332,109.624541350063,0.248544724512078
9093,4.96821181609738,99.4131438034306,0.363326654123577
9094,5.22057560514771,80.124203241963,0.407212367661909
9095,4.40263545497606,68.7228337016923,0.363115207896984
9096,4.37465954706457,47.80751773475511,0.41616388783723895
9097,4.37193495499309,65.5020007551697,0.36695693224704207
9098,2.1854077725489898,9.420959929327699,0.57371390984666
9099,1.6385936852533303,6.7047456219336,0.5799529862648339
9100,2.52482452038038,17.1310795684476,0.432982799456218
9101,3.6748294651305096,20.776256739454897,0.539831165067706
9102,4.2470840250321205,42.2929365089273,0.426974390822574
9103,8.11306250864049,50.22883150661529,0.734004869175255
9104,4.88022919421276,60.6941751016023,0.420163786335654
9105,4.660010303276531,48.40179539144871,0.43988137701555796
9106,4.11717277259343,52.700849958556994,0.37671922410988795
9107,2.9217336396665,39.1981069693219,0.308971258136112
9108,3.33455889026968,54.259559557057706,0.30327384455079
9109,4.75450293160723,61.880622388984,0.406680968652239
9110,4.69537738012336,39.9373328123433,0.482185908283444
9111,4.9573257186541,66.71780287679401,0.412018969501765
9112,3.7895146132783104,71.29124619964591,0.30945541100281393
9113,2.49899748929936,113.185181252713,0.17743474752595603
9114,3.30590576084069,99.85609246906729,0.24260855442951101
9115,3.81034530714164,91.25434618145991,0.28678750694301003
9116,5.217064003507519,73.14133867535091,0.41937569997380897
9117,5.178772044349031,72.5427453831633,0.417538362659479
9118,4.53704524703009,80.66761480554729,0.35407646651021296
9119,2.73900121028295,86.43118412625509,0.210490180834892
9120,5.122099827711691,78.518507809683,0.40231551089911893
9121,3.4287851723654996,108.19742722810801,0.24589999641585603
9122,3.16907554622802,121.09156344325301,0.22072253138235998
9123,2.55544040708285,127.300395166831,0.17597448557766798
9124,1.72978292795683,134.951767429723,0.11761022692421601
9125,1.6137838078804199,136.581183505096,0.109430478544936
9126,2.53684842761181,116.549071126589,0.178700953653737
9127,2.50971851413559,118.39306736302099,0.176071076868327
9128,2.35114961474,119.187512515484,0.164715655328633
9129,2.14508411013976,111.57369288408998,0.15303335431677698
9130,2.35518794637607,112.60637543944401,0.167513743807091
9131,2.8565834689224703,104.579194904803,0.20712976612241102
9132,3.30827541372675,98.59483943092769,0.24368339315622
9133,4.894010754907059,85.1709494379703,0.374869228903125
9134,3.9310088913642502,108.212599731408,0.281549743346138
9135,3.16189845758766,122.136211754876,0.219745390944443
9136,1.625932907532,131.126720441606,0.11134687230605
9137,2.9789756899493702,122.157293378269,0.207102468542707
9138,2.98046151642312,128.01060568762,0.20479190460195199
9139,4.828154453797469,107.34054909553801,0.34578499055611
9140,2.28286614289941,123.745998762113,0.158414174536048
9141,2.9482080541948505,110.184240051931,0.210635657858323
9142,4.80779561185791,68.92976004209929,0.39529209926434
9143,4.91408868619285,67.68315070405521,0.406431322006031
9144,5.21631843363096,57.335037695588504,0.45793401544065604
9145,4.77181466339299,51.368054543803794,0.43899278256292107
9146,4.576526578891941,55.488541747776296,0.40874945050059297
9147,4.346137860423791,43.535073142943105,0.4308872749198
9148,3.38588194942744,34.4144465255945,0.37978811687467606
9149,2.5246053956290897,11.976955136597901,0.5492030484331389
9150,3.9827912759888195,46.9662473577458,0.383139213759942
9151,2.95104013345434,36.9026469307032,0.321545837194422
9152,4.642742167868629,53.914884623711,0.419231003563599
9153,4.33124923190071,55.5606578464145,0.387303905435305
9154,3.5966480157411898,50.335288349798205,0.336957005534102
9155,4.427803381036241,41.9437038983406,0.44597219559190704
9156,5.13394062667863,61.937529881420794,0.43798962888187604
9157,3.65344428938227,69.99844040584911,0.300500700424336
9158,3.67173492792303,56.1636410486096,0.328452947719662
9159,3.73300170436204,35.4943118134925,0.410198264692548
9160,2.7618710349253703,17.6361040589206,0.460760843512858
9161,3.73663310082043,46.529321823425,0.361768371829997
9162,3.58229857190128,79.6388250075625,0.281846594105534
9163,4.082647069974209,75.3246022060122,0.32659244186556796
9164,2.8945003800042097,38.0922953867544,0.31058330746449897
9165,3.0056025925658103,40.8701849532449,0.311218300379633
9166,2.7891289140762097,48.9652282601972,0.266280400626447
9167,3.99160607207236,68.47181799519939,0.330332243472165
9168,4.876444276342969,65.7889939031852,0.4075047680479129
9169,5.08557773232959,66.0682444354257,0.423878027739135
9170,4.171695472159,96.6935598729257,0.308242871039912
9171,1.5730986952875001,126.81210424009399,0.10864214547491999
9172,1.15496539983326,134.27960052374,0.0787038483279352
9173,1.13754938211785,141.975592784185,0.0764965822879883
9174,0.643507371166252,143.187022455333,0.0432230564833572
9175,1.1593745123163999,142.491807305807,0.0778955813023141
9176,3.1408376932073905,131.141268160352,0.21448039374400102
9177,4.57462510018392,112.900061718269,0.32344691981385804
9178,3.82829597114269,105.898272195047,0.275901587924898
9179,3.30048247092869,110.882508040859,0.23519520563091398
9180,3.50133670531472,89.5023286577649,0.265388511600992
9181,4.3640863284141895,43.7350016866565,0.431660020721605
9182,3.4124887795710803,35.915162875978204,0.37454739579134294
9183,3.0507071469564404,67.2258089019105,0.25546620238168805
9184,3.1661508804624106,46.62197537923,0.30792093642949997
9185,3.75655898191096,49.4282411946879,0.354181568347757
9186,3.391144843459,34.6819760736585,0.378863025904771
9187,3.40624042469409,48.377773183036005,0.325173075163839
9188,2.87648853413222,79.3626423062422,0.227256393116653
9189,2.82187151366333,97.1609492121632,0.209064390245733
9190,2.46486765201696,98.6052073134024,0.18201245515861605
9191,2.9912094806280805,103.854881626579,0.21724188609977
9192,4.7518710304899,95.6653708636688,0.351596058265206
9193,4.49737811736277,108.52677037602899,0.321405858587685
9194,3.7312037256285797,99.1317238918883,0.274061480223514
9195,5.4572057168834105,68.3704950956902,0.448497688848752
9196,4.3891738437712595,49.62265623575029,0.410959619330514
9197,3.7622711542422302,19.026552641707898,0.580370110551892
9198,2.04892590498014,5.797877726362599,0.772804054188412
9199,1.7089860538263602,6.14563226150605,0.6419199228598841
9200,4.40775823512703,16.8581967005594,0.714602037946138
9201,3.7858943632676296,37.722135341512704,0.40359291192892
9202,5.695544814977059,37.379745309559205,0.595670397908229
9203,4.883859997750441,53.6129336119745,0.44122852988415995
9204,5.76005445741508,48.5040305988879,0.538192492271953
9205,3.0665217005903305,15.917984938281698,0.539743969974432
9206,2.53639359736895,15.300381314112599,0.46782594230687896
9207,3.3895968192118997,35.486378686896295,0.37430581215415903
9208,2.90909500013941,42.8414960178306,0.294901530469386
9209,4.2527216726183905,42.7957048562572,0.42524508162545294
9210,3.73789504750162,82.53736710662959,0.29046355395238105
9211,3.7847126160983504,78.09960222287809,0.299478948698018
9212,4.1157437754733195,113.205608251251,0.29110191454351897
9213,4.462786240562759,89.6857422407914,0.33694463296926397
9214,2.5520072939594103,112.83231131728701,0.181328515623108
9215,3.67244493929151,91.2802871195899,0.276515297821158
9216,2.2200042316198196,98.4670676722233,0.164120295583661
9217,3.12831103990196,107.691521062337,0.22481299388451398
9218,4.21536438299115,85.7424196016079,0.32300904985999296
9219,4.28002291349721,103.321299826869,0.310205616039629
9220,2.82864040723617,114.889324528236,0.19988097175025898
9221,2.68365057215092,122.220451786501,0.18666086120564698
9222,2.62582098639256,125.98278666829201,0.181265838620995
9223,1.3091990736566999,135.602102206754,0.0889777390880837
9224,1.6281384245264199,132.590077303612,0.11119449982459
9225,1.8533667556397098,134.510253764747,0.126084501996538
9226,2.3622095243698396,127.386856644597,0.162702150237014
9227,1.9626308846176699,122.613184728106,0.13660409728677803
9228,1.94783495906854,125.76490591287799,0.134703844436279
9229,2.50834371881367,122.529274523967,0.17441861215457802
9230,2.3136530110137596,116.613463085961,0.163036795356262
9231,2.5854417567053702,111.585631771376,0.18424520515469198
9232,2.70542749035469,112.23528241732201,0.19243474974653602
9233,3.5393668864058596,116.51364474941002,0.248777316491438
9234,1.69673495103903,125.18471172725701,0.11753587064291
9235,1.81792784681828,131.569478958214,0.12434741727543598
9236,1.5441345888780298,139.619645630048,0.104175469273411
9237,2.4002579270227797,131.59640657264998,0.163993910842907
9238,2.15133663469269,132.88584867244498,0.14670647194912803
9239,2.66004133134284,123.46313920002198,0.18455214501019898
9240,1.70023972224249,129.83150652153,0.11670492742075199
9241,2.91354208142626,118.68034471872,0.204090929848403
9242,3.3088561162527204,105.176236825629,0.239247931707769
9243,4.12333451642957,95.6247350474531,0.30571370497884803
9244,4.51764868316626,86.7044811172059,0.344584869986475
9245,3.6274772034618397,76.7638884299521,0.288914052040346
9246,4.03069328259279,86.1699821769988,0.308586725879813
9247,5.65244336188759,65.7787962811958,0.47042812482958796
9248,4.614701969180031,50.00812885798761,0.42988595683815894
9249,4.5987948232696905,45.687239583929795,0.445225852750514
9250,4.13043273182065,56.06063273422179,0.368568740987097
9251,3.85115376061934,63.222263191329404,0.32853358301458196
9252,4.195980518465221,58.2975372848339,0.368503235049818
9253,3.94716360049215,38.006902852113704,0.41850676747448706
9254,4.13334072313078,47.544538396936,0.394989877333541
9255,3.8162007391231296,52.627472786489,0.35025685341625507
9256,4.62549559501717,50.53568269536079,0.42895457059971603
9257,5.48731495201745,36.7912405882282,0.579683947222074
9258,6.146241886167211,66.5393910567163,0.508110019316941
9259,5.57160255205999,45.140131318867596,0.537259431826226
9260,4.44848864923572,28.7916397261951,0.537333142164271
9261,3.41888018557558,42.0307463222144,0.34779911550346193
9262,3.95297349297675,33.0742215381563,0.44871041396083206
9263,4.44379681292108,34.3269081068193,0.491607623229521
9264,3.76122188533701,35.3138716488725,0.41421226549486206
9265,1.49754662496322,9.150186848445529,0.422874744745851
9266,3.25338886103078,24.7047634542816,0.437035795427159
9267,3.76493913086528,57.602472064720494,0.333153282438174
9268,4.37149228116594,64.27843192344811,0.369482412211999
9269,5.287549800853349,62.879419852135804,0.44818297155206605
9270,3.1652136141398,89.33874695520201,0.24032989857523698
9271,2.19095042388992,125.409992779979,0.15155023994514003
9272,0.815153222288755,139.330689118744,0.0550894718187153
9273,1.13046946019321,139.09853029292802,0.0763882856569889
9274,1.1435670810754899,141.325996056238,0.076982967293029
9275,1.26746927267702,141.065343745965,0.0853431959206947
9276,3.1821502685232597,121.88096687730301,0.221261045756815
9277,3.4282466246426297,114.96986994100901,0.24187371998318502
9278,2.7637672431383,109.543737135931,0.197866815351219
9279,6.002152899673639,89.9141351116004,0.450490710860235
9280,4.3962313827854,102.358636747831,0.319363987644671
9281,3.63114068392938,74.54138298349159,0.29213195604487396
9282,2.9037516183254803,40.540678483391396,0.302237531984265
9283,2.96876931971003,27.1543957284579,0.380572074435365
9284,1.5218896368356,8.821573824280971,0.4415099079660711
9285,2.4230528502701296,16.912974014525698,0.420111173923034
9286,2.3581001859499198,51.9100552964041,0.220237557470563
9287,3.72403231863142,59.5177783541277,0.32541953724156203
9288,4.34714524055444,74.5939403618621,0.348499765137313
9289,3.81126473860088,82.4716529884522,0.296157317580672
9290,3.6525743236008,102.32199281628999,0.265915487675183
