"","Substrate_series","Enzyme_series","Decayrates_series","Enz_rate"
"159",146310.161755186,8195.64873318836,17711.2339972661,30
"160",129996.01965203,8278.81487987448,16314.1421031561,30
"161",115052.253873393,8352.55383571157,14943.7657786371,30
"162",101440.850435751,8416.84881759106,13611.4034376418,30
"163",89116.7268015441,8471.66634161789,12324.1236342069,30
"164",78025.6030787273,8516.62833320455,11091.1237228168,30
"165",68096.7385266351,8552.43458231451,9928.86455209217,30
"166",59250.2445162524,8579.02709759486,8846.49401038278,30
"167",51398.7459860441,8595.88500243463,7851.4985302082,30
"168",44460.0414053706,8601.95104386363,6938.70458067359,30
"169",38344.991417591,8596.12086469718,6115.04998777954,30
"170",32969.3039611984,8577.94388675971,5375.68745639265,30
"171",28252.3614705373,8547.94563043254,4716.94249066108,30
"172",24126.7099955025,8506.65141771201,4125.65147503474,30
"173",20529.6957729771,8454.7731886969,3597.01422252541,30
"174",17400.6029475008,8393.34268089224,3129.0928254763,30
"175",14683.0234718398,8322.99311625681,2717.57947566104,30
"176",12326.7754448309,8244.1262035473,2356.24802700891,30
"177",10290.0200815487,8157.25171633357,2036.75536328219,30
"178",8532.74429568815,8062.84518794289,1757.27578586056,30
"179",7023.85836844589,7961.2686618402,1508.88592724225,30
"180",5734.97877989207,7853.02094404878,1288.87958855383,30
"181",4640.74205160525,7738.4942894999,1094.23672828681,30
"182",3719.35175185815,7618.04941419076,921.390299747108,30
"183",2954.90887151436,7491.91896112231,764.442880343789,30
"184",2331.86872239647,7360.94266252358,623.040149117889,30
"185",1830.88216484858,7225.45817364621,500.986557547891,30
"186",1431.9441338779,7086.21186455123,398.938030970673,30
"187",1116.95904454482,6943.70329162556,314.985089333083,30
"188",870.037577396042,6798.53310687702,246.921467148778,30
"189",676.315078567514,6651.25295206851,193.722498828527,30
"190",525.229198547214,6502.29852071475,151.0858800203,30
"191",407.683799171483,6352.27269471542,117.545399375731,30
"192",317.07256260969,6201.48653076574,90.6112365617935,30
"193",247.74400230342,6050.42573627425,69.3285603062697,30
"194",195.366547392241,5899.48989317575,52.3774549111796,30
"195",155.812467469419,5749.0999378153,39.5540799228215,30
"196",125.618055704558,5599.47975482342,30.1944117648611,30
"197",102.334301927998,5450.94094425966,23.2837537765597,30
"198",83.9250172526045,5303.87900800048,18.4092846753939,30
"199",69.330585664451,5158.45176906923,14.5944315881535,30
"200",57.4451482723903,5014.88100125474,11.8854373920607,30
"201",47.889950635605,4873.34348823183,9.55519763678528,30
"202",40.1583540753642,4734.01554919033,7.73159656024077,30
"203",33.8727213120274,4597.01482460482,6.28563276333686,30
"204",28.7738756902032,4462.44044370071,5.09884562182411,30
"205",24.6220773786782,4330.39020393433,4.15179831152508,30
"206",21.2174214908447,4200.94681335757,3.40465588783351,30
"207",18.4118368734154,4074.17948569631,2.80558461742927,30
"208",16.0779118345573,3950.1603423284,2.33392503885803,30
"209",14.1270225661366,3828.90934584936,1.95088926842072,30
"210",12.4878540120898,3710.45247755322,1.63916855404683,30
"211",11.1017412545096,3594.75772037287,1.38611275758015,30
"212",9.91671182458629,3481.86333676628,1.18502942992335,30
"213",8.89591776254891,3371.78180691996,1.02079406203737,30
"214",8.01483059806081,3264.50433379419,0.8810871644881,30
"215",7.25207547376111,3159.96772472372,0.762755124299706,30
"216",6.58888208012552,3058.1887663946,0.663193393635587,30
"217",6.01058633136164,2959.13810761038,0.578295748763881,30
"218",5.50327555956647,2862.7936824515,0.507310771795172,30
"219",5.05693770406943,2769.10131012113,0.44633785549704,30
"220",4.66320653366385,2678.03228923792,0.393731170405573,30
"221",4.31390968212595,2589.5439363246,0.349296851537905,30
"222",4.0029091532244,2503.60845631298,0.311000528901551,30
"223",3.72541474600848,2420.16319955628,0.277494407215912,30
"224",3.4767831505167,2339.17369098655,0.248631595491784,30
"225",3.25350329216538,2260.59433789763,0.223279858351321,30
"226",3.05219589696253,2184.3700923544,0.201307395202846,30
"227",2.86996240766477,2110.44822490545,0.182233489297765,30
"228",2.70492559571737,2038.76954780649,0.165036811947397,30
"229",2.55513524185456,1969.2937383115,0.149790353862815,30
"230",2.41878769529609,1901.96246322065,0.136347546558466,30
"231",2.29448508333411,1836.73185568537,0.124302611961984,30
"232",2.18100610341624,1773.54325410079,0.113478979917868,30
"233",2.07719415706712,1712.35188852337,0.103811946349117,30
"234",1.98202404335342,1653.09902736498,0.0951701137137044,30
"235",1.89451129646964,1595.74526453867,0.0875127468837805,30
"236",1.81384457966417,1540.23239730376,0.0806667168054688,30
"237",1.73936583131111,1486.50991392193,0.0744787483530563,30
"238",1.67056308619475,1434.53314394029,0.0688027451163603,30
"239",1.60690633613711,1384.2558938136,0.0636567500576386,30
"240",1.547905220687,1335.62800277178,0.0590011154501067,30
"241",1.49314724791305,1288.60391892808,0.0547579727739558,30
"242",1.44225580913403,1243.13356269493,0.0508914387790237,30
"243",1.39489398870539,1199.17043125777,0.0473618204286342,30
"244",1.35076614811271,1156.67324194224,0.0441278405926838,30
"245",1.3096003024887,1115.59793140607,0.0411658456240041,30
"246",1.27115054460797,1075.9029707235,0.0384497578807367,30
"247",1.2351964892539,1037.54629363074,0.0359540553540618,30
"248",1.20153945315592,1000.48432487895,0.0336570360979814,30
"249",1.16999888016489,964.682443581508,0.0315405729910288,30
"250",1.14041124661093,930.099501555918,0.0295876335539599,30
"251",1.11262809300987,896.697896310019,0.027783153601065,30
"252",1.08651468349687,864.441856572149,0.0261134095130016,30
"253",1.06194858734481,833.291931727902,0.024566096152061,30
"254",1.03881976094998,803.214465127078,0.0231288263948265,30
"255",1.01702630544193,774.172762268625,0.0217934555080482,30
"256",0.996474799701692,746.134533875816,0.0205515057402403,30
"257",0.977079646776366,719.065506121237,0.0193951529253261,30
"258",0.95876220014367,692.932787317198,0.0183174466326957,30
"259",0.941450441083211,667.70543661437,0.0173117590604595,30
"260",0.925077958155577,643.351627597472,0.0163724829276333,30
"261",0.909583789789381,619.837045342467,0.0154941683661963,30
"262",0.89491160121744,597.132707204911,0.0146721885719408,30
"263",0.881009577487072,575.209397893504,0.0139020237303684,30
"264",0.867829972608516,554.039580189304,0.0131796048785559,30
"265",0.855328395072649,533.592721468142,0.0125015775358666,30
"266",0.843463894079693,513.83912678119,0.0118645009929561,30
"267",0.832198520591721,494.756936953695,0.0112653734879723,30
"268",0.821497074066002,476.319876504087,0.0107014465257188,30
"269",0.811326965753341,458.50694124599,0.0101701083126616,30
"270",0.801658301182162,441.297903560771,0.00966866457117844,30
"271",0.792463266637375,424.67016187556,0.00919503454478725,30
"272",0.783715937591843,408.612404157484,0.00874732904553237,30
"273",0.775391391934597,393.10439723265,0.00832454565724581,30
"274",0.767467080526686,378.131418115157,0.0079243114079109,30
"275",0.759921569567378,363.680094395875,0.00754551095930766,30
"276",0.752734670647417,349.735096530502,0.00718689891996111,30
"277",0.745887439798543,336.278222636256,0.00684723084887399,30
"278",0.739361858603527,323.301860556428,0.0065255811950162,30
"279",0.733142089618661,310.789830043657,0.00621976898486619,30
"280",0.727212676730319,298.726573984594,0.0059294128883415,30
"281",0.721558846104888,287.098275740118,0.00565383062543106,30
"282",0.716167019752631,275.890347862932,0.00539182635225752,30
"283",0.71102567891056,265.092710234743,0.00514134084207084,30
"284",0.706122056903846,254.692593062859,0.00490362200671403,30
"285",0.701444215857659,244.678614011269,0.00467784104618694,30
"286",0.696980896144588,235.039267057983,0.00446331971307024,30
"287",0.692721227190297,225.763587434631,0.00425966895429134,30
"288",0.688655538576603,216.838343340573,0.00406568861369408,30
"289",0.684774228123295,208.255698580275,0.00388131045330834,30
"290",0.681068216654001,200.004469467634,0.00370601146929367,30
"291",0.677528860846418,192.070877752491,0.00353935580758356,30
"292",0.674148213855428,184.442142932816,0.00338064699098946,30
"293",0.670919018221394,177.107650667371,0.00322919563403413,30
"294",0.667833892203234,170.058624238242,0.00308512601815996,30
"295",0.664885907241721,163.283480045053,0.00294798496151244,30
"296",0.662069360585834,156.772787628743,0.00281654665588776,30
"297",0.659377874991163,150.517870884247,0.00269148559467039,30
"298",0.656805495561794,144.509482045841,0.00257237942936969,30
"299",0.654346506187402,138.738851879465,0.00245898937439161,30
"300",1472924,0,0,25
"301",1472922.51656122,0.0990909090909091,1.48343877980963,25
"302",1472919.67011885,0.190141015965355,2.84644237432307,25
"303",1472915.5661828,0.274152185247621,4.10393604453807,25
"304",1472910.2975554,0.351976900901564,5.26862739959945,25
"305",1472903.95797369,0.423555277980264,6.33958171116358,25
"306",1472896.61905597,0.490366791427775,7.33891772315977,25
"307",1472888.34416359,0.552964477933222,8.27489237982847,25
"308",1472879.18935411,0.611837332793761,9.15480948250844,25
"309",1472869.2041715,0.667421299357405,9.9851826074069,25
"310",1472858.43230501,0.72010812952066,10.7718664888967,25
"311",1472846.91214067,0.770252619717161,11.5201643353467,25
"312",1472834.67722407,0.818178595575362,12.2349166011264,25
"313",1472821.75664871,0.864183925365226,12.9205753606135,25
"314",1472808.17538127,0.908544775540234,13.5812674407283,25
"315",1472793.96550856,0.950784863105968,14.2098727089933,25
"316",1472779.14414166,0.991906023384502,14.8213669011501,25
"317",1472763.72498067,1.03213687390403,15.4191609886845,25
"318",1472747.71845688,1.07169667553608,16.0065237935076,25
"319",1472731.13184035,1.11079766567267,16.5866165248045,25
"320",1472713.96931525,1.14964724407661,17.1625250992274,25
"321",1472696.23202425,1.18845006291573,17.7372910025498,25
"322",1472677.91808287,1.22741006758816,18.3139413773016,25
"323",1472659.0225639,1.26673253204888,18.895518976796,25
"324",1472639.55007292,1.30577974895869,19.472490976582,25
"325",1472619.48924163,1.34562408200477,20.0608312943918,25
"326",1472598.82546602,1.38648480823968,20.6637756028327,25
"327",1472577.54076096,1.42859139625211,21.2847050597241,25
"328",1472555.61357597,1.47218616040346,21.9271849978929,25
"329",1472533.01856825,1.51752720166548,22.5950077182606,25
"330",1472509.72632784,1.56489170589409,23.2922404055528,25
"331",1472485.70304848,1.61457968289206,24.023279363867,25
"332",1472460.91013648,1.66691824557699,24.7929119961829,25
"333",1472435.30374824,1.72226654882157,25.6063882395193,25
"334",1472408.83424471,1.78102153317837,26.469503531353,25
"335",1472381.44554887,1.84362465119772,27.3886958435336,25
"336",1472353.07438896,1.91056979531173,28.3711599040569,25
"337",1472323.67016758,1.98101396584843,29.4042213860432,25
"338",1472293.15269719,2.05696186351479,30.5174703913985,25
"339",1472261.43151652,2.13912114272812,31.721180669525,25
"340",1472228.40442523,2.22830124816817,33.0270912907525,25
"341",1472193.95573957,2.32543291095774,34.448685657877,25
"342",1472157.95420824,2.43159192997574,36.0015313291187,25
"343",1472120.250512,2.54802834621964,37.7036962350717,25
"344",1472080.67425062,2.67620244254182,39.5762613847557,25
"345",1472039.2375281,2.80264946485161,41.4367225192832,25
"346",1471995.92388883,2.93012287243881,43.3136392735812,25
"347",1471950.66609301,3.06227587141578,45.2577958151247,25
"348",1471903.39588795,3.19921302281089,47.2702050587379,25
"349",1471854.01585518,3.34294809683131,49.3800327717829,25
"350",1471802.38924026,3.49616234409167,51.6266149243684,25
"351",1471748.36847128,3.65963992670854,54.0207689776776,25
"352",1471691.7937456,3.83423157066099,56.574725680598,25
"353",1471632.6371077,4.00938226547947,59.1566378978943,25
"354",1471570.83030063,4.18910792023797,61.8068070738561,25
"355",1471506.25467412,4.37704503377133,64.5756265113648,25
"356",1471438.77759813,4.57421178890099,67.4770759887899,25
"357",1471368.21572671,4.78406882466253,70.5618714184755,25
"358",1471294.35031279,5.00906217984418,73.8654139231539,25
"359",1471216.92365485,5.25188825625251,77.4266579346466,25
"360",1471135.66487612,5.51310701061332,81.2587787336374,25
"361",1471050.3904951,5.78514235801598,85.2743810169216,25
"362",1470960.88895449,6.07168994161975,89.5015406048967,25
"363",1470866.91978923,6.37462629875882,93.9691652670169,25
"364",1470768.18879819,6.69780246161627,98.7309910424358,25
"365",1470664.39632042,7.04159060312665,103.792477764436,25
"366",1470555.19158809,7.40962024389744,109.204732330611,25
"367",1470440.20818797,7.80282806424673,114.983400119163,25
"368",1470319.02766064,8.22464611825347,121.180527331934,25
"369",1470191.27637779,8.6696428461513,127.751282850313,25
"370",1470056.52767814,9.14335191354038,134.748699645982,25
"371",1469914.21997463,9.65524199196234,142.307703514335,25
"372",1469763.71937005,10.2102605699582,150.500604580725,25
"373",1469604.37335471,10.8098066457654,159.346015339783,25
"374",1469435.46031575,11.4585320022739,168.913038962587,25
"375",1469256.22081777,12.1590560811427,179.239497972741,25
"376",1469065.71612894,12.9233498207719,190.504688828111,25
"377",1468862.92653138,13.7566032702193,202.789597568143,25
"378",1468646.73353986,14.6640961398223,216.192991515852,25
"379",1468415.85571312,15.6580586750155,230.877826736758,25
"380",1468168.90127657,16.7460734191694,246.954436550015,25
"381",1467904.3376737,17.9376395514145,264.563602877304,25
"382",1467620.40635324,19.2485147473758,283.931320460165,25
"383",1467315.17745604,20.6905914750925,305.228897191745,25
"384",1466986.5446344,22.2752897261586,328.632821641399,25
"385",1466631.99594805,24.0303720900943,354.548686356233,25
"386",1466248.84284624,25.9665692410849,383.153101810607,25
"387",1465833.95025289,28.1137391548868,414.892593342172,25
"388",1465383.70719845,30.5055938420435,450.243054444932,25
"389",1464894.09485227,33.170050883458,489.612346180538,25
"390",1464360.47425037,36.1497735334273,533.620601895544,25
"391",1463777.55510423,39.4879978821276,582.919146146971,25
"392",1463139.26971436,43.2364685902131,638.285389865802,25
"393",1462438.62654637,47.4596666348376,700.643167993346,25
"394",1461667.62102731,52.2259373362075,771.005519056365,25
"395",1460817.38259755,57.5960711686597,850.238429762269,25
"396",1459877.48671776,63.6755732096061,939.895879790377,25
"397",1458836.0566544,70.5632843309781,1041.43006335891,25
"398",1457679.66998795,78.3658674453707,1156.38666645081,25
"399",1456392.7368445,87.233869530587,1286.93314345266,25
"400",1454957.91824881,97.2870195103359,1434.81859568326,25
"401",1453355.88073029,108.671064561405,1602.03751852535,25
"402",1451564.13332783,121.59939906572,1791.74740245977,25
"403",1449557.71004974,136.24727878754,2006.42327808669,25
"404",1447308.81329653,152.822513098388,2248.8967532141,25
"405",1444785.70742804,171.600553011123,2523.10586849098,25
"406",1441953.77654859,192.801480344155,2831.93087944608,25
"407",1438773.44896025,216.771476923038,3180.32758834185,25
"408",1435201.19382267,243.811153124068,3572.2551375779,25
"409",1431188.2423895,274.30588333082,4012.95143316597,25
"410",1426682.43650318,308.529336258719,4505.80588632726,25
"411",1421626.64676588,346.867370592146,5055.78973729498,25
"412",1415958.57800483,389.72003314532,5668.06876105469,25
"413",1409609.79032559,437.602165216755,6348.78767923438,25
"414",1402506.18424843,490.992805847153,7103.60607716619,25
"415",1394570.31236225,550.243210013659,7935.87188617437,25
"416",1385722.19579323,615.723455330424,8848.11656902671,25
"417",1375876.68594605,687.958754281118,9845.50984717729,25
"418",1364944.98034149,767.399702268495,10931.7056045595,25
"419",1352838.53192928,854.30116239044,12106.4484122047,25
"420",1339467.45622512,949.063405598043,13371.0757041679,25
"421",1324745.81982332,1051.84919404051,14721.6364017917,25
"422",1308593.98131736,1162.74623685182,16151.8385059622,25
"423",1290939.14134718,1281.84753733601,17654.8399701795,25
"424",1271716.10413086,1409.09430237316,19223.0372163274,25
"425",1250874.28214454,1544.17961025294,20841.8219863144,25
"426",1228378.97053498,1686.79920345075,22495.3116095567,25
"427",1204212.88239945,1836.64726163195,24166.0881355316,25
"428",1178378.7224145,1993.29808809063,25834.1599849523,25
"429",1150901.46127903,2156.20072156276,27477.2611354739,25
"430",1121824.36010134,2325.29909202755,29077.1011776831,25
"431",1091218.73559762,2499.69227470666,30605.6245037244,25
"432",1059175.78843923,2678.98212069632,32042.9471583862,25
"433",1025808.09957225,2862.52636207268,33367.6888669849,25
"434",991249.52181819,3049.86102095983,34558.5777540574,25
"435",955650.565531937,3240.11065725774,35598.9562862531,25
"436",919170.054386985,3432.49028081887,36480.5111449523,25
"437",881982.329308918,3626.55582381476,37187.7250780664,25
"438",844266.927247925,3821.49188140881,37715.4020609931,25
"439",806207.412464167,4016.34160530676,38059.5147837583,25
"440",767973.356025368,4210.77283755921,38234.0564387988,25
"441",729739.036082335,4403.89244070472,38234.3199430327,25
"442",691676.003693352,4595.30725262577,38063.0323889835,25
"443",653939.831509795,4784.39074274215,37736.1721835566,25
"444",616693.393154579,4970.64256389867,37246.4383552159,25
"445",580080.417279944,5153.7329828053,36612.9758746349,25
"446",544232.159315351,5333.04059988821,35848.2579645932,25
"447",509265.603379642,5508.25524325534,34966.5559357096,25
"448",475288.3926034,5678.82270883861,33977.2107762415,25
"449",442389.246417851,5844.12069313632,32899.1461855486,25
"450",410650.883505313,6003.75978152307,31738.3629125384,25
"451",380126.914336314,6157.69131233986,30523.9691689992,25
"452",350872.562518894,6305.66538710977,29254.3518174194,25
"453",322926.669214174,6447.57674673696,27945.8933047201,25
"454",296323.747661296,6583.20328021482,26602.9215528786,25
"455",271088.703255366,6712.06953850522,25235.0444059293,25
"456",247239.783464407,6834.01287903976,23848.91979096,25
"457",224782.476093311,6948.94496251378,22457.3073710956,25
"458",203720.975818039,7056.73292326162,21061.5002752719,25
"459",184045.789032343,7157.38715912673,19675.1867856962,25
"460",165733.792730156,7250.68909340886,18311.9963021869,25
"461",148754.015761548,7335.7233021772,16979.776968608,25
"462",133059.048517168,7412.02899107348,15694.9672443799,25
"463",118605.048292567,7479.27404065551,14454.0002246012,25
"464",105331.799212795,7536.63089701201,13273.2490797718,25
"465",93183.9077308491,7583.94666035659,12147.891481946,25
"466",82101.1749034941,7621.03364799037,11082.7328273551,25
"467",72027.4026301109,7648.12194865162,10073.7722733832,25
"468",62904.2838571566,7665.39840939987,9123.11877295428,25
"469",54676.9484804051,7673.09100807749,8227.33537675144,25
"470",47296.8442065335,7671.55264451167,7380.10427387167,25
"471",40711.6281874135,7661.06670285314,6585.21601911995,25
"472",34873.7341835759,7642.0974227264,5837.89400383759,25
"473",29729.8132514777,7615.15309718808,5143.92093209825,25
"474",25224.5808683504,7580.47549051426,4505.23238312724,25
"475",21300.1374066831,7538.42300281288,3924.44346166737,25
"476",17902.1243095257,7489.32446729947,3398.0130971574,25
"477",14978.4486959291,7433.58799550873,2923.67561359654,25
"478",12477.1716506271,7371.57470592276,2501.27704530201,25
"479",10347.5289966801,7303.51261276712,2129.64265394699,25
"480",8543.88257066103,7229.79939480328,1803.6464260191,25
"481",7023.22055429647,7150.8387031031,1520.66201636456,25
"482",5746.92973558169,7066.74758218659,1276.29081871478,25
"483",4680.25822218174,6977.81662588671,1066.67151339994,25
"484",3792.02299264616,6884.44625297453,888.235229535587,25
"485",3055.84815240589,6786.79909855525,736.174840240264,25
"486",2450.18955569073,6685.1607725319,605.658596715156,25
"487",1956.69467721931,6579.77974668317,493.494878471422,25
"488",1557.09936587286,6470.9826693784,399.59531134645,25
"489",1235.35329626652,6359.02927173306,321.746069606343,25
"490",978.587148263725,6244.17758995861,256.766148002795,25
"491",775.036075893488,6126.73665796646,203.551072370237,25
"492",614.881320590516,6007.04882782934,160.154755302972,25
"493",489.438977873376,5885.61846680798,125.44234271714,25
"494",391.420146858816,5762.77027571661,98.0188310145597,25
"495",314.636392246802,5638.84643830516,76.7837546120141,25
"496",254.321367548935,5514.21827179718,60.3150246978665,25
"497",206.908191204437,5389.22004129117,47.4131763444986,25
"498",169.435843165916,5264.16268145821,37.4723480385209,25
"499",139.677256505404,5139.34153854242,29.7585866605117,25
"500",115.919842723004,5014.96143550465,23.7574137824006,25
"501",96.802884272746,4891.20751954334,19.1169584502576,25
"502",81.3635503582187,4768.39668880459,15.4393339145273,25
"503",68.8198144109357,4646.68650021319,12.543735947283,25
"504",58.5687051329678,4526.30210727764,10.2511092779679,25
"505",50.1393530115002,4407.34409764007,8.42935212146766,25
"506",43.1708057629746,4289.97164732138,6.9685472485256,25
"507",37.3602877202026,4174.24531013924,5.81051804277194,25
"508",32.5048459896649,4060.3293341749,4.85544173053769,25
"509",28.4226763371071,3948.28070331744,4.0821696525578,25
"510",24.9669409275691,3838.14771305625,3.45573540953805,25
"511",22.0368425253166,3730.02097883742,2.93009840225249,25
"512",19.5389668324357,3623.9479003914,2.4978756928809,25
"513",17.3903568855907,3519.99941699665,2.14860994684501,25
"514",15.5360185701822,3418.21062705064,1.85433831540852,25
"515",13.9365125264756,3318.57643536942,1.59950604370659,25
"516",12.5495880561305,3221.13924257264,1.38692447034509,25
"517",11.3440264615656,3125.89914761959,1.20556159456491,25
"518",10.2924418059278,3032.84957397187,1.05158465563778,25
"519",9.37167378673394,2941.96223304499,0.92076801919387,25
"520",8.56181623494966,2853.2695336287,0.809857551784279,25
"521",7.84766758121553,2766.76407977456,0.714148653734125,25
"522",7.21548578985658,2682.41984316896,0.632181791358952,25
"523",6.65386861563123,2600.21641506193,0.561617174225353,25
"524",6.15374272912319,2520.13988809463,0.500125886508036,25
"525",5.70755899229608,2442.16021155847,0.446183736827113,25
"526",5.30841591950763,2366.24585788771,0.39914307278845,25
"527",4.95028781704226,2292.35947091843,0.358128102465369,25
"528",4.62817768958108,2220.46151741041,0.322110127461177,25
"529",4.33732358515071,2150.54107187515,0.290854104430375,25
"530",4.07423113085204,2082.55528873764,0.263092454298672,25
"531",3.83556314981847,2016.4762254096,0.23866798103357,25
"532",3.61864038976627,1952.26493623276,0.216922760052193,25
"533",3.42094532862173,1889.88093943756,0.197695061144538,25
"534",3.24056552069903,1829.29113224674,0.1803798079227,25
"535",3.07571551193735,1770.45072763052,0.164850008761689,25
"536",2.92473143300283,1713.32541939669,0.150984078934514,25
"537",2.78611375487192,1657.87539116897,0.138617678130917,25
"538",2.6586736463782,1604.05658261747,0.127440108493713,25
"539",2.54126685419095,1551.83736694553,0.117406792187257,25
"540",2.43293827713038,1501.18280953812,0.108328577060563,25
"541",2.33282983333082,1452.05105633906,0.100108443799565,25
"542",2.24020324003903,1404.40629939658,0.0926265932917857,25
"543",2.15430782067476,1358.21334281361,0.0858954193642758,25
"544",2.07456906988164,1313.44159339875,0.0797387507931117,25
"545",2.00044437300232,1270.04270158958,0.0741246968793262,25
"546",1.93143298858434,1227.98217082817,0.0690113844179811,25
"547",1.86711072969807,1187.2276935602,0.0643222588862639,25
"548",1.80708282095418,1147.74175184268,0.0600279087438912,25
"549",1.75099599118031,1109.49121023481,0.0560868297738723,25
"550",1.69853166033249,1072.44461309929,0.0524643308478232,25
"551",1.64940253188393,1036.56432750057,0.0491291284485609,25
"552",1.60334282819473,1001.82439416242,0.0460597036891945,25
"553",1.56011664622977,968.187814473241,0.0432261819649631,25
"554",1.51950609131646,935.62070007517,0.0406105549133067,25
"555",1.4813179477201,904.092858581251,0.0381881435963661,25
"556",1.44537535983657,873.577186518557,0.0359425878835245,25
"557",1.41151623335449,844.042778525917,0.0338591264820828,25
"558",1.3795937725839,815.459205477081,0.0319224607705837,25
"559",1.34947220343038,787.802815990767,0.0301215691535274,25
"560",1.32102737585172,761.040887910027,0.0284448275786582,25
"561",1.29414490340358,735.150780936785,0.0268824724481368,25
"562",1.26872028785782,710.104481793139,0.0254246155457602,25
"563",1.24465744616465,685.877892920608,0.0240628416931689,25
"564",1.22186793133476,662.446927836339,0.0227895148298909,25
"565",1.20027016501231,639.785365046221,0.021597766322454,25
"566",1.1797888309521,617.870193058294,0.0204813340602027,25
"567",1.16035426954415,596.680072960494,0.0194345614079502,25
"568",1.14190204891418,576.1925612823,0.0184522206299773,25
"569",1.12437252939688,556.384398328503,0.0175295195173003,25
"570",1.10771046134963,537.233804857926,0.01666206804725,25
"571",1.09186455968022,518.721722072678,0.0158459016694068,25
"572",1.0767871524663,500.82736051066,0.015077407213919,25
"573",1.06243394648934,483.530697439532,0.0143532059769585,25
"574",1.04876439300959,466.813070450211,0.0136695534797484,25
"575",1.03574015147538,450.655906953376,0.0130242415342161,25
"576",1.02332527809649,435.040995563784,0.0124148733788872,25
"577",1.01148635482559,419.948568272193,0.0118389232709011,25
"578",1.00019207048412,405.361086659247,0.0112942843414734,25
"579",0.989413197963008,391.263826033964,0.0107788725211087,25
"580",0.979122697000274,377.637502345716,0.0102905009627337,25
"581",0.969295140751633,364.467391436198,0.00982755624864057,25
"582",0.959906513217675,351.7377663327,0.00938862753395853,25
"583",0.950934251517043,339.432816588358,0.00897226170063179,25
"584",0.942357196060681,327.536467649291,0.00857705545636258,25
"585",0.934155558595911,316.035050563272,0.00820163746476955,25
"586",0.926311026789489,304.912499871175,0.00784453180642196,25
"587",0.918806086878777,294.153343718803,0.00750493991071171,25
"588",0.911624498064528,283.743136900739,0.00718158881424902,25
"589",0.904750620963186,273.668108696835,0.00687387710134263,25
"590",0.898169919904246,263.916217187865,0.00658070105894012,25
"591",0.891868801502688,254.479660231758,0.00630111840155779,25
"592",0.88583435203388,245.345810151617,0.00603444946880796,25
"593",0.880054462058974,236.503581554421,0.00577988997490569,25
"594",0.874517825130344,227.942400460244,0.00553663692863065,25
"595",0.869214172361804,219.653489293352,0.00530365276853979,25
"596",0.864133633231971,211.627431635281,0.00508053912983259,25
"597",0.859266797206947,203.859065726154,0.00486683602502401,25
"598",0.854604791204052,196.342980466229,0.00466200600289548,25
"599",0.85013867154996,189.072052479157,0.00446611965409139,25
"600",1472924,0,0,22
"601",1472922.69457387,0.0872,1.30542612623247,22
"602",1472920.18380878,0.167717503552063,2.51076509790174,22
"603",1472916.55595941,0.242346737108779,3.62784936641325,22
"604",1472911.88908977,0.311771335987028,4.66686964103277,22
"605",1472906.26301476,0.375876432932222,5.62607500895649,22
"606",1472899.73852811,0.435934265336182,6.52448665241157,22
"607",1472892.36961055,0.492401202354121,7.36891755248256,22
"608",1472884.20416778,0.545684029140261,8.16544277003599,22
"609",1472875.28464711,0.59614812583217,8.91952067589984,22
"610",1472865.64855515,0.644124145767833,9.63609195590263,22
"611",1472855.3288937,0.689913535305081,10.3196614575533,22
"612",1472844.35452701,0.733793152357185,10.9743666830859,22
"613",1472832.75049119,0.776019179430955,11.6040358257348,22
"614",1472820.5382536,0.816830482345102,12.2122375857087,22
"615",1472807.7459352,0.855782141668174,12.7923184036997,22
"616",1472794.38815333,0.893777445875556,13.3577818655081,22
"617",1472780.47652953,0.931017206398872,13.9116238042713,22
"618",1472766.01980069,0.967694917927174,14.4567288405475,22
"619",1472751.0239015,1.00399870478078,14.9958991899536,22
"620",1472735.49201958,1.04011316424299,15.531881918078,22
"621",1472719.42462434,1.07622114758523,16.0673952420065,22
"622",1472702.81946991,1.11250551635608,16.6051544301666,22
"623",1472685.67157208,1.14915090984887,17.1478978267227,22
"624",1472667.98475314,1.18556835669252,17.6868189403752,22
"625",1472649.74821145,1.22273915967347,18.2365416933892,22
"626",1472630.94821021,1.26086203077803,18.8000012352959,22
"627",1472611.56793954,1.30014529136239,19.3802706733835,22
"628",1472591.58734379,1.34080924652389,19.9805957432695,22
"629",1472570.98291051,1.38308882364863,20.6044332791356,22
"630",1472549.72741612,1.42723653813309,21.2554943927538,22
"631",1472527.78962269,1.47352586063723,21.9377934326824,22
"632",1472505.13391869,1.52225507464157,22.6557040008364,22
"633",1472481.71989512,1.57375173130523,23.414023563704,22
"634",1472457.5018466,1.62837783164851,24.2180485237819,22
"635",1472432.42818457,1.68653589521091,25.0736620316631,22
"636",1472406.44074722,1.74867611127549,25.9874373446966,22
"637",1472379.49312697,1.81401636529712,26.9476202592933,22
"638",1472351.5117194,1.8843967977174,27.9814075662291,22
"639",1472322.41354575,1.96046142473534,29.0981736534313,22
"640",1472292.10492215,2.04294639063712,30.3086235961604,22
"641",1472260.47987703,2.13269750638525,31.6250451213866,22
"642",1472227.41826171,2.23069162769447,33.0616153148694,22
"643",1472192.78348565,2.33806286180231,34.6347760620231,22
"644",1472156.59584893,2.44333829228923,36.1876367240902,22
"645",1472118.82479812,2.55065728527531,37.7710508035756,22
