,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
5421.0,10.6279660889766,1.4336770158949696e-05,9.78112135532672e-05,4e-05
5422.0,10.6278820469033,1.47621024721651e-05,0.00010066844974474999,4e-05
5423.0,10.6277956896829,1.5175680922461099e-05,0.000103441611489331,4e-05
5424.0,10.6277071353775,1.55690836106922e-05,0.00010607335443171801,4e-05
5425.0,10.6276164409129,1.5953042128001003e-05,0.000108636909873652,4e-05
5426.0,10.6275236579736,1.63284756038342e-05,0.00011113855590060599,4e-05
5427.0,10.627428833204501,1.6696268739928698e-05,0.000113584328887846,4e-05
5428.0,10.627332008397401,1.70572746718674e-05,0.00011598004233849,4e-05
5429.0,10.627233220661699,1.7412317697962303e-05,0.000118331304864846,4e-05
5430.0,10.6271325025812,1.77621958898501e-05,0.00012064353739919198,4e-05
5431.0,10.6270298823571,1.81076835982588e-05,0.000122921989714873,4e-05
5432.0,10.626925383937198,1.84495338666171e-05,0.00012517175633400802,4e-05
5433.0,10.626819027133198,1.8788480764516e-05,0.000127397791894325,4e-05
5434.0,10.626710827724802,1.91252416524826e-05,0.00012960492604438502,4e-05
5435.0,10.626600797552,1.9460519389085502e-05,0.000131797877933894,4e-05
5436.0,10.626488944595199,1.9795004491048398e-05,0.000133981270363752,4e-05
5437.0,10.6263753330389,2.0118752983729e-05,0.000136087780658294,4e-05
5438.0,10.6262599615678,2.04433557765552e-05,0.00013819586638372098,4e-05
5439.0,10.6261428252866,2.07694612010704e-05,0.00014030981588393997,4e-05
5440.0,10.626023915751698,2.1097714043788298e-05,0.00014243387926349198,4e-05
5441.0,10.6259032209926,2.1428757592846603e-05,0.00014457228149936203,4e-05
5442.0,10.6257807255215,2.17632356996034e-05,0.000146729235590864,4e-05
5443.0,10.6256564103321,2.21017948659066e-05,0.000148908955811336,4e-05
5444.0,10.625530252888,2.24450863681559e-05,0.00015111567112741003,4e-05
5445.0,10.6254022270984,2.27937684297543e-05,0.00015335363885423298,4e-05
5446.0,10.625272303283001,2.3148508454144798e-05,0.000155627158618175,4e-05
5447.0,10.6251404481247,2.3509985331336398e-05,0.000157940586702455,4e-05
5448.0,10.62500662461,2.38788918316637e-05,0.000160298350855613,4e-05
5449.0,10.624870863003501,2.42432494734784e-05,0.000162619863006939,4e-05
5450.0,10.6247331169347,2.46167550437824e-05,0.00016499691941108602,4e-05
5451.0,10.6245933362032,2.50001375369334e-05,0.000167434107502663,4e-05
5452.0,10.624451466661899,2.53941508266502e-05,0.000169936154719723,4e-05
5453.0,10.6243075263627,2.5785911389810302e-05,0.000172416578998939,4e-05
5454.0,10.6241615288727,2.6176233709009605e-05,0.000174880751869158,4e-05
5455.0,10.6240134040492,2.6580154557464303e-05,0.00017742894429438098,4e-05
5456.0,10.623863077445598,2.699851377781e-05,0.00018006631112507402,4e-05
5457.0,10.6237104701056,2.7432193662662703e-05,0.000182798254774043,4e-05
5458.0,10.623555582639199,2.7866954318331106e-05,0.000185529467584972,4e-05
5459.0,10.623398324677698,2.8319208452659005e-05,0.00018836892719154997,4e-05
5460.0,10.6232386888216,2.8774089583270102e-05,0.00019121724994810804,4e-05
5461.0,10.623076572522999,2.9248803098882205e-05,0.000194188408335489,4e-05
5462.0,10.6229118676658,2.9744459619772402e-05,0.00019728907168591397,4e-05
5463.0,10.622744460208699,3.02622428773234e-05,0.000200526337680779,4e-05
5464.0,10.6225742297952,3.08034164572667e-05,0.00020390777072199802,4e-05
5465.0,10.6224012478355,3.1333370171999796e-05,0.00020720366614147902,4e-05
5466.0,10.6222253768348,3.18899807510475e-05,0.00021066425757822497,4e-05
5467.0,10.622046576539,3.24557495408323e-05,0.000214173066782995,4e-05
5468.0,10.6218646927005,3.3051479073740896e-05,0.00021786663903764,4e-05
5469.0,10.621679562801,3.3678855473577195e-05,0.000221754881031511,4e-05
5470.0,10.621491047588199,3.42979538555494e-05,0.00022580992430344798,4e-05
5471.0,10.6212991677793,3.49092378728889e-05,0.00022984015171883198,4e-05
5472.0,10.6211038906002,3.552683703960789e-05,0.000233909637229292,4e-05
5473.0,10.6209051757954,3.615273140452029e-05,0.000238027341901357,4e-05
5474.0,10.6207029743297,3.67886728913095e-05,0.000242203782862531,4e-05
5475.0,10.620497228490901,3.7436385627943205e-05,0.00024644935339198,4e-05
5476.0,10.6202878719373,3.809757830199369e-05,0.000250774390089648,4e-05
5477.0,10.620074829691802,3.87739559163173e-05,0.000255189236990289,4e-05
5478.0,10.619858018083901,3.9467231098482195e-05,0.00025970430745536404,4e-05
5479.0,10.6196373446408,4.01791351051245e-05,0.000264330144606231,4e-05
5480.0,10.619412707930302,4.0911428653292496e-05,0.000269077481009882,4e-05
5481.0,10.619183997352,4.166591270444639e-05,0.000273957298291526,4e-05
5482.0,10.6189511727542,4.24296909834455e-05,0.00027888521048052205,4e-05
5483.0,10.6187141033936,4.3219557942065095e-05,0.000283969731522185,4e-05
5484.0,10.6184726485618,4.40374787854877e-05,0.000289222797877861,4e-05
5485.0,10.6182266571695,4.48855034405146e-05,0.000294656844164866,4e-05
5486.0,10.6179759672734,4.5765778850185104e-05,0.000300284871548004,4e-05
5487.0,10.6177204055431,4.66805619613278e-05,0.000306120519991502,4e-05
5488.0,10.617459786663499,4.7632233548249195e-05,0.000312178145120086,4e-05
5489.0,10.6171939126689,4.86233130273489e-05,0.00031847290049509194,4e-05
5490.0,10.6169227078488,4.9632646931812396e-05,0.00032485834419370004,4e-05
5491.0,10.6166460495572,5.06676299891602e-05,0.000331390697626994,4e-05
5492.0,10.616363598759198,5.1715596940042395e-05,0.000338329158561756,4e-05
5493.0,10.6160752152465,5.27849581002042e-05,0.00034543556568593397,4e-05
5494.0,10.61578076281,5.387733468588189e-05,0.00035270512862997205,4e-05
5495.0,10.615480101279699,5.4997071075846105e-05,0.000360142592154526,4e-05
5496.0,10.6151731415701,5.61362687553526e-05,0.00036768676517521696,4e-05
5497.0,10.6148597125674,5.7309574272322305e-05,0.00037543590428799504,4e-05
5498.0,10.6145396278994,5.8519855110558805e-05,0.000383408286067223,4e-05
5499.0,10.6142127660618,5.97560669444133e-05,0.000391526210047442,4e-05
5500.0,10.6138789042419,6.10363857072375e-05,0.000399911026544513,4e-05
5501.0,10.613537804429301,6.236450138738841e-05,0.00040858094012292707,4e-05
5502.0,10.6131892059586,6.374409840272571e-05,0.0004175630873587259,4e-05
5503.0,10.6128328256264,6.517825302977299e-05,0.00042688446535819,4e-05
5504.0,10.6124683644157,6.667135961129999e-05,0.00043656401611255494,4e-05
5505.0,10.6120955011801,6.822774480508261e-05,0.000446628246978156,4e-05
5506.0,10.6117138913919,6.985198955003511e-05,0.000457105164633428,4e-05
5507.0,10.6113231657504,7.154895894930859e-05,0.000468024443333326,4e-05
5508.0,10.6109229286375,7.332383460509101e-05,0.000479417606697811,4e-05
5509.0,10.6105127545412,7.5181589185995e-05,0.00049132046305521,4e-05
5510.0,10.610092274327501,7.71018177207749e-05,0.000503665480406441,4e-05
5511.0,10.609661001464,7.90476637915039e-05,0.000516593282883832,4e-05
5512.0,10.6092186198233,8.104396874064572e-05,0.000529899753512523,4e-05
5513.0,10.6087648169806,8.309667172013521e-05,0.0005435804571882629,4e-05
5514.0,10.6082992784825,8.520888799552611e-05,0.0005576378237975321,4e-05
5515.0,10.6078217150177,8.737774377914151e-05,0.000572041737208727,4e-05
5516.0,10.607331745875399,8.9619722187425e-05,0.000586901679129032,4e-05
5517.0,10.606828962728,9.19425487538884e-05,0.000602250729638266,4e-05
5518.0,10.6063129077093,9.435127431087109e-05,0.00061814822773097,4e-05
5519.0,10.6057831001189,9.68536194861859e-05,0.0006346215252971691,4e-05
5520.0,10.6052390139317,9.945650664543499e-05,0.000651724913369599,4e-05
5521.0,10.6046800991995,0.000102168274964265,0.0006694870483306569,4e-05
5522.0,10.6041057514354,0.00010499336121209999,0.000687973257889654,4e-05
5523.0,10.603515420920301,0.00010792519140853398,0.000707117939971732,4e-05
5524.0,10.602908421465301,0.000110989687723408,0.000727084562278169,4e-05
5525.0,10.6022841048289,0.000114181847837977,0.000747827670302216,4e-05
5526.0,10.601641833967,0.00011749289214798302,0.000769333851299856,4e-05
5527.0,10.6009807958432,0.00012094776369236799,0.0007918139151535961,4e-05
5528.0,10.600300022065198,0.000124523104888032,0.00081545395187754,4e-05
5529.0,10.5995987981866,0.00012820885828478901,0.000839949776863981,4e-05
5530.0,10.598876528292,0.000131995967931125,0.0008651594097178179,4e-05
5531.0,10.598132596986199,0.000135894776465594,0.000891106183707973,4e-05
5532.0,10.5973662085854,0.000139938599271157,0.000918006054745622,4e-05
5533.0,10.5965764848335,0.000144153362302905,0.0009459579308137231,4e-05
5534.0,10.5957624256698,0.000148548211542231,0.000975107713602528,4e-05
5535.0,10.5949230053749,0.00015313783841520602,0.00100548613785999,4e-05
5536.0,10.5940571930564,0.000157920027450787,0.00103709940000602,4e-05
5537.0,10.593164126995198,0.00016286957676933797,0.00106974485869755,4e-05
5538.0,10.592242668827401,0.000168035868019714,0.0011037538882067198,4e-05
5539.0,10.591291616427402,0.000173424805068603,0.00113920286455066,4e-05
5540.0,10.590309879342401,0.000179019149756282,0.0011759580224101,4e-05
5541.0,10.5892960093874,0.000184881067998572,0.0012144478654621197,4e-05
5542.0,10.5882485545587,0.00019100286553544902,0.0012546769677456201,4e-05
5543.0,10.5871658616185,0.000197399105909071,0.00129688637442642,4e-05
5544.0,10.586046257776,0.000204053836836102,0.00134109950688834,4e-05
5545.0,10.5848881357371,0.000210997175769065,0.0013872379106537902,4e-05
5546.0,10.5836898032119,0.000218246263711774,0.00143540339670752,4e-05
5547.0,10.5824494877363,0.00022581412868797997,0.00148569200063605,4e-05
5548.0,10.5811654769067,0.000233703050226796,0.00153803177957461,4e-05
5549.0,10.579835742536599,0.000241960480355119,0.00159280098933996,4e-05
5550.0,10.578458230178098,0.000250596534952378,0.0016500310864654602,4e-05
5551.0,10.577030593585802,0.000259661123901609,0.00171007159603219,4e-05
5552.0,10.5755504737676,0.00026916813472731104,0.0017729377864591502,4e-05
5553.0,10.574015375763901,0.000279126956013437,0.0018387925242105301,4e-05
5554.0,10.5724225395391,0.000289583789587722,0.00190795332641686,4e-05
5555.0,10.5707692207341,0.000300538726230101,0.00198040141507001,4e-05
5556.0,10.569052429449199,0.000312018109362103,0.00205643090716156,4e-05
5557.0,10.567269080851,0.00032406298557665,0.0021361555174748896,4e-05
5558.0,10.5654158792621,0.000336680244813977,0.00221982780205188,4e-05
5559.0,10.5634895728875,0.00034989499065351404,0.00230739519722192,4e-05
5560.0,10.561486565686199,0.000363756497032331,0.00239927005237809,4e-05
5561.0,10.559402927319999,0.00037833213859082203,0.00249585280013165,4e-05
5562.0,10.5572347931869,0.00039361255678178,0.00259706469937623,4e-05
5563.0,10.5549778733602,0.000409670026258712,0.00270341521850409,4e-05
5564.0,10.5526277083232,0.000426552135768286,0.0028151074982944104,4e-05
5565.0,10.550179725557802,0.000444261820024205,0.00293227689544128,4e-05
5566.0,10.547628765345301,0.000462909047247389,0.00305562677889646,4e-05
5567.0,10.544969653565099,0.000482468578463667,0.0031851743998236198,4e-05
5568.0,10.5421967975836,0.000503044197012976,0.00332142106702748,4e-05
5569.0,10.5393043590316,0.000524712701817145,0.00346466113136635,4e-05
5570.0,10.5362862421836,0.000547475628712526,0.00361520286264688,4e-05
5571.0,10.5331360152996,0.000571428152134389,0.00377344875052144,4e-05
5572.0,10.5298466147423,0.000596647372326049,0.00394015570292396,4e-05
5573.0,10.5264112836186,0.000623099553452158,0.00411495629165374,4e-05
5574.0,10.522822683551802,0.000650891583795041,0.00429854703693463,4e-05
5575.0,10.5190731164125,0.0006801557067907509,0.00449135886327956,4e-05
5576.0,10.515154113840099,0.0007109785774052171,0.0046943143794645,4e-05
5577.0,10.5110567821449,0.0007433906284110079,0.0049079230591638,4e-05
5578.0,10.5067717126653,0.000777538764792142,0.00513280175333486,4e-05
5579.0,10.5022893168367,0.000813462252977388,0.0053691659557328,4e-05
5580.0,10.4975990619563,0.000851304664094147,0.00561814658748069,4e-05
5581.0,10.4926902394296,0.0008911493241198391,0.00587995433714793,4e-05
5582.0,10.487551586215302,0.000933096028670098,0.00615525334042714,4e-05
5583.0,10.482171141158199,0.000977255769531454,0.00644487982151404,4e-05
5584.0,10.4765369511827,0.00102368602898898,0.006748824102471791,4e-05
5585.0,10.4706362801442,0.001072418670185,0.007068024170125121,4e-05
5586.0,10.4644559475526,0.0011236549867797698,0.007403012276260641,4e-05
5587.0,10.4579818245202,0.00117751884090737,0.00775492444412441,4e-05
5588.0,10.4511987629927,0.00123424201610639,0.008124981465782258,4e-05
5589.0,10.444090858309698,0.0012939581495324,0.008514089629739641,4e-05
5590.0,10.4366420232869,0.00135674396280369,0.00892246756963805,4e-05
5591.0,10.4288362911643,0.0014225539745623401,0.009349971036760309,4e-05
5592.0,10.4206558881034,0.00149177328790168,0.009798764611338578,4e-05
5593.0,10.4120831118995,0.0015644372178680401,0.010268762487958901,4e-05
5594.0,10.4030998256272,0.0016406104309900698,0.0107604853897752,4e-05
5595.0,10.393685891408099,0.00172059268601472,0.0112763301260548,4e-05
5596.0,10.383821489237901,0.00180436073742795,0.0118159159369261,4e-05
5597.0,10.3734847695354,0.0018924158866400799,0.012381673918097498,4e-05
5598.0,10.3626536494761,0.0019847577952423,0.012973883456430598,4e-05
5599.0,10.3513055319885,0.0020815073873194103,0.013593160534387699,4e-05
5600.0,10.3394158056785,0.00218310523658665,0.014241917976094299,4e-05
5601.0,10.326959382806699,0.0022897667406377303,0.0149207263642064,4e-05
5602.0,10.313909992777901,0.0024016200033461998,0.0156310025632551,4e-05
5603.0,10.3002420244124,0.0025188650431538,0.016371956703362302,4e-05
5604.0,10.2859273793478,0.00264175510293536,0.0171465680161707,4e-05
5605.0,10.270939145601199,0.00277033043332229,0.017953415416080396,4e-05
5606.0,10.2552480084404,0.00290499781304459,0.018795376997748598,4e-05
5607.0,10.238821835639499,0.00304616774148347,0.0196758276509062,4e-05
5608.0,10.2216311788409,0.0031935690434053803,0.0205915525470135,4e-05
5609.0,10.2036447899085,0.0033476963107465303,0.0215447075216554,4e-05
5610.0,10.184828933007301,0.00350900126500881,0.0225382724253991,4e-05
5611.0,10.1651491711436,0.00367778990174399,0.0235730871295416,4e-05
5612.0,10.1445701837937,0.0038543378594892504,0.0246502099567155,4e-05
5613.0,10.123054887007,0.00403897352028199,0.025771753199397597,4e-05
5614.0,10.100564792564699,0.0042320205092983305,0.026939398937463,4e-05
5615.0,10.0770619437093,0.0044336678043574995,0.028152510568988702,4e-05
5616.0,10.0525078995563,0.00464420684980062,0.0294116679973346,4e-05
5617.0,10.0268624382517,0.00486411017892965,0.030719004528666802,4e-05
5618.0,10.0000849362204,0.00509377153042851,0.0320750013576796,4e-05
5619.0,9.972135543116869,0.00533319391038013,0.0334787322840452,4e-05
5620.0,9.94297495603463,0.0055825963103731295,0.0349295415666709,4e-05
5621.0,9.912558284054722,0.0058426237638777205,0.0364341227165893,4e-05
5622.0,9.88084130467527,0.00611360657346171,0.0379916750811345,4e-05
5623.0,9.847777905952881,0.00639609581967498,0.03960446189756189,4e-05
5624.0,9.81332525557022,0.00669036293798482,0.0412685547183544,4e-05
5625.0,9.77743668805653,0.00699715953457593,0.042988545024915996,4e-05
5626.0,9.740067091163,0.00731659356056163,0.04476257231518609,4e-05
5627.0,9.70116926810951,0.007649414186152579,0.0465931335116182,4e-05
5628.0,9.660696178070491,0.00799575536165325,0.04848004180651261,4e-05
5629.0,9.618603926060288,0.008355804688513909,0.0504195290060006,4e-05
5630.0,9.574844527071392,0.00873041754076665,0.0524164942771634,4e-05
5631.0,9.52937018400398,0.00912044897565996,0.05447071253779381,4e-05
5632.0,9.48213735165099,0.00952504814062572,0.05657709072634269,4e-05
5633.0,9.43310058616326,0.009945309680192799,0.0587379031007843,4e-05
5634.0,9.3822143620425,0.0103817415094911,0.0609532474632369,4e-05
5635.0,9.32943387094368,0.010835054503219801,0.063222264783145,4e-05
5636.0,9.27471432616407,0.0113054938777037,0.06554492913665261,4e-05
5637.0,9.218018595608552,0.011793275207507701,0.0679120715747789,4e-05
5638.0,9.159306190530751,0.012298522750940798,0.07032771280840108,4e-05
5639.0,9.09853319844076,0.012822301749049499,0.0727959539137949,4e-05
5640.0,9.035665390762551,0.0133645440726164,0.0753051951700567,4e-05
5641.0,8.970664860918449,0.013926971639896498,0.07785984221242,4e-05
5642.0,8.90349913358026,0.014508744701578601,0.08045338930585859,4e-05
5643.0,8.83413857727645,0.0151109147797715,0.0830824299822374,4e-05
5644.0,8.76254928659619,0.0157342280776012,0.0857520837112191,4e-05
5645.0,8.68870127281379,0.016378722754901598,0.0884576589543062,4e-05
5646.0,8.61257280146391,0.0170439982675552,0.09118926847814,4e-05
5647.0,8.53414630775188,0.017731082274692403,0.0939419177095763,4e-05
5648.0,8.45340968557746,0.0184395816157801,0.0967090680390031,4e-05
5649.0,8.37034944577421,0.0191703026028106,0.0994923761501371,4e-05
5650.0,8.28495989029342,0.0199233641064158,0.10228250957752401,4e-05
5651.0,8.19723762021728,0.020698822091918898,0.10507671434410999,4e-05
5652.0,8.10717710089553,0.021496324846128997,0.107877548702744,4e-05
5653.0,8.014794084471669,0.022316496410435503,0.110659514608909,4e-05
5654.0,7.920099801761681,0.0231583730591876,0.11342802786226801,4e-05
5655.0,7.82310990618114,0.024022930227492297,0.11617779092282499,4e-05
5656.0,7.7238454773204195,0.0249092264197346,0.11890230413412599,4e-05
5657.0,7.62233290049741,0.0258177755492906,0.12159521211555,4e-05
5658.0,7.51861780809726,0.026747184905681304,0.12423346007625698,4e-05
5659.0,7.41274406216673,0.0276978323320345,0.12681916858771602,4e-05
5660.0,7.30476530969174,0.0286681025933103,0.12934061691746002,4e-05
5661.0,7.194731602747951,0.0296598272416587,0.131802111171091,4e-05
5662.0,7.08271012323165,0.0306725115195318,0.13418313266770301,4e-05
5663.0,6.96875577479505,0.0317059020085853,0.136498388705042,4e-05
5664.0,6.8529567809394605,0.032756354979137405,0.13870796763625,4e-05
5665.0,6.735382922364829,0.0338270756312529,0.140833960875128,4e-05
5666.0,6.616130506191539,0.0349149895249365,0.142844594174425,4e-05
5667.0,6.495280986289,0.0360205727864135,0.144757659262576,4e-05
5668.0,6.37293962975867,0.0371409549169074,0.14654463184150301,4e-05
5669.0,6.24921773622064,0.038276032322915,0.14819828595548298,4e-05
5670.0,6.1242231812023205,0.0394258393169546,0.149722723099037,4e-05
5671.0,5.998058201586219,0.0405919854771943,0.15112469743252402,4e-05
5672.0,5.870838563693701,0.041771523580053295,0.152388002934608,4e-05
5673.0,5.742684583881901,0.042964467489225194,0.153507189417886,4e-05
5674.0,5.61371947925644,0.0441705988505333,0.15447878226733702,4e-05
5675.0,5.484051547280361,0.045387012597032095,0.15532065273749698,4e-05
5676.0,5.35382096194228,0.046615344021881,0.15599461804349699,4e-05
5677.0,5.223167025186171,0.0478536456292155,0.15650172274998,4e-05
5678.0,5.09223415827644,0.049100638440782794,0.15683583476109,4e-05
5679.0,4.96115943516223,0.050356369953467796,0.15700575494056698,4e-05
5680.0,4.83009742715876,0.0516187352467257,0.15699052434909302,4e-05
5681.0,4.699194118391861,0.0528874879401686,0.156800429013746,4e-05
5682.0,4.56857754446326,0.0541615578107144,0.15645696828625902,4e-05
5683.0,4.43838441009372,0.0554409275512226,0.155949758001456,4e-05
5684.0,4.3087378382968895,0.0567239745895051,0.155295066789365,4e-05
5685.0,4.17980616772632,0.0580080506048017,0.154438733820882,4e-05
5686.0,4.05172120775223,0.059294343808308204,0.1534245151122,4e-05
5687.0,3.92461063649176,0.0605809247234124,0.15225735921858802,4e-05
5688.0,3.79858871602535,0.061866398860149295,0.150953336324419,4e-05
5689.0,3.6737883605256205,0.06315019814069439,0.14949010432021897,4e-05
5690.0,3.5503427175696904,0.06443136550136329,0.147867383626153,4e-05
5691.0,3.4283709634714907,0.0657093769574028,0.14610190949574697,4e-05
5692.0,3.30798111776297,0.0669842924404443,0.14420704590140698,4e-05
5693.0,3.18927197536994,0.06825378489097239,0.14219384238961902,4e-05
5694.0,3.07235523310881,0.0695117073480676,0.140046844637668,4e-05
5695.0,2.95734096734657,0.07076235786801151,0.13776799367489,4e-05
5696.0,2.84433756718116,0.0720025503939405,0.135359310569457,4e-05
5697.0,2.7334310748530295,0.0732320002347852,0.13284756314622198,4e-05
5698.0,2.62470119461129,0.074449306143311,0.130240343266472,4e-05
5699.0,2.5182317887280403,0.0756532069917439,0.127532670309039,4e-05
5700.0,10.629,0.0,0.0,3e-05
5701.0,10.6289954618121,7.927272727272728e-07,5.43599556758008e-06,3e-05
5702.0,10.628986605848901,1.54699027336134e-06,1.06079735153973e-05,3e-05
5703.0,10.6289736401233,2.26500414051496e-06,1.553078647698e-05,3e-05
5704.0,10.6289567609489,2.9488537717755e-06,2.0218448323607102e-05,3e-05
5705.0,10.6289361940042,3.59344251316712e-06,2.46357848501418e-05,3e-05
5706.0,10.6289121122667,4.20800418463845e-06,2.88459230958249e-05,3e-05
5707.0,10.6288846789485,4.79426770470544e-06,3.28605602466345e-05,3e-05
5708.0,10.6288540480249,5.353865304773599e-06,3.66907605069309e-05,3e-05
5709.0,10.628820364729402,5.88833902430726e-06,4.0346995372627295e-05,3e-05
5710.0,10.6287837660168,6.399146695902951e-06,4.38391809240694e-05,3e-05
5711.0,10.628744380998599,6.887667470439961e-06,4.7176712420272796e-05,3e-05
5712.0,10.628702331350599,7.355206926597981e-06,5.03684964435227e-05,3e-05
5713.0,10.6286577316961,7.80300180395323e-06,5.3422980815196196e-05,3e-05
5714.0,10.6286106899656,8.23222439446666e-06,5.634818247932371e-05,3e-05
5715.0,10.628561346934,8.63712503813048e-06,5.91047590827683e-05,3e-05
5716.0,10.628509796544302,9.02589476389714e-06,6.174880755367479e-05,3e-05
5717.0,10.628456127082801,9.39952180050614e-06,6.428710370881271e-05,3e-05
5718.0,10.6284004214564,9.75894526023731e-06,6.67260911907418e-05,3e-05
5719.0,10.6283427574533,1.0105058194553301e-05,6.90719012675096e-05,3e-05
5720.0,10.6282832079885,1.04387104534475e-05,7.13303714293611e-05,3e-05
5721.0,10.628221841334,1.07607113646909e-05,7.350706287597842e-05,3e-05
5722.0,10.6281587213363,1.1071832247650301e-05,7.560727697933978e-05,3e-05
5723.0,10.6280939076198,1.1372808775003999e-05,7.76360707998191e-05,3e-05
5724.0,10.6280274955219,1.1657367056448401e-05,7.955066644742109e-05,3e-05
5725.0,10.6279595353082,1.19334065088399e-05,8.140505205925679e-05,3e-05
5726.0,10.6278900736385,1.22015560116795e-05,8.320354694230699e-05,3e-05
5727.0,10.627819153722902,1.2462417431118302e-05,8.495028354791042e-05,3e-05
5728.0,10.6277468154675,1.2716567360016198e-05,8.66492190340009e-05,3e-05
5729.0,10.627673095612401,1.29645587658277e-05,8.830414623679141e-05,3e-05
5730.0,10.627598027859301,1.3206922553542401e-05,8.99187040952765e-05,3e-05
5731.0,10.6275216429926,1.3444169050369698e-05,9.149638756891108e-05,3e-05
5732.0,10.627443968990999,1.36767894183857e-05,9.304055708611592e-05,3e-05
5733.0,10.6273650311327,1.39052570009315e-05,9.455444755883391e-05,3e-05
5734.0,10.627284852092801,1.4130028608172199e-05,9.60411769961852e-05,3e-05
5735.0,10.627203452034198,1.4351545746889199e-05,9.750375474831569e-05,3e-05
5736.0,10.627120848691401,1.4570235799273702e-05,9.89450894097962e-05,3e-05
5737.0,10.6270371001667,1.4778974600621697e-05,0.00010031682721466602,3e-05
5738.0,10.626952218151802,1.4985942582602402e-05,0.000101674560158231,3e-05
5739.0,10.626866212199,1.5191519108903001e-05,0.00010302085128774601,3e-05
5740.0,10.626779089778,1.53960741007613e-05,0.000104358194709733,3e-05
5741.0,10.626690856328901,1.55999690040926e-05,0.000105689022019364,3e-05
5742.0,10.626601515308401,1.5803557730092003e-05,0.00010701570854408399,3e-05
5743.0,10.6265110682324,1.6007187572760402e-05,0.00010834057942279999,3e-05
5744.0,10.626419514712401,1.6211200106710398e-05,0.000109665915541414,3e-05
5745.0,10.6263268524881,1.64159320685405e-05,0.00011099395934503601,3e-05
5746.0,10.6262330774541,1.66217162250122e-05,0.00011232692054690401,3e-05
5747.0,10.6261381836831,1.68288822312401e-05,0.000113666981753796,3e-05
5748.0,10.6260421634435,1.70377574820886e-05,0.00011501630402765502,3e-05
5749.0,10.625945055085,1.72401687144852e-05,0.00011631968985462901,3e-05
5750.0,10.6258468458875,1.74451784740985e-05,0.00011763831210592,3e-05
5751.0,10.625747521432,1.7653099336580803e-05,0.00011897420609887099,3e-05
5752.0,10.6256470655973,1.78642453623174e-05,0.000120329410505762,3e-05
5753.0,10.6255455107674,1.8069997774379397e-05,0.000121645824276214,3e-05
5754.0,10.625442886823802,1.82707950072093e-05,0.000122926444999017,3e-05
5755.0,10.6253391697075,1.8476240664173998e-05,0.000124235884325378,3e-05
5756.0,10.6252343337635,1.86866361499035e-05,0.00012557605422476,3e-05
5757.0,10.6251283517099,1.89022893814868e-05,0.000126948903196085,3e-05
5758.0,10.6250212482898,1.9113934145770497e-05,0.000128292114128714,3e-05
5759.0,10.6249129914185,1.93317153997568e-05,0.00012967375704688402,3e-05
5760.0,10.6248036026212,1.9546075284871204e-05,0.00013102961644051897,3e-05
5761.0,10.624693044996802,1.97674593511729e-05,0.00013242967730523,3e-05
5762.0,10.6245812799649,1.9996193340059304e-05,0.000133875950994708,3e-05
5763.0,10.624468267200802,2.0232616090928398e-05,0.00013537052707291998,3e-05
5764.0,10.6243539645643,2.04770806729434e-05,0.000136915579980073,3e-05
5765.0,10.6242384476059,2.07085164207397e-05,0.00013837013591774198,3e-05
5766.0,10.624121667393,2.09492297474209e-05,0.000139883305213949,3e-05
5767.0,10.6240036349812,2.1188485665257503e-05,0.000141383231505341,3e-05
5768.0,10.6238842961291,2.14380210925024e-05,0.00014294812996725498,3e-05
5769.0,10.623763594618499,2.1698230884076e-05,0.00014458036878441298,3e-05
5770.0,10.6236414721356,2.19695332239597e-05,0.000146282457574195,3e-05
5771.0,10.623517868145699,2.22523712986537e-05,0.00014805705693923,3e-05
5772.0,10.6233927197583,2.25472151006751e-05,0.000149906988774432,3e-05
5773.0,10.623265961583,2.28545633750731e-05,0.00015183524739912098,3e-05
5774.0,10.6231375961011,2.31622182502585e-05,0.000153760533792303,3e-05
5775.0,10.6230075509649,2.34837088109345e-05,0.00015577248075172298,3e-05
5776.0,10.6228757509498,2.3819613318420102e-05,0.000157874534247979,3e-05
5777.0,10.622742117763199,2.4170548455478103e-05,0.000160070369388281,3e-05
5778.0,10.6226065698394,2.4537172190348398e-05,0.000162363906664673,3e-05
5779.0,10.6224690221201,2.4920186894955e-05,0.00016475932963871398,3e-05
5780.0,10.6223293858187,2.5320342743860696e-05,0.00016726110420591797,3e-05
5781.0,10.622187568167,2.57384414236326e-05,0.00016987399959964299,3e-05
5782.0,10.6220434721431,2.6175340185777103e-05,0.00017260311131259297,3e-05
5783.0,10.6218969945022,2.6606906367995105e-05,0.00017545589297896798,3e-05
5784.0,10.6217481125079,2.70393182090273e-05,0.00017833590916450302,3e-05
5785.0,10.6215968113801,2.7474317251104003e-05,0.00018123362934954098,3e-05
5786.0,10.6214430736656,2.7913133205072198e-05,0.00018415225574204498,3e-05
5787.0,10.621286877004,2.83567335673783e-05,0.000187097666064596,3e-05
5788.0,10.6211282377768,2.87984518574468e-05,0.000190023454041764,3e-05
5789.0,10.620967122500302,2.9247096637617697e-05,0.000192989350101703,3e-05
5790.0,10.6208034930694,2.9703568750744102e-05,0.000196000889440976,3e-05
5791.0,10.6206373067719,3.0168763540593104e-05,0.00019906359131662102,3e-05
5792.0,10.6204685162791,3.06435756099805e-05,0.00020218298470802703,3e-05
