,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
118.0,9.792449814403339,0.056910653271949094,0.249683723631662,0.0003
119.0,9.535966034405071,0.0637706245695372,0.266317076290901,0.0003
120.0,9.26411336417655,0.0712784566545049,0.282275192285536,0.0003
121.0,8.977985378383911,0.0794666467209759,0.297097807205638,0.0003
122.0,8.679012490299371,0.0883558943986445,0.310435168436209,0.0003
123.0,8.368839870790831,0.0979355337041788,0.32206428481973,0.0003
124.0,8.04911129003401,0.108212810898504,0.331986610749299,0.0003
125.0,7.721756191919331,0.11915023816828099,0.339905520105053,0.0003
126.0,7.388694354144221,0.130717517663233,0.345831049670816,0.0003
127.0,7.05189255178718,0.142894063880721,0.349714400239414,0.0003
128.0,6.71280122210691,0.155626638277784,0.35209170543513396,0.0003
129.0,6.37322342799223,0.16886623002013598,0.352596820362459,0.0003
130.0,6.03471441986548,0.182541436464362,0.351487058335834,0.0003
131.0,5.698784575140301,0.19661551239241395,0.348809012744079,0.0003
132.0,5.366595980050031,0.211022133615115,0.344924327855028,0.0003
133.0,5.0393092138278295,0.22574197304243998,0.33983456844557103,0.0003
134.0,4.717960278023599,0.24070966918932898,0.33366908836555,0.0003
135.0,4.403610842236481,0.255857971486724,0.32640123548196304,0.0003
136.0,4.09724183987113,0.271129593063078,0.3181148413231,0.0003
137.0,3.8000314877391603,0.286478643997428,0.308605058860678,0.0003
138.0,3.51291663637663,0.30184240568287396,0.298122508078603,0.0003
139.0,3.23672453960445,0.317139602426624,0.286780987505384,0.0003
140.0,2.97177470358738,0.332337870256624,0.27510771126460803,0.0003
141.0,2.7185905028360002,0.34737307769188397,0.26289099493001,0.0003
142.0,2.47766778858307,0.362191415444998,0.25015941699058897,0.0003
143.0,2.24950121580329,0.37676449305975396,0.23691421956754197,0.0003
144.0,2.03431000430247,0.39099972340152794,0.223441397700786,0.0003
145.0,1.8320044607311898,0.40491546944864204,0.21006170792441398,0.0003
146.0,1.64236606037698,0.4184639868441021,0.19690892084932,0.0003
147.0,1.46546301542247,0.43159848028507103,0.183685306414161,0.0003
148.0,1.30143072021151,0.444262847972324,0.17032110677003698,0.0003
149.0,1.1502970703832098,0.456451996065216,0.15692794199975102,0.0003
150.0,1.01175152723316,0.468116154459485,0.143857221634453,0.0003
151.0,0.8855827334324978,0.479233483014389,0.131005961797542,0.0003
152.0,0.771352896685333,0.48974992636343295,0.11860927871500099,0.0003
153.0,0.6686441142198559,0.49969123896707796,0.106646520321044,0.0003
154.0,0.576795164472467,0.5090430828282889,0.095370333973085,0.0003
155.0,0.49526816943578006,0.5177650710435949,0.08465264726330611,0.0003
156.0,0.423440308729835,0.5258639756742779,0.074581659158197,0.0003
157.0,0.36062180982085495,0.533336641001838,0.0652268886809739,0.0003
158.0,0.30612171770616603,0.5401765407540271,0.056589563635043104,0.0003
159.0,0.2590790791495,0.5463765822125579,0.0488461997928504,0.0003
160.0,0.21854957846950196,0.551920991991632,0.0420833556207718,0.0003
161.0,0.183833939890536,0.556836922380771,0.036046596661917604,0.0003
162.0,0.15416157607280198,0.5611232545060699,0.0308099684846814,0.0003
163.0,0.12877228426433698,0.5647777561078591,0.0263626883679452,0.0003
164.0,0.10708305985370098,0.5677752222136371,0.022520764596094398,0.0003
165.0,0.0885538029240008,0.570162305487634,0.019239647557416698,0.0003
166.0,0.0726640504026637,0.5719351398396569,0.0164989475533188,0.0003
167.0,0.05909190143448901,0.573059000162309,0.014092489716945,0.0003
168.0,0.0475569523522607,0.5734634029242421,0.011977185905339199,0.0003
169.0,0.037834033736158096,0.573074724313145,0.010095684252907699,0.0003
170.0,0.029714977211527303,0.571862925783981,0.00843033191375607,0.0003
171.0,0.023012767609147097,0.569863042028836,0.00695916469262392,0.0003
172.0,0.0175677763705163,0.567110094514134,0.0056537460072971606,0.0003
173.0,0.0132086317163877,0.5636515459131272,0.0045262693002437,0.0003
174.0,0.00976742804699074,0.55955617872615,0.0035731355026095294,0.0003
175.0,0.00709394755654355,0.5548662077504539,0.0027759786905099896,0.0003
176.0,0.00505835126506976,0.54960841356982,0.00211363873714568,0.0003
177.0,0.00355393162485837,0.543816781088905,0.00156209737745757,0.0003
178.0,0.00245990994112662,0.5375230125295261,0.0011359652302857098,0.0003
179.0,0.00167828231435935,0.5307512441226799,0.0008115943406255809,0.0003
180.0,0.0011292669097081802,0.523534729603252,0.000570064030584507,0.0003
181.0,0.0007479199208441279,0.515899619299993,0.000395967398512672,0.0003
182.0,0.0004897966820759349,0.507869960946051,0.00026801939004465,0.0003
183.0,0.000318403935784063,0.49946126407482105,0.00017796374917052,0.0003
184.0,0.00020623210087338998,0.49072951083490507,0.00011647237542973302,0.0003
185.0,0.000133082828188374,0.481697211576414,7.595373256901701e-05,0.0003
186.0,8.525751587209721e-05,0.47241412430341495,4.9658880373861497e-05,0.0003
187.0,5.43025777143575e-05,0.4629135527750371,3.2141715265543804e-05,0.0003
188.0,3.44700497345986e-05,0.4532355404584679,2.05928845366457e-05,0.0003
189.0,2.19251202675224e-05,0.44341686347123405,1.30258877889658e-05,0.0003
190.0,1.40811029409219e-05,0.43348656804765007,8.14474802581857e-06,0.0003
191.0,9.0808735997051e-06,0.42348484631436206,5.19193244479551e-06,0.0003
192.0,5.9569895943637406e-06,0.413432435384383,3.2436501636868397e-06,0.0003
193.0,3.98574599785979e-06,0.403361715751617,2.04681883307252e-06,0.0003
194.0,2.73341001342204e-06,0.39329932621171704,1.30034912114752e-06,0.0003
195.0,1.91998317262874e-06,0.38327332918768703,8.44612700335573e-07,0.0003
196.0,1.3632575157527201e-06,0.373298650321562,5.78069885106772e-07,0.0003
197.0,9.8164386542404e-07,0.363396062950644,3.9624428347444e-07,0.0003
198.0,6.95931171726763e-07,0.353591933866698,2.96666593283867e-07,0.0003
199.0,4.94515275579328e-07,0.343896784604615,2.09137952430589e-07,0.0003
200.0,3.3999379294295e-07,0.33432540008364897,1.60445660462945e-07,0.0003
201.0,2.34557749669294e-07,0.324889565882122,1.0947834120547499e-07,0.0003
202.0,1.62698158370998e-07,0.31560103661268896,7.461460626535561e-08,0.0003
203.0,1.13225121226393e-07,0.306467654973655,5.1369777097292594e-08,0.0003
204.0,7.995537332465081e-08,0.297496029580047,3.45452721812933e-08,0.0003
205.0,5.75623068330247e-08,0.288692680262288,2.32515911816246e-08,0.0003
206.0,4.20678507194907e-08,0.280063120890505,1.6088495931017e-08,0.0003
207.0,3.13216942426404e-08,0.271611965713087,1.11581518889755e-08,0.0003
208.0,2.36037007456352e-08,0.263344022821893,8.013892585989058e-09,0.0003
209.0,1.8047268983581698e-08,0.255260623056624,5.7694590335885995e-09,0.0003
210.0,1.40035449051191e-08,0.247363498503548,4.19875585859863e-09,0.0003
211.0,1.10039458512783e-08,0.23965051469152499,3.11460026855972e-09,0.0003
212.0,8.68233303680773e-09,0.232124222451086,2.41062080819869e-09,0.0003
213.0,6.857681160614079e-09,0.22478545379466394,1.89460695300058e-09,0.0003
214.0,5.440945816473561e-09,0.217633622252946,1.4710513652443301e-09,0.0003
215.0,4.35022950561135e-09,0.21066451498158104,1.13253313318128e-09,0.0003
216.0,3.5103038226425503e-09,0.20387925109297303,8.721274779691471e-10,0.0003
217.0,2.8605318842224397e-09,0.197275873840692,6.74683455215301e-10,0.0003
218.0,2.3455225371808e-09,0.19085291216343397,5.34754219419014e-10,0.0003
219.0,1.9365390629246103e-09,0.18460675400807502,4.24663435309385e-10,0.0003
220.0,1.6118314328063802e-09,0.17853548594919397,3.37156551197963e-10,0.0003
221.0,1.3501078148288e-09,0.17263626242164,2.71757803696345e-10,0.0003
222.0,1.1371243529959301e-09,0.166907230420865,2.2114900542258703e-10,0.0003
223.0,9.642611815628809e-10,0.16134421330375198,1.7949054873852797e-10,0.0003
224.0,8.22053472550234e-10,0.155944912732437,1.4765979076934402e-10,0.0003
225.0,7.051479897196381e-10,0.150706289193175,1.2138750602486402e-10,0.0003
226.0,6.084018454038921e-10,0.14562467282362698,1.0045528140906402e-10,0.0003
227.0,5.26773017640004e-10,0.14069654832703,8.47583841414015e-11,0.0003
228.0,4.58462108976683e-10,0.135917969853766,7.09298711759195e-11,0.0003
229.0,4.0128071298918097e-10,0.13128624922076698,5.937366564749721e-11,0.0003
230.0,3.52950556221923e-10,0.126797497548043,5.01830799866712e-11,0.0003
231.0,3.11949563175282e-10,0.12244879037902401,4.25729244682783e-11,0.0003
232.0,2.77142243203756e-10,0.11823621694005301,3.6141793014750904e-11,0.0003
233.0,2.47434420134821e-10,0.114156792568225,3.0846787203228003e-11,0.0003
234.0,2.2194917420994304e-10,0.11020660182433198,2.6462321256002102e-11,0.0003
235.0,1.9986801219931599e-10,0.106383017635911,2.2927728637715202e-11,0.0003
236.0,1.8060664412008702e-10,0.10268215982025099,1.99998270154067e-11,0.0003
237.0,1.63756161523331e-10,0.09910066092812891,1.74965109266913e-11,0.0003
238.0,1.49051644678675e-10,0.0956355429293524,1.52682712893797e-11,0.0003
239.0,1.3617061355866002e-10,0.0922837262542397,1.3374875196854597e-11,0.0003
240.0,1.24844361186153e-10,0.0890418668514523,1.1760488001226e-11,0.0003
241.0,1.14850281533994e-10,0.08590692792853889,1.0377241294554699e-11,0.0003
242.0,1.0600173686383199e-10,0.0828755708463289,9.1877878047602e-12,0.0003
243.0,9.81417596489362e-11,0.07994469541718491,8.161319798071388e-12,0.0003
244.0,9.11409201882676e-11,0.0771115494628159,7.269243679891889e-12,0.0003
245.0,8.48863176846667e-11,0.07437319542707159,6.494396846973949e-12,0.0003
246.0,7.928207146386271e-11,0.0717268647148999,5.81910664428329e-12,0.0003
247.0,7.42464645726e-11,0.0691697529087163,5.22866632985687e-12,0.0003
248.0,6.97096224874482e-11,0.0666989549919298,4.71077944858459e-12,0.0003
249.0,6.56115705826239e-11,0.0643121629054338,4.2551665520077095e-12,0.0003
250.0,6.190067785856729e-11,0.062006633437061205,3.85316412876705e-12,0.0003
251.0,5.85323564801375e-11,0.059779859754001304,3.49745898753365e-12,0.0003
252.0,5.546798397763139e-11,0.0576294571048099,3.18185705754636e-12,0.0003
253.0,5.2674007200815604e-11,0.055552795448526794,2.90109466739483e-12,0.0003
254.0,5.0121295097482894e-11,0.0535476310084719,2.65058018084628e-12,0.0003
255.0,4.7784286546421096e-11,0.051611517484574994,2.42660679981321e-12,0.0003
256.0,4.5640601497336994e-11,0.0497423022583877,2.2258714947371297e-12,0.0003
257.0,4.36705722571904e-11,0.0479377004080825,2.0455579196741698e-12,0.0003
258.0,4.18568817805269e-11,0.0461955191544799,1.88322530588457e-12,0.0003
259.0,4.0184250666925705e-11,0.0445136957742913,1.7367578873426498e-12,0.0003
260.0,3.86391548391264e-11,0.0428901085064981,1.6043330437953502e-12,0.0003
261.0,3.72096081659245e-11,0.0413224696894978,1.48435386608498e-12,0.0003
262.0,3.58849504196379e-11,0.0398088471469941,1.3754436170564397e-12,0.0003
263.0,3.46556884029687e-11,0.0383472931929003,1.27639052370878e-12,0.0003
264.0,3.35133481842812e-11,0.0369359720126203,1.1861362428938999e-12,0.0003
265.0,3.2450348112627305e-11,0.0355728480978761,1.10375428489775e-12,0.0003
266.0,3.1459893589377305e-11,0.0342559417854126,1.02842742271195e-12,0.0003
267.0,3.0535887802408e-11,0.032983795796913,9.594311174889722e-13,0.0003
268.0,2.9672842014254304e-11,0.0317546584336058,8.96133981680312e-13,0.0003
269.0,2.88658097122262e-11,0.030567129416399295,8.379730022299159e-13,0.0003
270.0,2.8110393754143302e-11,0.0294198602373847,7.84377746388037e-13,0.0003
271.0,2.74025801080753e-11,0.0283113441250373,7.3495041589344e-13,0.0003
272.0,2.67387155995086e-11,0.027240826943832296,6.893163184664671e-13,0.0003
273.0,2.6115459354350702e-11,0.026206959815509998,6.471511804435339e-13,0.0003
274.0,2.55298974030299e-11,0.025208761207677198,6.08011730270019e-13,0.0003
275.0,2.4979259539317897e-11,0.0242453396263917,5.71748692879601e-13,0.0003
276.0,2.44610114876721e-11,0.023315673102033502,5.38117092272695e-13,0.0003
277.0,2.39728397247289e-11,0.0224185481757504,5.06887712882562e-13,0.0003
278.0,2.3512627174449896e-11,0.021553457370428502,4.77856575817488e-13,0.0003
279.0,2.30787043706499e-11,0.0207193220029104,4.5055891037137997e-13,0.0003
280.0,2.26692649030604e-11,0.019915104932306197,4.25136910908293e-13,0.0003
281.0,2.22826507554562e-11,0.019139885049341204,4.0143649412582394e-13,0.0003
282.0,2.19173508984301e-11,0.0183926898575288,3.7930503789877703e-13,0.0003
283.0,2.15723657800068e-11,0.0176728473489829,3.5821145533250395e-13,0.0003
284.0,2.1246348504894502e-11,0.0169795062041906,3.38516406490928e-13,0.0003
285.0,2.09380578787266e-11,0.0163119076007513,3.2011013799585804e-13,0.0003
286.0,2.06463491289512e-11,0.0156692844705322,3.02892531329516e-13,0.0003
287.0,2.0370164622521302e-11,0.015050905828975402,2.8677310615806706e-13,0.0003
288.0,2.01085515137189e-11,0.014455889556038201,2.71643057725121e-13,0.0003
289.0,1.98606040633064e-11,0.013883713238685,2.5745347354165e-13,0.0003
290.0,1.96254830017795e-11,0.0133336312978422,2.4413533550023497e-13,0.0003
291.0,1.94024104906125e-11,0.012804725183499401,2.3162485742870895e-13,0.0003
292.0,1.91906664854583e-11,0.012296142862187701,2.1986202938513895e-13,0.0003
293.0,1.89895948211253e-11,0.011807176711158001,2.0878052316000102e-13,0.0003
294.0,1.87985705187389e-11,0.0113372416158828,1.9834795678857502e-13,0.0003
295.0,1.86170121453754e-11,0.0108855653363369,1.8851911481736305e-13,0.0003
296.0,1.8444591061751e-11,0.010451519175249599,1.79031511786305e-13,0.0003
297.0,1.8280773936273603e-11,0.0100345247256165,1.70097687673707e-13,0.0003
298.0,1.81250647440931e-11,0.009633965469722758,1.6167890543964002e-13,0.0003
299.0,1.79770013405921e-11,0.00924925679196433,1.53739985921631e-13,0.0003
300.0,12.5142,0.0,0.0,0.00025
301.0,12.514153172818402,6.60606060606061e-06,4.8622482510909106e-05,0.00025
302.0,12.5140633378869,1.26760677310236e-05,9.32791005427208e-05,0.00025
303.0,12.513933864891401,1.82768123498414e-05,0.00013443684284924297,0.00025
304.0,12.5137677383085,2.34651267267709e-05,0.000172495687026515,0.00025
305.0,12.513567983273301,2.8237018532017606e-05,0.00020741341591231998,0.00025
306.0,12.513336935349699,3.2691119428518394e-05,0.000239906038139203,0.00025
307.0,12.5130766759078,3.68642985288815e-05,0.000270237492810441,0.00025
308.0,12.5127890605575,4.0789155519584005e-05,0.000298642195512887,0.00025
309.0,12.512475742908,4.449475329049371e-05,0.000325329891690711,0.00025
310.0,12.512138194549301,4.80072086347106e-05,0.000350489578713601,0.00025
311.0,12.511777721943,5.135017464781071e-05,0.000374292715889235,0.00025
312.0,12.5113954807509,5.454523970502409e-05,0.00039689588446431697,0.00025
313.0,12.510992488014802,5.761226169101501e-05,0.00041844301910056093,0.00025
314.0,12.510569632510501,6.05696517026823e-05,0.00043906730318121295,0.00025
315.0,12.5101280246346,6.33856575403979e-05,0.000458538619362947,0.00025
316.0,12.5096683083114,6.612706822563349e-05,0.00047734132403395,0.00025
317.0,12.509191022913198,6.88091249269353e-05,0.0004955839772691518,0.00025
318.0,12.508696608329,7.144644503573849e-05,0.0005133698767450401,0.00025
319.0,12.5081854090531,7.405317771151128e-05,0.000530798074548235,0.00025
320.0,12.507657677366598,7.6643149605107e-05,0.00054796431884768,0.00025
321.0,12.5071135756653,7.923000419438221e-05,0.000564961941455251,0.00025
322.0,12.5065531779656,8.182733783921049e-05,0.000581882709867895,0.00025
323.0,12.505976470608699,8.444883546992508e-05,0.000598817660755092,0.00025
324.0,12.505383736338802,8.70519832639125e-05,0.0006154590273712991,0.00025
325.0,12.504774776330699,8.970827213365161e-05,0.0006323068419494259,0.00025
326.0,12.5041493026611,9.24323205493123e-05,0.0006494536184672871,0.00025
327.0,12.5035069356829,9.523942641680729e-05,0.000666994597203955,0.00025
328.0,12.5028472004644,9.814574402689709e-05,0.0006850287160835231,0.00025
329.0,12.5021695222135,0.00010116848011103199,0.000703659664047692,0.00025
330.0,12.5014732205871,0.000104326113726273,0.00072299703843386,0.00025
331.0,12.5007575027626,0.000107638645526137,0.0007431576315712941,0.00025
332.0,12.5000214551159,0.00011112788303846599,0.0007642668759341559,0.00025
333.0,12.499264033323302,0.000114817769921438,0.000786460482386312,0.00025
334.0,12.4984840506586,0.00011873476887855801,0.00080988631255206,0.00025
335.0,12.4976801642157,0.000122908310079848,0.0008347065344477791,0.00025
336.0,12.496850858723999,0.000127371319687449,0.0008611001205932609,0.00025
337.0,12.495995031728802,0.000132067597723229,0.0008886384284374101,0.00025
338.0,12.4951107641833,0.00013713079090098602,0.000918169357107052,0.00025
339.0,12.4941959002976,0.00014260807618187498,0.0009499387260795731,0.00025
340.0,12.4932480170489,0.000148553416544545,0.0009842240139553168,0.00025
341.0,12.492264388289,0.00015502886073051598,0.0010213399673542,0.00025
342.0,12.4912419424001,0.000162106128665049,0.00106164530095546,0.00025
343.0,12.4901772122104,0.00016986855641464298,0.0011055507337106199,0.00025
344.0,12.489066275591199,0.00017841349616945498,0.00115352866513335,0.00025
345.0,12.4879055593693,0.000186843297656774,0.00120521676116101,0.00025
346.0,12.486694193897,0.000195341524829254,0.00125780784619843,0.00025
347.0,12.4854308105541,0.00020415172476105203,0.0013118200226809199,0.00025
348.0,12.4841141582583,0.00021328086818739198,0.0013671312467952999,0.00025
349.0,12.4827423332774,0.00022286320645542102,0.00142441918973603,0.00025
350.0,12.481312405025301,0.00023307748960611102,0.00148475007432204,0.00025
351.0,12.479821346091699,0.000243975995113903,0.0015482244365473403,0.00025
352.0,12.478265867735098,0.000255615438044066,0.00161511362692691,0.00025
353.0,12.476639544138198,0.00026729215103196496,0.0016886749931075099,0.00025
354.0,12.4749402319888,0.000279273861349198,0.0017644618437059603,0.00025
355.0,12.4731653198972,0.00029180300225142207,0.0018429602016422101,0.00025
356.0,12.471312094770198,0.0003049474525933991,0.0019242756697439801,0.00025
357.0,12.469376531180698,0.00031893792164416895,0.00200977089518415,0.00025
358.0,12.4673538047943,0.00033393747865627794,0.00210027541457072,0.00025
359.0,12.4652382285749,0.00035012588375016806,0.00219668500445642,0.00025
360.0,12.4630223700695,0.00036754046737422094,0.0023008119993316103,0.00025
361.0,12.460694470697199,0.000385676157201065,0.0024171483854521602,0.00025
362.0,12.458249349936699,0.00040477932944131697,0.00253886390836875,0.00025
363.0,12.455680689008,0.000424975086583921,0.0026671404660622102,0.00025
364.0,12.452981531743301,0.00044652016410775197,0.0028026398830573503,0.00025
365.0,12.4501447708164,0.000469439373541776,0.00294551911304709,0.00025
366.0,12.447162512654199,0.000493974682926496,0.00309659454689823,0.00025
367.0,12.4440258347379,0.0005201885376164481,0.0032569345786070004,0.00025
368.0,12.440724004898001,0.000548309741216898,0.0034284182390715502,0.00025
369.0,12.4372380827721,0.0005779761897434201,0.00361956841391641,0.00025
370.0,12.433555411024301,0.000609556794236025,0.0038238611923275705,0.00025
371.0,12.4296609304478,0.0006436827994641559,0.00404379053066979,0.00025
372.0,12.425537741048,0.000680684037997216,0.00428126778992302,0.00025
373.0,12.4211688600368,0.000720653776384362,0.00453637893815361,0.00025
374.0,12.416535259104698,0.0007639021334849241,0.00481124791959681,0.00025
375.0,12.4116169158834,0.0008106037387428499,0.00510690690418239,0.00025
376.0,12.4063882959416,0.0008615566547181281,0.00542907928118201,0.00025
377.0,12.4008204196124,0.0009171068846812881,0.00578134237239964,0.00025
378.0,12.3948762329834,0.000977606409321484,0.00617207998100057,0.00025
379.0,12.388518740809099,0.0010438705783343699,0.0066012311904884,0.00025
380.0,12.3817081174404,0.0011164048946112899,0.00707173491945675,0.00025
381.0,12.3744004257757,0.0011958426367609698,0.007587860248254171,0.00025
382.0,12.366547159748,0.00128323431649172,0.008154351311607841,0.00025
383.0,12.358096235388402,0.0013793727650061702,0.00877492318391855,0.00025
384.0,12.348988476041,0.00148501931507724,0.00945694047774913,0.00025
385.0,12.339154415011599,0.00160202480600629,0.010211087739930999,0.00025
386.0,12.3285151335167,0.00173110461607233,0.0110471794417372,0.00025
387.0,12.3169777922711,0.00187424927699245,0.0119796697816061,0.00025
388.0,12.3044419339102,0.00203370625613624,0.013016468906896199,0.00025
389.0,12.2907965644865,0.0022113367255638602,0.014168517361451902,0.00025
390.0,12.275915596989801,0.00240998490222849,0.0154514868585545,0.00025
391.0,12.259651550816699,0.00263253319214184,0.016887591197903798,0.00025
392.0,12.2418322266811,0.00288243123934754,0.0185024967476754,0.00025
393.0,12.2222669765297,0.00316397777565584,0.0203153595805567,0.00025
394.0,12.2007348576333,0.0034817291557471598,0.0223576358352033,0.00025
395.0,12.1769992198046,0.00383973807791064,0.0246456351760699,0.00025
396.0,12.1507809557067,0.00424503821397374,0.0272234425117863,0.00025
397.0,12.1217623198104,0.004704218955398539,0.030131177378602096,0.00025
398.0,12.0895897825809,0.00522439116302471,0.0334059957003055,0.00025
399.0,12.0538620817153,0.00581559130203913,0.037097460265051806,0.00025
400.0,12.014135117511,0.00648580130068906,0.041250050809665796,0.00025
401.0,11.969945544111802,0.007244737637426971,0.0458837513635159,0.00025
402.0,11.9207420366291,0.008106626604381358,0.0510899139748915,0.00025
403.0,11.865930979443599,0.00908315191916935,0.05691245075285469,0.00025
404.0,11.8048940117454,0.0101881675398925,0.0633770555906233,0.00025
405.0,11.736929261877801,0.0114400368674082,0.0705704410458183,0.00025
406.0,11.6613405938305,0.012853432022943702,0.0784866515739206,0.00025
407.0,11.577322902985301,0.014451431794869199,0.08723883351509899,0.00025
408.0,11.4840587973915,0.016254076874937802,0.09683974528448179,0.00025
409.0,11.3806702073884,0.0182870588887213,0.107352390906186,0.00025
410.0,11.2663151310562,0.020568622417247898,0.118739319843191,0.00025
411.0,11.1401319081063,0.0231244913728098,0.13102094414394,0.00025
412.0,11.001248197583,0.0259813355430213,0.14420835396001902,0.00025
413.0,10.848866561574999,0.029173477681117,0.158223774549589,0.00025
414.0,10.682226108570301,0.0327328537231435,0.173029258365965,0.00025
415.0,10.500734841197199,0.0366828806675773,0.18844943605975,0.00025
416.0,10.304093054589499,0.0410482303553616,0.204180808963222,0.00025
417.0,10.092091829188401,0.0458639169520745,0.22012911116363504,0.00025
418.0,9.864682820981189,0.051159980151233006,0.236127610831187,0.00025
419.0,9.62203801455832,0.0569534108260293,0.25194753221488597,0.00025
420.0,9.364552370929928,0.0632708937065362,0.267357350232656,0.00025
421.0,9.09301803817669,0.0701232796027007,0.281944650113663,0.00025
422.0,8.80858025317876,0.07751641579012171,0.29534280603560603,0.00025
423.0,8.51259729631728,0.08545650248906751,0.30733060665207695,0.00025
424.0,8.20636278266279,0.0939396201582107,0.317975196468083,0.00025
425.0,7.89128311561236,0.102945307350196,0.327159462981037,0.00025
426.0,7.568929301428179,0.11245328023005,0.334712492639224,0.00025
427.0,7.24110359390833,0.122443150775463,0.340394172139341,0.00025
428.0,6.90953570918824,0.132886539206042,0.344279820155524,0.00025
429.0,6.575753785867549,0.143746714770851,0.34657874247688597,0.00025
430.0,6.241573986628549,0.15501993946850304,0.346991872505195,0.00025
431.0,5.90871895750273,0.16664615164711,0.345616312213221,0.00025
432.0,5.57873692251139,0.17859880804642103,0.34263317075258,0.00025
433.0,5.25305108124084,0.190835090804845,0.33817226585283,0.00025
434.0,4.933013279961879,0.203324068063988,0.332307686434422,0.00025
435.0,4.61972912854066,0.21600737715051602,0.325295109325574,0.00025
436.0,4.3141305404620205,0.228832685387925,0.317314890229228,0.00025
437.0,4.01718972491786,0.241770388254318,0.308325188546776,0.00025
438.0,3.7297256588086,0.254766125427254,0.298485111321383,0.00025
439.0,3.45241751137767,0.26775610702045,0.28793982627653003,0.00025
440.0,3.18578118887324,0.28071818917061403,0.276858855724976,0.00025
441.0,2.9303511684231003,0.29359282938031395,0.265222916800681,0.00025
442.0,2.6864980491809196,0.30635381684171803,0.253202170372842,0.00025
443.0,2.45448481431406,0.31895938284947695,0.240908358302235,0.00025
444.0,2.23456600512556,0.331376170926578,0.228350246104652,0.00025
445.0,2.02689760555963,0.343582198853687,0.21563016971593002,0.00025
446.0,1.83162183164169,0.35553603999254707,0.20276242490117102,0.00025
447.0,1.6488460113006,0.3672170162170221,0.189783237326885,0.00025
448.0,1.4784623807817299,0.37858818058924104,0.176915945046979,0.00025
449.0,1.32027970776864,0.38960804620908795,0.16424721671291598,0.00025
450.0,1.17418362137211,0.400250652101538,0.15169724411785301,0.00025
451.0,1.0396698420647401,0.41051275415599003,0.13967088455348,0.00025
452.0,0.9163000055683009,0.420377692473985,0.12809969565497803,0.00025
453.0,0.8035307998460841,0.429838449782464,0.11709264875849099,0.00025
454.0,0.7010071640439389,0.4388802186809879,0.106454275345304,0.00025
455.0,0.608110104782962,0.447471302567015,0.0964586268128629,0.00025
456.0,0.524321395262602,0.455600858602651,0.0870010733068587,0.00025
457.0,0.449150019672155,0.46326299750091904,0.0780533605990519,0.00025
458.0,0.38214961726259794,0.47044886155077503,0.0695691216035066,0.00025
459.0,0.322784278183172,0.47715914394178205,0.0616413386326308,0.00025
460.0,0.270595554533537,0.483379272893924,0.05418957993296119,0.00025
461.0,0.225069194513903,0.48904822014514704,0.0472717888619612,0.00025
462.0,0.18569998282749398,0.494135266071565,0.0408785824673685,0.00025
463.0,0.152071280906456,0.498618269377034,0.0349179880892645,0.00025
464.0,0.123653345792404,0.502442059800801,0.029507446411814704,0.00025
465.0,0.09986965710203999,0.5055964440237721,0.0246955282531839,0.00025
466.0,0.08012696263553701,0.508068909866024,0.020499606908706003,0.00025
467.0,0.0639089951145434,0.509874796576775,0.016839745942612398,0.00025
468.0,0.0506377431851578,0.511026560626658,0.013780056628055499,0.00025
469.0,0.0398256970907348,0.5115394005384989,0.0112265676395154,0.00025
470.0,0.0310759891801334,0.511436842967444,0.009085161756296731,0.00025
471.0,0.0240432848233504,0.51073778019021,0.007302330239866791,0.00025
472.0,0.0184420378842426,0.5094731615150929,0.00581599237353949,0.00025
473.0,0.014022233740183397,0.5076768731458721,0.0045892544059987,0.00025
474.0,0.0105546206624554,0.505365032700951,0.003600557417606721,0.00025
475.0,0.00785786993916172,0.502561533520858,0.0028001410776065,0.00025
476.0,0.00578796230645442,0.49928829781996403,0.0021492655361619395,0.00025
477.0,0.00420275215348395,0.49557253303391496,0.00164598530655073,0.00025
478.0,0.0030187499789919897,0.491438313728184,0.0012293954706800198,0.00025
479.0,0.00214292204627961,0.48690084085114094,0.0009094061791175891,0.00025
480.0,0.00150532695830234,0.481986626320219,0.0006620397581815421,0.00025
481.0,0.00104135046259356,0.47672258020687297,0.00048176482663228707,0.00025
482.0,0.000709957629871137,0.47111650547910605,0.00034409805686343197,0.00025
483.0,0.00047500861280260994,0.465187775059114,0.000243956695053124,0.00025
484.0,0.000312586254511517,0.45896308353163506,0.00016864944670048201,0.00025
485.0,0.00020362165888235197,0.45245327323701706,0.000113142174243435,0.00025
486.0,0.00013151504274626103,0.44567738483546,7.4871101754362e-05,0.00025
487.0,8.52299513770017e-05,0.43865198311221204,4.8059609108230103e-05,0.00025
488.0,5.4982426514440895e-05,0.43139884462522704,3.1407180549537106e-05,0.00025
489.0,3.5140605623350005e-05,0.42393528478220394,2.06025337276246e-05,0.00025
490.0,2.24352830895346e-05,0.4162785059972411,1.31924301433853e-05,0.00025
491.0,1.4387263579756e-05,0.40844911053109706,8.35657142058186e-06,0.00025
492.0,9.327820544680041e-06,0.400469921855289,5.25341632430266e-06,0.00025
493.0,6.10110777353121e-06,0.392374564453865,3.3504212673747e-06,0.00025
494.0,4.01866503337589e-06,0.384184685047774,2.1622812253668097e-06,0.00025
495.0,2.66057482706272e-06,0.375923095887011,1.41015783956032e-06,0.00025
