,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
5242.0,10.486345619348901,0.000881853312413557,0.005673728887450829,5e-05
5243.0,10.4813934780815,0.0009213998360637669,0.00593184299605496,5e-05
5244.0,10.476213475831301,0.000963245580759269,0.006204782619923389,5e-05
5245.0,10.4707929831577,0.0010075077023636901,0.006492850216555501,5e-05
5246.0,10.465119279736,0.0010542929372668,0.00679615465037205,5e-05
5247.0,10.4591771412861,0.00110385255542896,0.007117695243762421,5e-05
5248.0,10.452950519823402,0.00115632988497259,0.00745845865816267,5e-05
5249.0,10.446423164286902,0.001211771177326,0.00781868814538436,5e-05
5250.0,10.439578116582801,0.00127048923849487,0.00819923061332145,5e-05
5251.0,10.4323973133491,0.00133260664355589,0.00860140998968687,5e-05
5252.0,10.4248611945651,0.0013984898862849401,0.009027019023162278,5e-05
5253.0,10.416950881433,0.00146812796582124,0.00947524172175345,5e-05
5254.0,10.4086428648142,0.00154206238699897,0.009951624464984791,5e-05
5255.0,10.399913999804099,0.0016206173777578098,0.0104557309611348,5e-05
5256.0,10.3907406239626,0.00170365735664064,0.010988181131559902,5e-05
5257.0,10.381098132654,0.0017917009504118898,0.0115501035702448,5e-05
5258.0,10.370958977438901,0.0018851240577928603,0.012145024465430098,5e-05
5259.0,10.3602919827827,0.00198431329483547,0.012777288474450898,5e-05
5260.0,10.3490653843904,0.0020896445439414,0.013447600835021998,5e-05
5261.0,10.337248571103801,0.00220097479085853,0.0141545802803447,5e-05
5262.0,10.3248065906372,0.00231912675317571,0.014903426760784901,5e-05
5263.0,10.3117023057286,0.00244451701327039,0.0156967575147052,5e-05
5264.0,10.2978977216027,0.00257757895792305,0.0165355997009111,5e-05
5265.0,10.2833522894864,0.0027187377260664805,0.0174230125847533,5e-05
5266.0,10.2680252820843,0.0028682874657161303,0.0183592100061193,5e-05
5267.0,10.2518717506226,0.0030269384884205604,0.019349248595288103,5e-05
5268.0,10.2348482438572,0.00319491763165124,0.0203913345603653,5e-05
5269.0,10.2169062109466,0.00337302552326358,0.0214915763723772,5e-05
5270.0,10.1979976487302,0.00356177348130703,0.022649318000439497,5e-05
5271.0,10.1780715796093,0.00376189676576611,0.0238681223273972,5e-05
5272.0,10.1570727845741,0.0039735535265311706,0.025153069859827,5e-05
5273.0,10.1349462457192,0.0041977584957367505,0.0265039197077356,5e-05
5274.0,10.111633599050599,0.00443465904666546,0.027924679929878102,5e-05
5275.0,10.087071774688301,0.00468532548190487,0.029420987396350604,5e-05
5276.0,10.0611998683055,0.0049503257055959204,0.030990248133834303,5e-05
5277.0,10.0339517683321,0.00523052929508723,0.0326386995552918,5e-05
5278.0,10.005264783112802,0.005526171513466601,0.034362245170677,5e-05
5279.0,9.97507352752025,0.00583849429089709,0.0361641113121739,5e-05
5280.0,9.94330703779298,0.00616808054730289,0.038050980257240095,5e-05
5281.0,9.90988952070889,0.00651631485001043,0.0400286368978602,5e-05
5282.0,9.87474679304566,0.006883975439684849,0.042095152721625,5e-05
5283.0,9.83780150891119,0.007271499456831441,0.044254316081759004,5e-05
5284.0,9.798980334154749,0.00767946564215238,0.0465013215782619,5e-05
5285.0,9.75821137646189,0.008108665048931249,0.0488344421306188,5e-05
5286.0,9.71541749609023,0.008560062994538499,0.05125996328623729,5e-05
5287.0,9.670512162441161,0.00903538715737961,0.0537891337316604,5e-05
5288.0,9.62341773643553,0.00953545068792918,0.056411302902882196,5e-05
5289.0,9.5740514196728,0.010061163633380698,0.0591326508102821,5e-05
5290.0,9.522333722157141,0.0106151697704094,0.0619492145343695,5e-05
5291.0,9.46818727994853,0.0111975440770759,0.0648584474132372,5e-05
5292.0,9.41154091452547,0.0118084442551656,0.06785294034257701,5e-05
5293.0,9.35231729204585,0.0124501600296668,0.0709400663743955,5e-05
5294.0,9.29044384720509,0.013124286669006701,0.0741141135925362,5e-05
5295.0,9.22584636091482,0.013832732276944402,0.0773770629553837,5e-05
5296.0,9.158448144701289,0.0145764666119372,0.0807318723765877,5e-05
5297.0,9.088181597434579,0.015356322139811002,0.08416765672709939,5e-05
5298.0,9.01498728671745,0.016173715314650103,0.0876746312215015,5e-05
5299.0,8.93880717228399,0.0170287359393944,0.0912511283175629,5e-05
5300.0,8.85959877912221,0.0179247349044162,0.09487850342555199,5e-05
5301.0,8.77730877790494,0.018863847297630198,0.0985697582128015,5e-05
5302.0,8.69190587081987,0.0198469174800853,0.102298502582594,5e-05
5303.0,8.6033456759102,0.020875627349693,0.10608040916753,5e-05
5304.0,8.51161089069546,0.021950716153037102,0.10988304125121699,5e-05
5305.0,8.41666177410659,0.023074511657319698,0.113733276537132,5e-05
5306.0,8.318480533524049,0.0242491791807769,0.11760482442699301,5e-05
5307.0,8.21708025810962,0.0254739326232076,0.121460693674342,5e-05
5308.0,8.11246837546272,0.026753318466992995,0.12530766589085401,5e-05
5309.0,8.004624232283799,0.0280885564649603,0.129179377330983,5e-05
5310.0,7.8935606707330095,0.029480638037397096,0.13303570599555,5e-05
5311.0,7.779322624203539,0.0309284130329958,0.13683821191572199,5e-05
5312.0,7.66197248780061,0.032436671131634,0.14056597885975597,5e-05
5313.0,7.54157652500905,0.0340035265115726,0.144214373151225,5e-05
5314.0,7.41820333926924,0.0356336890141471,0.14778059191186602,5e-05
5315.0,7.291924027958689,0.0373272976130312,0.151261647819098,5e-05
5316.0,7.16285147049011,0.039080176884507004,0.154607492932157,5e-05
5317.0,7.03109229370668,0.0408986687931252,0.157825616791165,5e-05
5318.0,6.89678399112248,0.0427836918373277,0.16087904624940302,5e-05
5319.0,6.760019540315849,0.044737352638390605,0.163821104006579,5e-05
5320.0,6.62091267973378,0.0467579970686733,0.166626921989151,5e-05
5321.0,6.47961577535295,0.0488466317265156,0.16925023083014998,5e-05
5322.0,6.336271357264451,0.0510007559681528,0.17170281228740197,5e-05
5323.0,6.191021465302259,0.053222765677264604,0.17398525360750197,5e-05
5324.0,6.04408204984392,0.055514051829078405,0.17600902223124104,5e-05
5325.0,5.8956353508329205,0.05787593040156701,0.17781449766138502,5e-05
5326.0,5.74584596624956,0.0603057194534602,0.179422812040595,5e-05
5327.0,5.59492805461761,0.06280392775818029,0.180774600066725,5e-05
5328.0,5.44307524553034,0.06536753702615901,0.18189445198994503,5e-05
5329.0,5.29049559687913,0.06799630551183679,0.18276508510475,5e-05
5330.0,5.13738063902928,0.070690402562381,0.18340629664319602,5e-05
5331.0,4.98394981657233,0.07344810500135741,0.183784649997061,5e-05
5332.0,4.83042671985709,0.0762705575717612,0.18389517923747797,5e-05
5333.0,4.6770434915603,0.0791494058984361,0.18372764009560802,5e-05
5334.0,4.52400861985857,0.0820852880335316,0.18331036673506895,5e-05
5335.0,4.37151028373781,0.08507898021333839,0.182667686194224,5e-05
5336.0,4.2197834816178,0.0881273905008205,0.181743516565078,5e-05
5337.0,4.06905444947911,0.091222331262,0.180548353794929,5e-05
5338.0,3.9195691655743903,0.0943669819765881,0.17905854991977202,5e-05
5339.0,3.7715243184755294,0.09756406801835361,0.177333145793215,5e-05
5340.0,3.6250977101460298,0.100807444108718,0.175394764436229,5e-05
5341.0,3.4805185974810198,0.10408490800580698,0.17318177138416102,5e-05
5342.0,3.3379491878706804,0.10740188077810801,0.17077448081121696,5e-05
5343.0,3.19757937951343,0.11075267304745501,0.168139723726825,5e-05
5344.0,3.0595468645878396,0.11413633734907401,0.16534003427460098,5e-05
5345.0,2.92406151246018,0.11754625158256801,0.162288956167834,5e-05
5346.0,2.79131502354451,0.12097891509757101,0.159008252794509,5e-05
5347.0,2.66146630883097,0.124438434504214,0.15553720044022598,5e-05
5348.0,2.53463570872038,0.127912742646762,0.151922000266809,5e-05
5349.0,2.41103750847938,0.131401477099054,0.14805012192338698,5e-05
5350.0,2.2908098233664704,0.134903421326823,0.14401280443265,5e-05
5351.0,2.17404051884869,0.13841569319491,0.13987023870136403,5e-05
5352.0,2.0608371888910804,0.141933513814087,0.13559879326462,5e-05
5353.0,1.95124896475823,0.14545106397989802,0.131268496730535,5e-05
5354.0,1.84532189033355,0.14895968187850903,0.12688304726917,5e-05
5355.0,1.7431379980727,0.15245987177990397,0.12239933654638499,5e-05
5356.0,1.64475994124461,0.15595550526556398,0.117840577610239,5e-05
5357.0,1.5501852285605702,0.159436797197742,0.11328480282431401,5e-05
5358.0,1.45941223702274,0.162903134231195,0.10873097212033699,5e-05
5359.0,1.3724007845239299,0.166356627597868,0.104225272909005,5e-05
5360.0,1.28911943079833,0.169781052754741,0.09975723391585871,5e-05
5361.0,1.20952371349523,0.17318132678625697,0.0953424534364242,5e-05
5362.0,1.1335508431861698,0.176555776896217,0.091002884266888,5e-05
5363.0,1.06114550469691,0.179895710613288,0.08672957349166001,5e-05
5364.0,0.992233779911183,0.18320729062594898,0.0825448043465499,5e-05
5365.0,0.9267541925991128,0.18648550284857898,0.0784336735174372,5e-05
5366.0,0.864609799199329,0.18972195513488,0.07443866497856641,5e-05
5367.0,0.8056853540324208,0.19292079984344698,0.070581701628493,5e-05
5368.0,0.7498663331128399,0.19607996209095602,0.06686191899780751,5e-05
5369.0,0.697077302423437,0.199198478021713,0.0632324937947722,5e-05
5370.0,0.6472441622940419,0.202266947220463,0.05969182769325759,5e-05
5371.0,0.600264367616704,0.20528633563416102,0.056273993604711595,5e-05
5372.0,0.55601543576854,0.20825039519361604,0.0530028733616425,5e-05
5373.0,0.514366909109831,0.21115696695342298,0.0498880197100657,5e-05
5374.0,0.475208845684388,0.21401317623465396,0.046904858267489996,5e-05
5375.0,0.438405011356859,0.21680841411042998,0.044084882699057,5e-05
5376.0,0.403839780346726,0.21954673158116397,0.0414034076174429,5e-05
5377.0,0.3714291193527,0.22222214723207998,0.038822590478074605,5e-05
5378.0,0.34110136069864,0.224847942274369,0.036327619315183295,5e-05
5379.0,0.312774432830032,0.22741075199445,0.0339309562476258,5e-05
5380.0,0.28635543883639303,0.22990405896641397,0.0316455682544334,5e-05
5381.0,0.261742194234647,0.23233897045959,0.029482580305486,5e-05
5382.0,0.23886932343881398,0.234717324229917,0.027397901453729195,5e-05
5383.0,0.21764954573484402,0.23703670890746303,0.0254177704055105,5e-05
5384.0,0.19800717595765802,0.239293703992999,0.0235282976184642,5e-05
5385.0,0.179855342396092,0.24148592962905105,0.0217428827174104,5e-05
5386.0,0.16311220238601198,0.243620798728376,0.0200555017390173,5e-05
5387.0,0.147695951705982,0.24569640975658,0.018466108635317904,5e-05
5388.0,0.13351298658885602,0.247709237840784,0.0169888373029016,5e-05
5389.0,0.120494637453015,0.24966170855999198,0.0155938207275218,5e-05
5390.0,0.108584185090337,0.251547460813794,0.0142667443459454,5e-05
5391.0,0.0976879511620813,0.253378577716685,0.013051879060039698,5e-05
5392.0,0.08775371361449451,0.25514906889015504,0.0118995671236991,5e-05
5393.0,0.0787190783715597,0.25686369430371003,0.010821992930656001,5e-05
5394.0,0.0705106072420743,0.258513033751849,0.009832385497162331,5e-05
5395.0,0.0630559396256367,0.260101949684916,0.008929454048359741,5e-05
5396.0,0.056285316718641606,0.26163004697380304,0.00811008206368241,5e-05
5397.0,0.0501587754228143,0.263101694861402,0.00733857923535568,5e-05
5398.0,0.0446127207112313,0.26452023672770203,0.00664325269010923,5e-05
5399.0,0.039589872614671305,0.265881793599198,0.006016538037353421,5e-05
5400.0,10.629,0.0,0.0,4e-05
5401.0,10.6289874861821,2.11393939393939e-06,1.49894760499339e-05,4e-05
5402.0,10.628963085749499,4.122222216564521e-06,2.9227666901627004e-05,4e-05
5403.0,10.628927389048402,6.03146410221473e-06,4.2758720899792104e-05,4e-05
5404.0,10.628880951703401,7.84785575160898e-06,5.5624229006401795e-05,4e-05
5405.0,10.6288244074918,9.55845212164375e-06,6.77305770256769e-05,4e-05
5406.0,10.628758243197,1.11883042545127e-05,7.925383932091e-05,4e-05
5407.0,10.6286829167258,1.27424710778971e-05,9.022860552411729e-05,4e-05
5408.0,10.6285988586963,1.42257090527998e-05,0.00010068756252840699,4e-05
5409.0,10.628506473921401,1.56424951900226e-05,0.000110661620961898,4e-05
5410.0,10.628406142794,1.6997048018141597e-05,0.00012018003182426598,4e-05
5411.0,10.628298222582698,1.8293346734681896e-05,0.000129270494319312,4e-05
5412.0,10.628183048643699,1.9535148741578697e-05,0.000137959255781413,4e-05
5413.0,10.6280609355553,2.0726005740070197e-05,0.00014627120447954398,4e-05
5414.0,10.6279321781809,2.1869278538133e-05,0.000154229955985961,4e-05
5415.0,10.6277971601747,2.2949876229691198e-05,0.000161729153261713,4e-05
5416.0,10.6276561354865,2.3989800182182396e-05,0.000168924161032036,4e-05
5417.0,10.6275093413931,2.49918771235624e-05,0.000175834950535592,4e-05
5418.0,10.627356999306599,2.59587933747955e-05,0.00018248052508756702,4e-05
5419.0,10.6271993155313,2.68931048450474e-05,0.000188878981399314,4e-05
5420.0,10.6270364819722,2.77972463498924e-05,0.000195047567256399,4e-05
5421.0,10.626868676798699,2.8673540317899297e-05,0.00020100273586166399,4e-05
5422.0,10.6266960650649,2.9524204944330103e-05,0.000206760197121265,4e-05
5423.0,10.6265187992894,3.03513618449221e-05,0.000212334966126795,4e-05
5424.0,10.6263371301237,3.11381672213843e-05,0.00021760949663611102,4e-05
5425.0,10.6261511825429,3.1906084256002006e-05,0.00022273432750196802,4e-05
5426.0,10.625961070729801,3.2656951207668296e-05,0.00022772238629994703,4e-05
5427.0,10.625766898504,3.33925374798575e-05,0.00023258608666747098,4e-05
5428.0,10.625568759719501,3.41145493437348e-05,0.00023733736527868098,4e-05
5429.0,10.6253667386341,3.482463539592461e-05,0.00024198771718753198,4e-05
5430.0,10.625160910249301,3.55243917797001e-05,0.000246548229685521,4e-05
5431.0,10.6249513406239,3.6215367196517494e-05,0.000251029614812131,4e-05
5432.0,10.6247380871608,3.68990677332342e-05,0.00025544224064898,4e-05
5433.0,10.6245211988693,3.7576961529032e-05,0.000259796161522571,4e-05
5434.0,10.6243007166026,3.82504833049651e-05,0.00026410114723541,4e-05
5435.0,10.6240766732711,3.89210387781711e-05,0.000268366711441071,4e-05
5436.0,10.623849094034,3.95900089820967e-05,0.000272602139275385,4e-05
5437.0,10.6236181184326,4.02375059674581e-05,0.00027667041987343996,4e-05
5438.0,10.6233837527203,4.088671155311029e-05,0.000280731209744906,4e-05
5439.0,10.6231459960711,4.1538922402140896e-05,0.00028479298918312595,4e-05
5440.0,10.622904840674,4.2195428087576596e-05,0.00028886412480486203,4e-05
5441.0,10.622660271807499,4.2857515185693205e-05,0.000292952894403222,4e-05
5442.0,10.622412267892901,4.3526471399206694e-05,0.00029706751172506,4e-05
5443.0,10.622160800527,4.42035897318133e-05,0.00030121615128047397,4e-05
5444.0,10.6219058344942,4.48901727363118e-05,0.00030540697329481804,4e-05
5445.0,10.621647327757302,4.55875368595086e-05,0.00030964814891736904,4e-05
5446.0,10.621385231427,4.6297016908289595e-05,0.00031394788580533,4e-05
5447.0,10.6211194897097,4.701997066267271e-05,0.00031831445420738594,4e-05
5448.0,10.620850039832801,4.7757783663327505e-05,0.000322756213677606,4e-05
5449.0,10.6205769548504,4.84864989469568e-05,0.00032711046648244705,4e-05
5450.0,10.620300153818802,4.92335100875649e-05,0.00033156167647297206,4e-05
5451.0,10.620019548722599,5.000027507386671e-05,0.000336118314167645,4e-05
5452.0,10.619735044296,5.0788301653300506e-05,0.000340789064546707,4e-05
5453.0,10.6194466906125,5.15718227796205e-05,0.00034539983533872205,4e-05
5454.0,10.619154528900498,5.23524674180191e-05,0.00034996122100996297,4e-05
5455.0,10.618858433255301,5.3160309114928606e-05,0.00035467341994618396,4e-05
5456.0,10.618558270116301,5.399702755562e-05,0.00035954560206815,4e-05
5457.0,10.618253897929,5.4864387325325406e-05,0.000364587343158929,4e-05
5458.0,10.617945334704698,5.5733908636662286e-05,0.000369607509563327,4e-05
5459.0,10.6176324178098,5.663841690531801e-05,0.00037482248414212897,4e-05
5460.0,10.617315150744401,5.75481791665401e-05,0.000380033265985796,4e-05
5461.0,10.6169933486586,5.84976061977645e-05,0.000385465467527522,4e-05
5462.0,10.6166668171297,5.9488919239544805e-05,0.0003911305550848,4e-05
5463.0,10.616335351570699,6.05244857546468e-05,0.000397040703877459,4e-05
5464.0,10.6159987365881,6.16068329145334e-05,0.000403208858397333,4e-05
5465.0,10.6156571372283,6.266674034399959e-05,0.00040917931462128304,4e-05
5466.0,10.615310306465698,6.377996150209489e-05,0.000415445666533766,4e-05
5467.0,10.614958190887801,6.491149908166451e-05,0.00042177599787149,4e-05
5468.0,10.614600514103401,6.61029581474819e-05,0.00042843739991611497,4e-05
5469.0,10.6142369859947,6.735771094715439e-05,0.000435446314813133,4e-05
5470.0,10.613866847438501,6.859590771109889e-05,0.00044336453335484094,4e-05
5471.0,10.6134900804028,6.981847574577788e-05,0.00045130435122072896,4e-05
5472.0,10.6131066252929,7.10536740792157e-05,0.00045931555360997195,4e-05
5473.0,10.6127164167361,7.23054628090407e-05,0.00046740506173531397,4e-05
5474.0,10.6123193743235,7.3577345782619e-05,0.000475590886226158,4e-05
5475.0,10.611915402676198,7.487277125588641e-05,0.000483890958976071,4e-05
5476.0,10.6115043914315,7.619515660398739e-05,0.0004923232277269639,4e-05
5477.0,10.611086215154302,7.75479118326345e-05,0.0005009057471278519,4e-05
5478.0,10.610660733173,7.893446219696451e-05,0.000509656767442351,4e-05
5479.0,10.610227789344199,8.0358270210249e-05,0.0005185948219725541,4e-05
5480.0,10.6097872117426,8.182285730658509e-05,0.0005277388141870639,4e-05
5481.0,10.6093388122796,8.33318254088929e-05,0.0005371081054839459,4e-05
5482.0,10.60888254003,8.48593819668909e-05,0.0005465383965181349,4e-05
5483.0,10.6084181705527,8.643911588413019e-05,0.0005562375309829039,4e-05
5484.0,10.6079454619243,8.80749575709755e-05,0.0005662264493246701,4e-05
5485.0,10.6074641540415,8.97710068810292e-05,0.000576526928368269,4e-05
5486.0,10.6069739678365,9.153155770037021e-05,0.0005871616842146831,4e-05
5487.0,10.6064746044021,9.33611239226557e-05,0.000598154481149659,4e-05
5488.0,10.6059657440202,9.526446709649839e-05,0.0006095302475601231,4e-05
5489.0,10.6054470450857,9.72466260546978e-05,0.0006213151999249869,4e-05
5490.0,10.6049184215065,9.926529386362479e-05,0.0006332032764177019,4e-05
5491.0,10.6043796785264,0.00010133525997832,0.000645324638457681,4e-05
5492.0,10.603829455221,0.000103431193880085,0.000659076162056968,4e-05
5493.0,10.6032674171416,0.00010556991620040799,0.0006732282995721119,4e-05
5494.0,10.6026932714048,0.00010775466937176402,0.00068773126283838,4e-05
5495.0,10.6021067691155,0.00010999414215169199,0.000702532361031825,4e-05
5496.0,10.601507781535199,0.00011227253751070501,0.00071748766667201,4e-05
5497.0,10.6008960147362,0.00011461914854464499,0.0007327950488193129,4e-05
5498.0,10.6002711459878,0.00011703971022111799,0.000748489008879329,4e-05
5499.0,10.5996329906834,0.000119512133888827,0.00076440409673552,4e-05
5500.0,10.5989811614742,0.000122072771414475,0.000780783164409373,4e-05
5501.0,10.5983152540873,0.00012472900277477698,0.000797646483774362,4e-05
5502.0,10.597634813460099,0.00012748819680545101,0.000815054892506453,4e-05
5503.0,10.5969393256489,0.00013035650605954598,0.000833078920608139,4e-05
5504.0,10.5962282669931,0.00013334271922259999,0.0008517302070561471,4e-05
5505.0,10.595501074451901,0.000136455489610165,0.0008710559229635261,4e-05
5506.0,10.5947571435018,0.00013970397910007,0.0008911057576557528,4e-05
5507.0,10.5939958258172,0.000143097917898617,0.0009119321786991341,4e-05
5508.0,10.593216426717,0.00014664766921018203,0.0009335907123674369,4e-05
5509.0,10.592418186025599,0.00015036317837199,0.000956159810169704,4e-05
5510.0,10.5916003109862,0.00015420363544155,0.000979678499086849,4e-05
5511.0,10.590760954437,0.00015809532758300803,0.0010054097811270902,4e-05
5512.0,10.5898993943322,0.000162087937481291,0.00103200595405116,4e-05
5513.0,10.589015010271698,0.00016619334344027,0.00105934526336326,4e-05
5514.0,10.5881072156142,0.000170417775991052,0.00108738727153281,4e-05
5515.0,10.5871754984449,0.00017475548755828302,0.0011160424685903098,4e-05
5516.0,10.5862191647675,0.00017923944437485,0.00114552895802352,4e-05
5517.0,10.5852375043732,0.000183885097507777,0.00117586615971712,4e-05
5518.0,10.5842296540569,0.00018870254862174199,0.00120723733779079,4e-05
5519.0,10.5831947555441,0.000193707238972372,0.00123963658612799,4e-05
5520.0,10.582131842922001,0.00019891301329086998,0.00127319283761975,4e-05
5521.0,10.581039958792699,0.00020433654992853,0.00130789589290846,4e-05
5522.0,10.5799179611196,0.000209986722424199,0.0013439669184007199,4e-05
5523.0,10.578764863619499,0.00021585038281706796,0.0013812193475141198,4e-05
5524.0,10.577579426615198,0.000221979375446816,0.00141995670387186,4e-05
5525.0,10.5763605106947,0.00022836369567595297,0.0014600588867202699,4e-05
5526.0,10.5751069021546,0.00023498578429596604,0.00150161488471486,4e-05
5527.0,10.573816943517999,0.00024189552738473598,0.00154515626483221,4e-05
5528.0,10.572487946273402,0.000249046209776063,0.0015919180352774198,4e-05
5529.0,10.571118230904199,0.00025641771656957803,0.00164069158786266,4e-05
5530.0,10.5697065267727,0.00026399193586225096,0.00169098715344861,4e-05
5531.0,10.568251620228699,0.000271789552931188,0.0017427364703247398,4e-05
5532.0,10.5667519530163,0.000279877198542314,0.0017963523190807102,4e-05
5533.0,10.565205953804,0.000288306724605809,0.00185185036210247,4e-05
5534.0,10.563611631475,0.00029709642308446097,0.00190973343252855,4e-05
5535.0,10.5619670849615,0.00030627567683041203,0.00196989366633752,4e-05
5536.0,10.5602703580039,0.000315840054901574,0.00203239717451551,4e-05
5537.0,10.558519905334599,0.000325739153538675,0.00209675165660944,4e-05
5538.0,10.556713623713,0.000336071736039428,0.0021636254718131,4e-05
5539.0,10.554849201096001,0.000346849610137205,0.0022332687306634005,4e-05
5540.0,10.5529245908075,0.000358038299512565,0.0023053635676610605,4e-05
5541.0,10.5509369998217,0.000369762135997143,0.0023808039858485798,4e-05
5542.0,10.5488835138071,0.00038200573107089803,0.00245973528933573,4e-05
5543.0,10.5467605017748,0.000394798211818143,0.0025430159145642703,4e-05
5544.0,10.544564043426801,0.00040810767367220304,0.0026309924059549,4e-05
5545.0,10.542290921700099,0.000421994351538131,0.00272282240457561,4e-05
5546.0,10.539937782569801,0.000436492527423548,0.0028186699681853,4e-05
5547.0,10.537501090237699,0.00045162825737595896,0.0029187528310562504,4e-05
5548.0,10.5349776102775,0.000467406100453592,0.0030227099993372503,4e-05
5549.0,10.532363354595802,0.000483920960710238,0.0031314442415667698,4e-05
5550.0,10.529654346486,0.000501193069904756,0.00324494191799607,4e-05
5551.0,10.526845994630099,0.000519322247803217,0.0033639392310267605,4e-05
5552.0,10.523933846843802,0.0005383362694546221,0.00348826952153722,4e-05
5553.0,10.5209129723302,0.000558253912026874,0.00361850608808801,4e-05
5554.0,10.5177778806114,0.000579167579175444,0.0037553193356175,4e-05
5555.0,10.5145231559744,0.000601077452460202,0.00389861970807406,4e-05
5556.0,10.5111426478542,0.000624036218724207,0.00404928743609833,4e-05
5557.0,10.5076303415427,0.000648125971153299,0.00420715978569542,4e-05
5558.0,10.5039793809954,0.000673360489627954,0.00437324453849439,4e-05
5559.0,10.5001834532251,0.0006997899813070281,0.004546891201610951,4e-05
5560.0,10.4962353972903,0.000727512994064662,0.0047291154836206105,4e-05
5561.0,10.4921274657067,0.0007566642771816441,0.00492061996548617,4e-05
5562.0,10.4878520794953,0.00078722511356356,0.00512120280575865,4e-05
5563.0,10.4834007538464,0.000819340052517424,0.005331949039329959,4e-05
5564.0,10.478764898959199,0.000853104271536572,0.0055529844281043995,4e-05
5565.0,10.4739354777722,0.0008885236400484109,0.0057848447158692,4e-05
5566.0,10.4689023284616,0.000925818094494778,0.00602887718134283,4e-05
5567.0,10.4636548706485,0.0009649371569273329,0.0062855831840965895,4e-05
5568.0,10.4581820894945,0.00100608839402595,0.00655548313421322,4e-05
5569.0,10.45247290372,0.00104942540363429,0.00683865661767543,4e-05
5570.0,10.4465151304781,0.00109495125742505,0.007136423128578309,4e-05
5571.0,10.4402963823554,0.0011428563042687801,0.007449027704151141,4e-05
5572.0,10.4338025179384,0.0011932947446521,0.00777857134505505,4e-05
5573.0,10.4270203228258,0.0012461991069043202,0.00812394364449308,4e-05
5574.0,10.4199354442915,0.00130178316759008,0.00848650812692588,4e-05
5575.0,10.4125336974119,0.0013603114135815,0.008866063792457711,4e-05
5576.0,10.4047986809165,0.00142195715481043,0.00926526545681098,4e-05
5577.0,10.396712533365301,0.0014867812568220198,0.00968586216076856,4e-05
5578.0,10.388257065802401,0.00155507752958428,0.0101282462136985,4e-05
5579.0,10.379413880003199,0.0016269245059547799,0.010592668284817,4e-05
5580.0,10.3701623238537,0.00170260932818829,0.011081828159730302,4e-05
5581.0,10.3604820644809,0.00178229864823968,0.0115953434402073,4e-05
5582.0,10.3503516705374,0.0018661920573401999,0.012134529916723601,4e-05
5583.0,10.3397481573069,0.00195451153906291,0.0127012482667988,4e-05
5584.0,10.3286493120407,0.00204737205797796,0.013294573801682,4e-05
5585.0,10.3170299116099,0.00214483734037,0.013918112457192499,4e-05
5586.0,10.304865503259698,0.00224730997355953,0.014570941452678699,4e-05
5587.0,10.292129112763302,0.00235503768181474,0.0152560810933369,4e-05
5588.0,10.2787923896321,0.00246848403221278,0.0159751799118546,4e-05
5589.0,10.264825365936801,0.0025879162990648,0.016730175333914202,4e-05
5590.0,10.250198327623199,0.00271348792560737,0.017520763259381,4e-05
5591.0,10.234881534719,0.0028451079491246803,0.018346974733587,4e-05
5592.0,10.218842484062199,0.00298354657580336,0.0192121195992005,4e-05
5593.0,10.202049397888999,0.00312887443573609,0.020115328949522202,4e-05
5594.0,10.184469443932999,0.0032812208619801306,0.0210578659036049,4e-05
5595.0,10.166065052995599,0.0034411853720294296,0.022045404519507004,4e-05
5596.0,10.146799773604801,0.0036087214748559,0.023076605946858997,4e-05
5597.0,10.126634877596999,0.0037848317732801597,0.0241541972836899,4e-05
5598.0,10.1055305454502,0.0039695155904846,0.0252794857963096,4e-05
5599.0,10.083446376646801,0.004163014774638821,0.0264531674210313,4e-05
5600.0,10.0603389623331,0.0043662104731733,0.027678845645103502,4e-05
5601.0,10.0361655848699,0.004579533481275461,0.028955692508084302,4e-05
5602.0,10.0108802246731,0.00480324000669239,0.030287663191799902,4e-05
5603.0,9.98444215290294,0.005037730086307589,0.0316684202630659,4e-05
5604.0,9.95680333879135,0.005283510205870729,0.0331067102195664,4e-05
5605.0,9.927921143469849,0.00554066086664458,0.0345960744608352,4e-05
5606.0,9.89774782521652,0.00580999562608917,0.0361426253580482,4e-05
5607.0,9.86622885989286,0.00609233548296695,0.037754487120100995,4e-05
5608.0,9.833317730259331,0.00638713808681077,0.039422068811527496,4e-05
5609.0,9.79896656575618,0.006695392621493049,0.041146991485191596,4e-05
5610.0,9.76312258650987,0.007018002530017611,0.0429351356839209,4e-05
5611.0,9.725733622837438,0.00735557980348798,0.0447857705006927,4e-05
5612.0,9.68674724712762,0.007708675718978509,0.0466992048908171,4e-05
5613.0,9.646107595700391,0.008077947040563969,0.048679554694107806,4e-05
5614.0,9.60375704993946,0.00846404101859665,0.0507289220328654,4e-05
5615.0,9.5596423709513,0.008867335608714999,0.0528420607264016,4e-05
5616.0,9.51371171886599,0.00928841369960124,0.055017294976719096,4e-05
5617.0,9.46591123193631,0.009728220357859292,0.0572570466571401,4e-05
5618.0,9.41619014259345,0.010187543060857,0.0595576094556479,4e-05
5619.0,9.36450075534139,0.0106663878207603,0.0619153035391339,4e-05
5620.0,9.310799910846331,0.011165192620746299,0.06432469533845961,4e-05
5621.0,9.25502855461959,0.0116852475277554,0.0668048246099177,4e-05
5622.0,9.19713379813443,0.012227213146923401,0.0693483055549413,4e-05
