,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
3370.0,48.6231616588546,7.079066631067679e-05,0.0006888904502765611,9.5e-05
3371.0,48.6224547799532,7.32485270027911e-05,0.000712769558908847,9.5e-05
3372.0,48.6217230714262,7.582638259876809e-05,0.0007378060981092481,9.5e-05
3373.0,48.620965237701796,7.85381743344237e-05,0.000764149005409055,9.5e-05
3374.0,48.620180193661895,8.135609471756411e-05,0.0007915860736166531,9.5e-05
3375.0,48.6193666204881,8.431076808871021e-05,0.000820352950193225,9.5e-05
3376.0,48.6185232671208,8.73954171806782e-05,0.000850381312002621,9.5e-05
3377.0,48.617648582543204,9.06414337032112e-05,0.000881973615796506,9.5e-05
3378.0,48.6167412922984,9.401975578951658e-05,0.0009148509967784118,9.5e-05
3379.0,48.6157999367337,9.75494012434059e-05,0.000949200194432478,9.5e-05
3380.0,48.6148228158007,0.00010125572580950399,0.000985263607431624,9.5e-05
3381.0,48.613808034634395,0.000105159298425517,0.0010232376760444801,9.5e-05
3382.0,48.612753512670096,0.000109279778080991,0.00106330964736155,9.5e-05
3383.0,48.6116569162459,0.00011364301217817098,0.00110573472772134,9.5e-05
3384.0,48.6105156384483,0.00011827744661478401,0.0011507884459495401,9.5e-05
3385.0,48.60932759924761,0.000123119674381248,0.0011979395272746197,9.5e-05
3386.0,48.6080901049781,0.00012824070407018202,0.0012478067218011698,9.5e-05
3387.0,48.606800375419404,0.00013365045452652001,0.00130047730501533,9.5e-05
3388.0,48.605455318627705,0.000139381209664658,0.0013562655983242302,9.5e-05
3389.0,48.6040515960712,0.00014545768237479698,0.0014154202444402798,9.5e-05
3390.0,48.6025858720076,0.000151879358767682,0.00147793843081442,9.5e-05
3391.0,48.6010544315924,0.00015868600290579,0.0015442024186445198,9.5e-05
3392.0,48.5994531790142,0.000165917668769736,0.0016145963496646302,9.5e-05
3393.0,48.5977777831804,0.000173598809094924,0.0016893574657588697,9.5e-05
3394.0,48.596023915524,0.0001817293808263,0.0017684832201991104,9.5e-05
3395.0,48.5941862913804,0.000190409503749656,0.0018529376781425601,9.5e-05
3396.0,48.592259236266706,0.000199669799374717,0.00194311390627137,9.5e-05
3397.0,48.5902372816695,0.000209497141342655,0.0020388042189228898,9.5e-05
3398.0,48.588114323648796,0.00021995681210009504,0.00214064933746358,9.5e-05
3399.0,48.5858836225404,0.000231114826709693,0.00224929028438794,9.5e-05
3400.0,48.5835376572114,0.000243050746408976,0.00236551504005991,9.5e-05
3401.0,48.5810690531001,0.000255748103699562,0.0024891758121617304,9.5e-05
3402.0,48.578469190003204,0.000269340238353406,0.0026215286227112495,9.5e-05
3403.0,48.5757291470849,0.00028385564679942404,0.00276287660932555,9.5e-05
3404.0,48.5728385799425,0.000299443884904808,0.0029146552019251497,9.5e-05
3405.0,48.569786383633705,0.00031618046005375296,0.00307763127805771,9.5e-05
3406.0,48.566560616904795,0.000334150941924966,0.00325264811824388,9.5e-05
3407.0,48.5631482121929,0.000353472159123837,0.0034408414179101696,9.5e-05
3408.0,48.5595351299069,0.000374247665718193,0.0036431913050489003,9.5e-05
3409.0,48.5557066166742,0.00039654860736763593,0.00386041750957276,9.5e-05
3410.0,48.5516458571345,0.000420592018650244,0.004094599202535121,9.5e-05
3411.0,48.5473347487602,0.000446511124023207,0.00434703427743466,9.5e-05
3412.0,48.542753065894495,0.00047452637479586797,0.00461986355625422,9.5e-05
3413.0,48.5378784595124,0.0005048566001758679,0.00491522810197718,9.5e-05
3414.0,48.5326877337483,0.000537591367372923,0.00523398181215025,9.5e-05
3415.0,48.5271554985081,0.00057295505060312,0.005578337200488221,9.5e-05
3416.0,48.5212529578052,0.000611300318963745,0.00595172854213109,9.5e-05
3417.0,48.5149487591328,0.0006528986516653581,0.00635673366127908,9.5e-05
3418.0,48.5082087266776,0.000698041387537976,0.006796199392369151,9.5e-05
3419.0,48.50099512177871,0.0007470996093659261,0.007273718273066659,9.5e-05
3420.0,48.4932663956558,0.0008004588735472239,0.007793132173925879,9.5e-05
3421.0,48.484978602220394,0.0008583772660358401,0.008356858380656291,9.5e-05
3422.0,48.4760824035425,0.0009214155010731311,0.008970333666854409,9.5e-05
3423.0,48.4665253603459,0.0009898992258564631,0.009636685223244519,9.5e-05
3424.0,48.4562493389461,0.00106442362965585,0.0103616549114751,9.5e-05
3425.0,48.445190502771204,0.00114557637145309,0.011150993143071698,9.5e-05
3426.0,48.4332793073371,0.00123395699510012,0.012010455396055499,9.5e-05
3427.0,48.4204404727866,0.0013301624289198501,0.0129458248383771,9.5e-05
3428.0,48.406592167579795,0.0014348817899178699,0.0139637077501536,9.5e-05
3429.0,48.391646550897704,0.0015487491029033502,0.015070163487818701,9.5e-05
3430.0,48.3755085319591,0.0016725305454005103,0.0162725024297645,9.5e-05
3431.0,48.358074414655,0.0018071061970810398,0.0175794016149306,9.5e-05
3432.0,48.3392338570437,0.00195321028061073,0.018997562258141,9.5e-05
3433.0,48.31886593577,0.0021119186082799,0.0205376539508937,9.5e-05
3434.0,48.296842023435396,0.00228405401837353,0.022207444937394797,9.5e-05
3435.0,48.2730254056766,0.00247046248928513,0.0240150895735263,9.5e-05
3436.0,48.24726541638879,0.0026726248350804204,0.0259746558651765,9.5e-05
3437.0,48.219403880149294,0.0028913568230963397,0.028093715708136603,9.5e-05
3438.0,48.1892723021724,0.00312777734985331,0.030382674460020898,9.5e-05
3439.0,48.156687714559396,0.00338343941195568,0.032856125843152305,9.5e-05
3440.0,48.121457212148,0.0036593728701363702,0.035524089931531805,9.5e-05
3441.0,48.0833704103317,0.00395741876691978,0.038404191831377096,9.5e-05
3442.0,48.0422045587387,0.00427896352133152,0.041508900356322,9.5e-05
3443.0,47.9977291377909,0.00462487253025498,0.0448460494556562,9.5e-05
3444.0,47.9496964660146,0.00499694137602416,0.048432944041137904,9.5e-05
3445.0,47.8978474126327,0.00539650304819028,0.0522811288266885,9.5e-05
3446.0,47.8419000356788,0.00582596410382133,0.0564136050952131,9.5e-05
3447.0,47.781565214820795,0.0062862349037815,0.0608376110318161,9.5e-05
3448.0,47.716541406494706,0.00677873167952688,0.0655656733955401,9.5e-05
3449.0,47.64650668863221,0.007305671770433709,0.0706183405112808,9.5e-05
3450.0,47.5711201079203,0.00786922326928151,0.0760148022178356,9.5e-05
3451.0,47.4900358936107,0.00847013257213313,0.08175991609553149,9.5e-05
3452.0,47.402887496351795,0.00911072273119441,0.08787463390273251,9.5e-05
3453.0,47.309288680113,0.00979326610284512,0.0943788063741237,9.5e-05
3454.0,47.208840763213495,0.010519227072568702,0.10128498287367699,9.5e-05
3455.0,47.101125308534,0.0112909716747099,0.108613083468474,9.5e-05
3456.0,46.9857124813212,0.0121101408777049,0.116374600772918,9.5e-05
3457.0,46.86218299209639,0.012975904400148801,0.124558901634988,9.5e-05
3458.0,46.7301042336936,0.013889887359449802,0.133179414722884,9.5e-05
3459.0,46.5890147138746,0.0148555783808945,0.142265265817409,9.5e-05
3460.0,46.438452963346,0.01587341547926,0.15181643178300303,9.5e-05
3461.0,46.2779406870848,0.0169454809154462,0.16184987856339098,9.5e-05
3462.0,46.1070046531346,0.018071881463207803,0.172360500899762,9.5e-05
3463.0,45.9251716851065,0.0192536154373847,0.183348242761668,9.5e-05
3464.0,45.731964104761104,0.020491154460775002,0.194817643515012,9.5e-05
3465.0,45.5269160346382,0.021784076972613302,0.20675680404057104,9.5e-05
3466.0,45.3095660186073,0.023132839568517995,0.219161266164466,9.5e-05
3467.0,45.0794591046824,0.0245372421321999,0.232024471540982,9.5e-05
3468.0,44.836158484046706,0.0259964319351261,0.245328125807645,9.5e-05
3469.0,44.5792377671115,0.0275100458503536,0.259061722909672,9.5e-05
3470.0,44.3082877010331,0.0290767393887472,0.273207983295664,9.5e-05
3471.0,44.0229245871885,0.030695215030184197,0.287741139793323,9.5e-05
3472.0,43.722814743395205,0.0323616160063851,0.302610759158237,9.5e-05
3473.0,43.4076310190727,0.0340759036449164,0.31781025535852503,9.5e-05
3474.0,43.0770552703044,0.035838191553120104,0.33333054667468,9.5e-05
3475.0,42.7307975379629,0.037646519872494,0.34914321344436605,9.5e-05
3476.0,42.368616247808,0.039498030216069194,0.365199467572841,9.5e-05
3477.0,41.9902937296595,0.0413905556959929,0.38147520579975297,9.5e-05
3478.0,41.5957068006127,0.0433159950508859,0.397875153455538,9.5e-05
3479.0,41.184723774511895,0.0452755049810919,0.41440788465162604,9.5e-05
3480.0,40.7572699114183,0.0472657164311144,0.4310159786193879,9.5e-05
3481.0,40.3132908039113,0.049285825765501,0.4476789334029229,9.5e-05
3482.0,39.852803495262,0.0513304814311709,0.46432470288806105,9.5e-05
3483.0,39.37589461025421,0.0533936169095353,0.480883125716204,9.5e-05
3484.0,38.882690774378794,0.0554725796841833,0.497313867841044,9.5e-05
3485.0,38.373350413027794,0.0575651183454953,0.513584864362213,9.5e-05
3486.0,37.848073573670895,0.059668953628314,0.52965414635151,9.5e-05
3487.0,37.3071362346684,0.061777959435128295,0.545445150160914,9.5e-05
3488.0,36.7508623668251,0.06388977435336811,0.560909483408629,9.5e-05
3489.0,36.179616024446204,0.06600176519593111,0.5760067285653969,9.5e-05
3490.0,35.593789440978796,0.0681127288757868,0.5907084716629061,9.5e-05
3491.0,34.9938399503775,0.07021605822924111,0.6049490696896751,9.5e-05
3492.0,34.3803262613201,0.07230433715336079,0.618626303132928,9.5e-05
3493.0,33.75382250346539,0.07437469151087131,0.631724622503407,9.5e-05
3494.0,33.1149349208762,0.07642857955387869,0.644211645777469,9.5e-05
3495.0,32.46433880528,0.07846072832587739,0.656017749892836,9.5e-05
3496.0,31.802748736795998,0.0804694038694432,0.667103319054736,9.5e-05
3497.0,31.130931875104498,0.08245037930314149,0.67741533553895,9.5e-05
3498.0,30.449685652084003,0.0843994739208833,0.686923274878989,9.5e-05
3499.0,29.7598898730765,0.0863127048820099,0.6955440771658861,9.5e-05
3500.0,29.0624505860538,0.08818865290064169,0.7032512810811711,9.5e-05
3501.0,28.3582696856561,0.09002411163847189,0.710049074567765,9.5e-05
3502.0,27.648295943061797,0.0918166433611561,0.715890190449258,9.5e-05
3503.0,26.9334709753919,0.0935688908107247,0.720781842400461,9.5e-05
3504.0,26.214821971453,0.0952755909358791,0.7246377456383629,9.5e-05
3505.0,25.493384587412397,0.0969363109361624,0.727449362240903,9.5e-05
3506.0,24.7700821169,0.0985524355601599,0.7293299910999921,9.5e-05
3507.0,24.0459464582644,0.100123420238551,0.7301701224576039,9.5e-05
3508.0,23.3219961165656,0.101644965889114,0.729983261212952,9.5e-05
3509.0,22.5992329259022,0.10311663463407,0.7287862172522471,9.5e-05
3510.0,21.8786806888078,0.104538462729801,0.726556839070239,9.5e-05
3511.0,21.1613190396905,0.105910603268979,0.723339662859927,9.5e-05
3512.0,20.448158238662696,0.107229625481638,0.719103807703006,9.5e-05
3513.0,19.7401557295249,0.108497180032865,0.713902530047348,9.5e-05
3514.0,19.038282044732398,0.10971420106150699,0.707722632165708,9.5e-05
3515.0,18.3435049496839,0.110876977081164,0.7005669041739649,9.5e-05
3516.0,17.6567404207921,0.11198874781244801,0.692487566632493,9.5e-05
3517.0,16.978876516458598,0.113044234475897,0.683512770203009,9.5e-05
3518.0,16.3108111656209,0.11404600872333098,0.673632562094684,9.5e-05
3519.0,15.6533266349399,0.114998119009101,0.66296356843667,9.5e-05
3520.0,15.0071959512815,0.11589667831020699,0.651515106022161,9.5e-05
3521.0,14.3731945600776,0.11673981952269198,0.639284736130663,9.5e-05
3522.0,13.7520063010237,0.11752999407483901,0.626364827879272,9.5e-05
3523.0,13.144240088884201,0.11826730358786199,0.6128309305740439,9.5e-05
3524.0,12.550419278515198,0.118951431376714,0.5987693171220501,9.5e-05
3525.0,11.971133296492901,0.11958261378626599,0.5841133652057929,9.5e-05
3526.0,11.4068542949625,0.12016049144277301,0.5689813265431459,9.5e-05
3527.0,10.8579727497143,0.12068533244959599,0.553455558125308,9.5e-05
3528.0,10.3248584990512,0.12115490285937801,0.537556869418607,9.5e-05
3529.0,9.80780516236336,0.121572310762458,0.521362114493599,9.5e-05
3530.0,9.3071633631755,0.1219330127142,0.5048138141810949,9.5e-05
3531.0,8.823038413477601,0.12224124952136001,0.48815932427871606,9.5e-05
3532.0,8.35560534446332,0.12249886215448501,0.471328344589401,9.5e-05
3533.0,7.90496940841928,0.12270868925205197,0.45439123551106797,9.5e-05
3534.0,7.471227348322161,0.12286203914054902,0.43735657726459704,9.5e-05
3535.0,7.054343107295749,0.12296007835240501,0.420358276368298,9.5e-05
3536.0,6.65426227047022,0.12300613183270698,0.403414843799081,9.5e-05
3537.0,6.2708119365962895,0.12300193653369002,0.386645753322875,9.5e-05
3538.0,5.903804178287911,0.12294876632279199,0.3700661562942871,9.5e-05
3539.0,5.5530525076975,0.122848155354298,0.353674601178662,9.5e-05
3540.0,5.21830947730008,0.12269740477041198,0.337532555650729,9.5e-05
3541.0,4.8993367969734,0.122499476498893,0.321630785996074,9.5e-05
3542.0,4.5958399164519,0.122253982516759,0.306026021192505,9.5e-05
3543.0,4.30747514993808,0.12196080797089699,0.290767806234768,9.5e-05
3544.0,4.03381843185039,0.12162408244698299,0.27593719073842304,9.5e-05
3545.0,3.7745063575098503,0.12124087661072301,0.261473008293373,9.5e-05
3546.0,3.5290678781814,0.120816173127339,0.247483799989522,9.5e-05
3547.0,3.29704478258307,0.12035112418062802,0.233956621394987,9.5e-05
3548.0,3.07800067424509,0.11984559624078399,0.220869475907467,9.5e-05
3549.0,2.87145642347217,0.119299366287274,0.20826545286268602,9.5e-05
3550.0,2.6769314155027097,0.11871205105465402,0.19614604970253896,9.5e-05
3551.0,2.4939295760248,0.11808845709592099,0.184526854806896,9.5e-05
3552.0,2.32196061118793,0.11742818464775,0.17340203954384398,9.5e-05
3553.0,2.1605348579481602,0.11673484423127302,0.162770967850099,9.5e-05
3554.0,2.00916096833785,0.11600796984246799,0.152635338690395,9.5e-05
3555.0,1.8673648421846498,0.11524522985614999,0.14297776053781303,9.5e-05
3556.0,1.7347041131184298,0.11445130315614599,0.133766235141776,9.5e-05
3557.0,1.6106922384361597,0.113628882150961,0.125045306971286,9.5e-05
3558.0,1.49490487945365,0.11277838131102198,0.116752253640697,9.5e-05
3559.0,1.3869067884631698,0.11190223697316601,0.10889807508206299,9.5e-05
3560.0,1.28627268129969,0.111002425657149,0.10147272472317699,9.5e-05
3561.0,1.1926037764333302,0.11007849148660198,0.09444947907358141,9.5e-05
3562.0,1.1054849443765602,0.10913146185339301,0.08784482232391,9.5e-05
3563.0,1.02451622047937,0.10816091331586099,0.08164346326300251,9.5e-05
3564.0,0.949339721243299,0.10717033827316802,0.07580297006303521,9.5e-05
3565.0,0.879603817740944,0.10616044925296901,0.0703170360315415,9.5e-05
3566.0,0.8149379360186441,0.10513251342145402,0.0652047640699853,9.5e-05
3567.0,0.7550012583464379,0.10408704133189801,0.0604361499861417,9.5e-05
3568.0,0.699494634223152,0.10302686820998899,0.055969179324312994,9.5e-05
3569.0,0.6481009296960321,0.101952556006512,0.051821985398179005,9.5e-05
3570.0,0.60052799191038,0.100863958590737,0.0479693789338664,9.5e-05
3571.0,0.5565350213712049,0.0997622634619711,0.0443595786270009,9.5e-05
3572.0,0.5158479756430271,0.09864746451755199,0.04102610444258,9.5e-05
3573.0,0.478235038231786,0.09752064206624989,0.0379263785563342,9.5e-05
3574.0,0.44346805360836106,0.09638184810042619,0.035056709495287004,9.5e-05
3575.0,0.41133764301024395,0.09523256964772639,0.0323981640197678,9.5e-05
3576.0,0.381649625504069,0.09407218659269741,0.029935417652059697,9.5e-05
3577.0,0.35422711679546,0.09290246337278099,0.027651029614514603,9.5e-05
3578.0,0.32889811374991307,0.0917218534651526,0.0255400780709267,9.5e-05
3579.0,0.305497499707773,0.09053072740666311,0.0235956191591572,9.5e-05
3580.0,0.28388338350178,0.08932903316504719,0.0217942338410436,9.5e-05
3581.0,0.263930880738537,0.0881178889980764,0.020118773619602702,9.5e-05
3582.0,0.24551005694497302,0.0868975904444329,0.0185743306585112,9.5e-05
3583.0,0.22851843249715398,0.0856687653877479,0.017133221318217,9.5e-05
3584.0,0.21285037750360603,0.0844321552105636,0.0157986221184946,9.5e-05
3585.0,0.198392990080198,0.0831870267890509,0.014577865651936701,9.5e-05
3586.0,0.18505657525951,0.08193565731693389,0.0134475516108601,9.5e-05
3587.0,0.17274860127158098,0.0806827905198619,0.012410540437828101,9.5e-05
3588.0,0.16138000965278199,0.07942730817085451,0.011463329882289302,9.5e-05
3589.0,0.150879435893715,0.0781714700339569,0.0105880785403923,9.5e-05
3590.0,0.141178830100729,0.07691684685611311,0.009781444174594402,9.5e-05
3591.0,0.132213466056205,0.0756649422967991,0.009040075411561578,9.5e-05
3592.0,0.12392844389862301,0.0744164017549189,0.008354064008895259,9.5e-05
3593.0,0.116268902626424,0.07317263946343469,0.00772337078280097,9.5e-05
3594.0,0.109184464837407,0.0719344549907993,0.00714347477059202,9.5e-05
3595.0,0.102628054659755,0.07070273191817861,0.00661104692913237,9.5e-05
3596.0,0.0965580615325566,0.0694777181056217,0.006120576403258199,9.5e-05
3597.0,0.0909386739899096,0.0682605355563793,0.00566621577216906,9.5e-05
3598.0,0.0857324940930623,0.06705350504857589,0.00524956472932104,9.5e-05
3599.0,0.0809040744733998,0.06585655678245819,0.00486865644982639,9.5e-05
3600.0,48.6429,0.0,0.0,9e-05
3601.0,48.642888471069,1.1890909090909099e-06,1.1625005401365901e-05,9e-05
3602.0,48.6428660740653,2.3100325399696497e-06,2.25836454400965e-05,9e-05
3603.0,48.6428334146975,3.36852779355353e-06,3.2931529134927104e-05,9e-05
3604.0,48.642791048392205,4.369774849536599e-06,4.271935791127671e-05,9e-05
3605.0,48.6427395844918,5.30822213544902e-06,5.18927662339736e-05,9e-05
3606.0,48.64267948522279,6.1990510338152804e-06,6.06000962071636e-05,9e-05
3607.0,48.6426111742346,7.046246800608829e-06,6.88802464193926e-05,9e-05
3608.0,48.6425350395013,7.85349419524284e-06,7.67691894624165e-05,9e-05
3609.0,48.642451435895396,8.62421154013114e-06,8.43003025686778e-05,9e-05
3610.0,48.6423606874755,9.36158049818416e-06,9.15046567422304e-05,9e-05
3611.0,48.642263089520604,1.00685722713406e-05,9.84112711947911e-05,9e-05
3612.0,48.6421589103418,1.07479707965289e-05,0.00010504733867081402,9e-05
3613.0,48.6420483928942,1.1402393415167999e-05,0.000111438426273803,9e-05
3614.0,48.641931756210894,1.2034309412515302e-05,0.00011760865563288101,9e-05
3615.0,48.6418092947673,1.26359352804538e-05,0.000123481955703246,9e-05
3616.0,48.64168118006,1.32199596680828e-05,0.00012918232981006103,9e-05
3617.0,48.6415475633099,1.3788475762028302e-05,0.00013473022300255702,9e-05
3618.0,48.6414085763192,1.4343488426384805e-05,0.00014014521568875,9e-05
