"","x"
"95802",0.043941025578257
"95803",0.043941025578257
"95804",0.175764102313028
"95805",0.307587179047799
"95806",0.087882051156514
"95807",0.087882051156514
"95808",0.087882051156514
"95809",0
"95810",0.217589673711856
"95811",0.130553804227114
"95812",0.0435179347423713
"95813",0.130553804227114
"95814",0.0435179347423713
"95815",0.0435179347423713
"95816",0.174071738969485
"95817",0.304625543196599
"95818",0.0870358694847426
"95819",0.0870358694847426
"95820",0.0870358694847426
"95821",0
"95822",0.214713333736468
"95823",0.128828000241881
"95824",0.0429426667472937
"95825",0.128828000241881
"95826",0.0429426667472937
"95827",0.0429426667472937
"95828",0.171770666989175
"95829",0.300598667231056
"95830",0.0858853334945873
"95831",0.0858853334945873
"95832",0.0858853334945873
"95833",0
"95834",0.0582365145210042
"95835",0.0349419087126025
"95836",0.0116473029042008
"95837",0.0349419087126025
"95838",0.0116473029042008
"95839",0.0116473029042008
"95840",0.0465892116168034
"95841",0.0815311203294059
"95842",0.0232946058084017
"95843",0.0232946058084017
"95844",0.0232946058084017
"95845",0
"95846",0.135881729829575
"95847",0.0815290378977448
"95848",0.0271763459659149
"95849",0.0815290378977448
"95850",0.0271763459659149
"95851",0.0271763459659149
"95852",0.10870538386366
"95853",0.190234421761405
"95854",0.0543526919318299
"95855",0.0543526919318299
"95856",0.0543526919318299
"95857",0
"95858",0.0550624864332448
"95859",0.0330374918599469
"95860",0.011012497286649
"95861",0.0330374918599469
"95862",0.011012497286649
"95863",0.011012497286649
"95864",0.0440499891465959
"95865",0.0770874810065427
"95866",0.0220249945732979
"95867",0.0220249945732979
"95868",0.0220249945732979
"95869",0
"95870",0.114280312545803
"95871",0.0685681875274817
"95872",0.0228560625091606
"95873",0.0685681875274817
"95874",0.0228560625091606
"95875",0.0228560625091606
"95876",0.0914242500366423
"95877",0.159992437564124
"95878",0.0457121250183212
"95879",0.0457121250183212
"95880",0.0457121250183212
"95881",0
"95882",0.0719073873517869
"95883",0.0431444324110721
"95884",0.0143814774703574
"95885",0.0431444324110721
"95886",0.0143814774703574
"95887",0.0143814774703574
"95888",0.0575259098814295
"95889",0.100670342292502
"95890",0.0287629549407147
"95891",0.0287629549407147
"95892",0.0287629549407147
"95893",0
"95894",0.144264422229495
"95895",0.0865586533376967
"95896",0.0288528844458989
"95897",0.0865586533376967
"95898",0.0288528844458989
"95899",0.0288528844458989
"95900",0.115411537783596
"95901",0.201970191121292
"95902",0.0577057688917978
"95903",0.0577057688917978
"95904",0.0577057688917978
"95905",0
"95906",0.205194467427633
"95907",0.12311668045658
"95908",0.0410388934855266
"95909",0.12311668045658
"95910",0.0410388934855266
"95911",0.0410388934855266
"95912",0.164155573942106
"95913",0.287272254398686
"95914",0.0820777869710532
"95915",0.0820777869710532
"95916",0.0820777869710532
"95917",0
"95918",0.187374426771621
"95919",0.112424656062972
"95920",0.0374748853543242
"95921",0.112424656062972
"95922",0.0374748853543242
"95923",0.0374748853543242
"95924",0.149899541417297
"95925",0.262324197480269
"95926",0.0749497707086483
"95927",0.0749497707086483
"95928",0.0749497707086483
"95929",0
"95930",0.262896648523438
"95931",0.157737989114063
"95932",0.0525793297046877
"95933",0.157737989114063
"95934",0.0525793297046877
"95935",0.0525793297046877
"95936",0.210317318818751
"95937",0.368055307932814
"95938",0.105158659409375
"95939",0.105158659409375
"95940",0.105158659409375
"95941",0
"95942",0.155541392867668
"95943",0.0933248357206007
"95944",0.0311082785735336
"95945",0.0933248357206007
"95946",0.0311082785735336
"95947",0.0311082785735336
"95948",0.124433114294134
"95949",0.217757950014735
"95950",0.0622165571470671
"95951",0.0622165571470671
"95952",0.0622165571470671
"95953",0
"95954",0.15905979071887
"95955",0.0954358744313221
"95956",0.031811958143774
"95957",0.0954358744313221
"95958",0.031811958143774
"95959",0.031811958143774
"95960",0.127247832575096
"95961",0.222683707006418
"95962",0.0636239162875481
"95963",0.0636239162875481
"95964",0.0636239162875481
"95965",0
"95966",0.158172004640672
"95967",0.0949032027844032
"95968",0.0316344009281344
"95969",0.0949032027844032
"95970",0.0316344009281344
"95971",0.0316344009281344
"95972",0.126537603712538
"95973",0.221440806496941
"95974",0.0632688018562688
"95975",0.0632688018562688
"95976",0.0632688018562688
"95977",0
"95978",0.146870724522066
"95979",0.0881224347132397
"95980",0.0293741449044132
"95981",0.0881224347132397
"95982",0.0293741449044132
"95983",0.0293741449044132
"95984",0.117496579617653
"95985",0.205619014330893
"95986",0.0587482898088265
"95987",0.0587482898088265
"95988",0.0587482898088265
"95989",0
"95990",0.171508113301971
"95991",0.102904867981183
"95992",0.0343016226603942
"95993",0.102904867981183
"95994",0.0343016226603942
"95995",0.0343016226603942
"95996",0.137206490641577
"95997",0.240111358622759
"95998",0.0686032453207884
"95999",0.0686032453207884
"96000",0.0686032453207884
"96001",0
"96002",0.0982931510211174
"96003",0.0589758906126704
"96004",0.0196586302042235
"96005",0.0589758906126704
"96006",0.0196586302042235
"96007",0.0196586302042235
"96008",0.0786345208168939
"96009",0.137610411429564
"96010",0.039317260408447
"96011",0.039317260408447
"96012",0.039317260408447
"96013",0
"96014",0.183414879275805
"96015",0.110048927565483
"96016",0.0366829758551609
"96017",0.110048927565483
"96018",0.0366829758551609
"96019",0.0366829758551609
"96020",0.146731903420644
"96021",0.256780830986126
"96022",0.0733659517103218
"96023",0.0733659517103218
"96024",0.0733659517103218
"96025",0
"96026",0.167637613643579
"96027",0.100582568186147
"96028",0.0335275227287158
"96029",0.100582568186147
"96030",0.0335275227287158
"96031",0.0335275227287158
"96032",0.134110090914863
"96033",0.23469265910101
"96034",0.0670550454574315
"96035",0.0670550454574315
"96036",0.0670550454574315
"96037",0
"96038",0.195631715548068
"96039",0.117379029328841
"96040",0.0391263431096136
"96041",0.117379029328841
"96042",0.0391263431096136
"96043",0.0391263431096136
"96044",0.156505372438454
"96045",0.273884401767295
"96046",0.0782526862192272
"96047",0.0782526862192272
"96048",0.0782526862192272
"96049",0
"96050",0.122496284844688
"96051",0.073497770906813
"96052",0.0244992569689377
"96053",0.073497770906813
"96054",0.0244992569689377
"96055",0.0244992569689377
"96056",0.0979970278757506
"96057",0.171494798782564
"96058",0.0489985139378753
"96059",0.0489985139378753
"96060",0.0489985139378753
"96061",0
"96062",0.336350836012402
"96063",0.201810501607441
"96064",0.0672701672024804
"96065",0.201810501607441
"96066",0.0672701672024804
"96067",0.0672701672024804
"96068",0.269080668809922
"96069",0.470891170417363
"96070",0.134540334404961
"96071",0.134540334404961
"96072",0.134540334404961
"96073",0
"96074",0.198614313804145
"96075",0.119168588282487
"96076",0.0397228627608289
"96077",0.119168588282487
"96078",0.0397228627608289
"96079",0.0397228627608289
"96080",0.158891451043316
"96081",0.278060039325802
"96082",0.0794457255216578
"96083",0.0794457255216578
"96084",0.0794457255216578
"96085",0
"96086",0.11473238401893
"96087",0.068839430411358
"96088",0.022946476803786
"96089",0.068839430411358
"96090",0.022946476803786
"96091",0.022946476803786
"96092",0.0917859072151439
"96093",0.160625337626502
"96094",0.045892953607572
"96095",0.045892953607572
"96096",0.045892953607572
"96097",0
"96098",0.113468951433785
"96099",0.0680813708602712
"96100",0.0226937902867571
"96101",0.0680813708602712
"96102",0.0226937902867571
"96103",0.0226937902867571
"96104",0.0907751611470283
"96105",0.1588565320073
"96106",0.0453875805735142
"96107",0.0453875805735142
"96108",0.0453875805735142
"96109",0
"96110",0.0849464432194136
"96111",0.0509678659316482
"96112",0.0169892886438827
"96113",0.0509678659316482
"96114",0.0169892886438827
"96115",0.0169892886438827
"96116",0.0679571545755309
"96117",0.118925020507179
"96118",0.0339785772877655
"96119",0.0339785772877655
"96120",0.0339785772877655
"96121",0
"96122",0.0448016622627829
"96123",0.0268809973576697
"96124",0.00896033245255657
"96125",0.0268809973576697
"96126",0.00896033245255657
"96127",0.00896033245255657
"96128",0.0358413298102263
"96129",0.062722327167896
"96130",0.0179206649051131
"96131",0.0179206649051131
"96132",0.0179206649051131
"96133",0
"96134",0.032603875662806
"96135",0.0195623253976836
"96136",0.0065207751325612
"96137",0.0195623253976836
"96138",0.0065207751325612
"96139",0.0065207751325612
"96140",0.0260831005302448
"96141",0.0456454259279284
"96142",0.0130415502651224
"96143",0.0130415502651224
"96144",0.0130415502651224
"96145",0
"96146",0.00910442814006944
"96147",0.00546265688404166
"96148",0.00182088562801389
"96149",0.00546265688404166
"96150",0.00182088562801389
"96151",0.00182088562801389
"96152",0.00728354251205555
"96153",0.0127461993960972
"96154",0.00364177125602778
"96155",0.00364177125602778
"96156",0.00364177125602778
"96157",0
"96158",0
"96159",0
"96160",0
"96161",0
"96162",0
"96163",0
"96164",0
"96165",0
"96166",0
"96167",0
"96168",0
"96169",0
"96170",0
"96171",0
"96172",0
"96173",0
"96174",0
"96175",0
"96176",0
"96177",0
"96178",0
"96179",0
"96180",0
"96181",0
"96182",0.0185341013349725
"96183",0.0111204608009835
"96184",0.0037068202669945
"96185",0.0111204608009835
"96186",0.0037068202669945
"96187",0.0037068202669945
"96188",0.014827281067978
"96189",0.0259477418689615
"96190",0.00741364053398901
"96191",0.00741364053398901
"96192",0.00741364053398901
"96193",0
"96194",0.00384714151675122
"96195",0.00230828491005073
"96196",0.000769428303350245
"96197",0.00230828491005073
"96198",0.000769428303350245
"96199",0.000769428303350245
"96200",0.00307771321340098
"96201",0.00538599812345171
"96202",0.00153885660670049
"96203",0.00153885660670049
"96204",0.00153885660670049
"96205",0
"96206",0.0253773573642892
"96207",0.0152264144185735
"96208",0.00507547147285784
"96209",0.0152264144185735
"96210",0.00507547147285784
"96211",0.00507547147285784
"96212",0.0203018858914314
"96213",0.0355283003100049
"96214",0.0101509429457157
"96215",0.0101509429457157
"96216",0.0101509429457157
"96217",0
"96218",0.00448309222751856
"96219",0.00268985533651114
"96220",0.000896618445503713
"96221",0.00268985533651114
"96222",0.000896618445503713
"96223",0.000896618445503713
"96224",0.00358647378201485
"96225",0.00627632911852599
"96226",0.00179323689100743
"96227",0.00179323689100743
"96228",0.00179323689100743
"96229",0
"96230",0.0207999459669836
"96231",0.0124799675801901
"96232",0.00415998919339671
"96233",0.0124799675801901
"96234",0.00415998919339671
"96235",0.00415998919339671
"96236",0.0166399567735868
"96237",0.029119924353777
"96238",0.00831997838679342
"96239",0.00831997838679342
"96240",0.00831997838679342
"96241",0
"96242",0.0040763711008262
"96243",0.00244582266049572
"96244",0.000815274220165239
"96245",0.00244582266049572
"96246",0.000815274220165239
"96247",0.000815274220165239
"96248",0.00326109688066096
"96249",0.00570691954115668
"96250",0.00163054844033048
"96251",0.00163054844033048
"96252",0.00163054844033048
"96253",0
"96254",0.027431138978603
"96255",0.0164586833871618
"96256",0.0054862277957206
"96257",0.0164586833871618
"96258",0.0054862277957206
"96259",0.0054862277957206
"96260",0.0219449111828824
"96261",0.0384035945700442
"96262",0.0109724555914412
"96263",0.0109724555914412
"96264",0.0109724555914412
"96265",0
"96266",0.0347322218772809
"96267",0.0208393331263685
"96268",0.00694644437545617
"96269",0.0208393331263685
"96270",0.00694644437545617
"96271",0.00694644437545617
"96272",0.0277857775018247
"96273",0.0486251106281932
"96274",0.0138928887509123
"96275",0.0138928887509123
"96276",0.0138928887509123
"96277",0
"96278",0.0312010868091991
"96279",0.0187206520855195
"96280",0.00624021736183982
"96281",0.0187206520855195
"96282",0.00624021736183982
"96283",0.00624021736183982
"96284",0.0249608694473593
"96285",0.0436815215328788
"96286",0.0124804347236796
"96287",0.0124804347236796
"96288",0.0124804347236796
"96289",0
"96290",0.0628980058418375
"96291",0.0377388035051025
"96292",0.0125796011683675
"96293",0.0377388035051025
"96294",0.0125796011683675
"96295",0.0125796011683675
"96296",0.05031840467347
"96297",0.0880572081785725
"96298",0.025159202336735
"96299",0.025159202336735
"96300",0.025159202336735
"96301",0
"96302",0.0672032924662068
"96303",0.040321975479724
"96304",0.0134406584932413
"96305",0.040321975479724
"96306",0.0134406584932413
"96307",0.0134406584932413
"96308",0.0537626339729654
"96309",0.0940846094526895
"96310",0.0268813169864827
"96311",0.0268813169864827
"96312",0.0268813169864827
"96313",0
"96314",0.0480544127903005
"96315",0.0288326476741803
"96316",0.00961088255806009
"96317",0.0288326476741803
"96318",0.00961088255806009
"96319",0.00961088255806009
"96320",0.0384435302322404
"96321",0.0672761779064207
"96322",0.0192217651161202
"96323",0.0192217651161202
"96324",0.0192217651161202
"96325",0
"96326",0.12828060056518
"96327",0.0769683603391083
"96328",0.0256561201130361
"96329",0.0769683603391083
"96330",0.0256561201130361
"96331",0.0256561201130361
"96332",0.102624480452144
"96333",0.179592840791253
"96334",0.0513122402260722
"96335",0.0513122402260722
"96336",0.0513122402260722
"96337",0
"96338",0.152207118171154
"96339",0.0913242709026927
"96340",0.0304414236342309
"96341",0.0913242709026927
"96342",0.0304414236342309
"96343",0.0304414236342309
"96344",0.121765694536924
"96345",0.213089965439616
"96346",0.0608828472684618
"96347",0.0608828472684618
"96348",0.0608828472684618
"96349",0
"96350",0.0988384179746372
"96351",0.0593030507847823
"96352",0.0197676835949274
"96353",0.0593030507847823
"96354",0.0197676835949274
"96355",0.0197676835949274
"96356",0.0790707343797097
"96357",0.138373785164492
"96358",0.0395353671898549
"96359",0.0395353671898549
"96360",0.0395353671898549
"96361",0
"96362",0.153168548130095
"96363",0.0919011288780571
"96364",0.030633709626019
"96365",0.0919011288780571
"96366",0.030633709626019
"96367",0.030633709626019
"96368",0.122534838504076
"96369",0.214435967382133
"96370",0.0612674192520381
"96371",0.0612674192520381
"96372",0.0612674192520381
"96373",0
"96374",0.455636287797386
"96375",0.273381772678432
"96376",0.0911272575594772
"96377",0.273381772678432
"96378",0.0911272575594772
"96379",0.0911272575594772
"96380",0.364509030237909
"96381",0.63789080291634
"96382",0.182254515118954
"96383",0.182254515118954
"96384",0.182254515118954
"96385",0
"96386",0.197431827310754
"96387",0.118459096386452
"96388",0.0394863654621508
"96389",0.118459096386452
"96390",0.0394863654621508
"96391",0.0394863654621508
"96392",0.157945461848603
"96393",0.276404558235056
"96394",0.0789727309243016
"96395",0.0789727309243016
"96396",0.0789727309243016
"96397",0
"96398",0.315621053541422
"96399",0.189372632124853
"96400",0.0631242107082843
"96401",0.189372632124853
"96402",0.0631242107082843
"96403",0.0631242107082843
"96404",0.252496842833137
"96405",0.44186947495799
"96406",0.126248421416569
"96407",0.126248421416569
"96408",0.126248421416569
"96409",0
"96410",0.416289219809308
"96411",0.249773531885585
"96412",0.0832578439618617
"96413",0.249773531885585
"96414",0.0832578439618617
"96415",0.0832578439618617
"96416",0.333031375847447
"96417",0.582804907733032
"96418",0.166515687923723
"96419",0.166515687923723
"96420",0.166515687923723
"96421",0
"96422",0.395204655094019
"96423",0.237122793056412
"96424",0.0790409310188038
"96425",0.237122793056412
"96426",0.0790409310188038
"96427",0.0790409310188038
"96428",0.316163724075215
"96429",0.553286517131627
"96430",0.158081862037608
"96431",0.158081862037608
"96432",0.158081862037608
"96433",0
"96434",0.331306426172511
"96435",0.198783855703507
"96436",0.0662612852345022
"96437",0.198783855703507
"96438",0.0662612852345022
"96439",0.0662612852345022
"96440",0.265045140938009
"96441",0.463828996641515
"96442",0.132522570469004
"96443",0.132522570469004
"96444",0.132522570469004
"96445",0
"96446",0.445654949551616
"96447",0.26739296973097
"96448",0.0891309899103233
"96449",0.26739296973097
"96450",0.0891309899103233
"96451",0.0891309899103233
"96452",0.356523959641293
"96453",0.623916929372263
"96454",0.178261979820647
"96455",0.178261979820647
"96456",0.178261979820647
"96457",0
"96458",0.407324389515067
"96459",0.24439463370904
"96460",0.0814648779030134
"96461",0.24439463370904
"96462",0.0814648779030134
"96463",0.0814648779030134
"96464",0.325859511612054
"96465",0.570254145321094
"96466",0.162929755806027
"96467",0.162929755806027
"96468",0.162929755806027
"96469",0
"96470",0.407351628489016
"96471",0.24441097709341
"96472",0.0814703256978033
"96473",0.24441097709341
"96474",0.0814703256978033
"96475",0.0814703256978033
"96476",0.325881302791213
"96477",0.570292279884623
"96478",0.162940651395607
"96479",0.162940651395607
"96480",0.162940651395607
"96481",0
"96482",0.347648790512149
"96483",0.208589274307289
"96484",0.0695297581024298
"96485",0.208589274307289
"96486",0.0695297581024298
"96487",0.0695297581024298
"96488",0.278119032409719
"96489",0.486708306717009
"96490",0.13905951620486
"96491",0.13905951620486
"96492",0.13905951620486
"96493",0
"96494",0.451255922487596
"96495",0.270753553492558
"96496",0.0902511844975192
"96497",0.270753553492558
"96498",0.0902511844975192
"96499",0.0902511844975192
"96500",0.361004737990077
"96501",0.631758291482635
"96502",0.180502368995038
"96503",0.180502368995038
"96504",0.180502368995038
"96505",0
"96506",0.292638310797668
"96507",0.175582986478601
"96508",0.0585276621595336
"96509",0.175582986478601
"96510",0.0585276621595336
"96511",0.0585276621595336
"96512",0.234110648638135
"96513",0.409693635116735
"96514",0.117055324319067
"96515",0.117055324319067
"96516",0.117055324319067
"96517",0
"96518",0.497971640210063
"96519",0.298782984126038
"96520",0.0995943280420127
"96521",0.298782984126038
"96522",0.0995943280420127
"96523",0.0995943280420127
"96524",0.398377312168051
"96525",0.697160296294089
"96526",0.199188656084025
"96527",0.199188656084025
"96528",0.199188656084025
"96529",0
"96530",0.336516244694474
"96531",0.201909746816684
"96532",0.0673032489388947
"96533",0.201909746816684
"96534",0.0673032489388947
"96535",0.0673032489388947
"96536",0.269212995755579
"96537",0.471122742572263
"96538",0.134606497877789
"96539",0.134606497877789
"96540",0.134606497877789
"96541",0
"96542",0.653148788336139
"96543",0.391889273001684
"96544",0.130629757667228
"96545",0.391889273001684
"96546",0.130629757667228
"96547",0.130629757667228
"96548",0.522519030668911
"96549",0.914408303670595
"96550",0.261259515334456
"96551",0.261259515334456
"96552",0.261259515334456
"96553",0
"96554",0.561804947320345
"96555",0.337082968392207
"96556",0.112360989464069
"96557",0.337082968392207
"96558",0.112360989464069
"96559",0.112360989464069
"96560",0.449443957856276
"96561",0.786526926248483
"96562",0.224721978928138
"96563",0.224721978928138
"96564",0.224721978928138
"96565",0
"96566",0.493608066968054
"96567",0.296164840180833
"96568",0.0987216133936109
"96569",0.296164840180833
"96570",0.0987216133936109
"96571",0.0987216133936109
"96572",0.394886453574444
"96573",0.691051293755276
"96574",0.197443226787222
"96575",0.197443226787222
"96576",0.197443226787222
"96577",0
"96578",0.307008118620302
"96579",0.184204871172181
"96580",0.0614016237240604
"96581",0.184204871172181
"96582",0.0614016237240604
"96583",0.0614016237240604
"96584",0.245606494896241
"96585",0.429811366068423
"96586",0.122803247448121
"96587",0.122803247448121
"96588",0.122803247448121
"96589",0
"96590",0.211462171710662
"96591",0.126877303026397
"96592",0.0422924343421325
"96593",0.126877303026397
"96594",0.0422924343421325
"96595",0.0422924343421325
"96596",0.16916973736853
"96597",0.296047040394927
"96598",0.0845848686842649
"96599",0.0845848686842649
"96600",0.0845848686842649
"96601",0
"96602",0.290941013288474
"96603",0.174564607973085
"96604",0.0581882026576949
"96605",0.174564607973085
"96606",0.0581882026576949
"96607",0.0581882026576949
"96608",0.232752810630779
"96609",0.407317418603864
"96610",0.11637640531539
"96611",0.11637640531539
"96612",0.11637640531539
"96613",0
"96614",0.256850892628964
"96615",0.154110535577379
"96616",0.0513701785257929
"96617",0.154110535577379
"96618",0.0513701785257929
"96619",0.0513701785257929
"96620",0.205480714103171
"96621",0.35959124968055
"96622",0.102740357051586
"96623",0.102740357051586
"96624",0.102740357051586
"96625",0
"96626",0.314920174288039
"96627",0.188952104572823
"96628",0.0629840348576077
"96629",0.188952104572823
"96630",0.0629840348576077
"96631",0.0629840348576077
"96632",0.251936139430431
"96633",0.440888244003254
"96634",0.125968069715215
"96635",0.125968069715215
"96636",0.125968069715215
"96637",0
"96638",0.260745309073978
"96639",0.156447185444387
"96640",0.0521490618147957
"96641",0.156447185444387
"96642",0.0521490618147957
"96643",0.0521490618147957
"96644",0.208596247259183
"96645",0.36504343270357
"96646",0.104298123629591
"96647",0.104298123629591
"96648",0.104298123629591
"96649",0
"96650",0.226626661126661
"96651",0.135975996675996
"96652",0.0453253322253322
"96653",0.135975996675996
"96654",0.0453253322253322
"96655",0.0453253322253322
"96656",0.181301328901329
"96657",0.317277325577325
"96658",0.0906506644506643
"96659",0.0906506644506643
"96660",0.0906506644506643
"96661",0
"96662",0.208725500608078
"96663",0.125235300364847
"96664",0.0417451001216157
"96665",0.125235300364847
"96666",0.0417451001216157
"96667",0.0417451001216157
"96668",0.166980400486463
"96669",0.29221570085131
"96670",0.0834902002432314
"96671",0.0834902002432314
"96672",0.0834902002432314
"96673",0
"96674",0.220837042985407
"96675",0.132502225791244
"96676",0.0441674085970814
"96677",0.132502225791244
"96678",0.0441674085970814
"96679",0.0441674085970814
"96680",0.176669634388325
"96681",0.30917186017957
"96682",0.0883348171941627
"96683",0.0883348171941627
"96684",0.0883348171941627
"96685",0
"96686",0.127461681006584
"96687",0.0764770086039504
"96688",0.0254923362013168
"96689",0.0764770086039504
"96690",0.0254923362013168
"96691",0.0254923362013168
"96692",0.101969344805267
"96693",0.178446353409218
"96694",0.0509846724026336
"96695",0.0509846724026336
"96696",0.0509846724026336
"96697",0
"96698",0.0887812449306656
"96699",0.0532687469583993
"96700",0.0177562489861331
"96701",0.0532687469583993
"96702",0.0177562489861331
"96703",0.0177562489861331
"96704",0.0710249959445325
"96705",0.124293742902932
"96706",0.0355124979722662
"96707",0.0355124979722662
"96708",0.0355124979722662
"96709",0
"96710",0.0648515877594067
"96711",0.038910952655644
"96712",0.0129703175518813
"96713",0.038910952655644
"96714",0.0129703175518813
"96715",0.0129703175518813
"96716",0.0518812702075254
"96717",0.0907922228631694
"96718",0.0259406351037627
"96719",0.0259406351037627
"96720",0.0259406351037627
"96721",0
"96722",0.0801707179018371
"96723",0.0481024307411023
"96724",0.0160341435803674
"96725",0.0481024307411023
"96726",0.0160341435803674
"96727",0.0160341435803674
"96728",0.0641365743214697
"96729",0.112239005062572
"96730",0.0320682871607348
"96731",0.0320682871607348
"96732",0.0320682871607348
"96733",0
"96734",0.0517895717540648
"96735",0.0310737430524389
"96736",0.010357914350813
"96737",0.0310737430524389
"96738",0.010357914350813
"96739",0.010357914350813
"96740",0.0414316574032518
"96741",0.0725054004556907
"96742",0.0207158287016259
"96743",0.0207158287016259
"96744",0.0207158287016259
"96745",0
"96746",0.0389492537385538
"96747",0.0233695522431323
"96748",0.00778985074771075
"96749",0.0233695522431323
"96750",0.00778985074771075
"96751",0.00778985074771075
"96752",0.031159402990843
"96753",0.0545289552339753
"96754",0.0155797014954215
"96755",0.0155797014954215
"96756",0.0155797014954215
"96757",0
"96758",0.0191823248252652
"96759",0.0115093948951591
"96760",0.00383646496505303
"96761",0.0115093948951591
"96762",0.00383646496505303
"96763",0.00383646496505303
"96764",0.0153458598602121
"96765",0.0268552547553712
"96766",0.00767292993010606
"96767",0.00767292993010606
"96768",0.00767292993010606
"96769",0
"96770",0.0126765121476548
"96771",0.00760590728859288
"96772",0.00253530242953096
"96773",0.00760590728859288
"96774",0.00253530242953096
"96775",0.00253530242953096
"96776",0.0101412097181238
"96777",0.0177471170067167
"96778",0.00507060485906192
"96779",0.00507060485906192
"96780",0.00507060485906192
"96781",0
"96782",0.0126125986808927
"96783",0.00756755920853559
"96784",0.00252251973617853
"96785",0.00756755920853559
"96786",0.00252251973617853
"96787",0.00252251973617853
"96788",0.0100900789447141
"96789",0.0176576381532497
"96790",0.00504503947235706
"96791",0.00504503947235706
"96792",0.00504503947235706
"96793",0
"96794",0.0199629248317386
"96795",0.0119777548990432
"96796",0.00399258496634772
"96797",0.0119777548990432
"96798",0.00399258496634772
"96799",0.00399258496634772
"96800",0.0159703398653909
"96801",0.0279480947644341
"96802",0.00798516993269545
"96803",0.00798516993269545
"96804",0.00798516993269545
"96805",0
"96806",0.0500593643365222
"96807",0.0300356186019133
"96808",0.0100118728673044
"96809",0.0300356186019133
"96810",0.0100118728673044
"96811",0.0100118728673044
"96812",0.0400474914692178
"96813",0.0700831100711311
"96814",0.0200237457346089
"96815",0.0200237457346089
"96816",0.0200237457346089
"96817",0
"96818",0.108802855756686
"96819",0.0652817134540115
"96820",0.0217605711513372
"96821",0.0652817134540115
"96822",0.0217605711513372
"96823",0.0217605711513372
"96824",0.0870422846053487
"96825",0.15232399805936
"96826",0.0435211423026744
"96827",0.0435211423026744
"96828",0.0435211423026744
"96829",0
"96830",0.170956786252048
"96831",0.102574071751229
"96832",0.0341913572504095
"96833",0.102574071751229
"96834",0.0341913572504095
"96835",0.0341913572504095
"96836",0.136765429001638
"96837",0.239339500752867
"96838",0.0683827145008191
"96839",0.0683827145008191
"96840",0.0683827145008191
"96841",0
"96842",0.23898485860132
"96843",0.143390915160792
"96844",0.0477969717202641
"96845",0.143390915160792
"96846",0.0477969717202641
"96847",0.0477969717202641
"96848",0.191187886881056
"96849",0.334578802041848
"96850",0.0955939434405281
"96851",0.0955939434405281
"96852",0.0955939434405281
"96853",0
"96854",0.304382177132254
"96855",0.182629306279352
"96856",0.0608764354264508
"96857",0.182629306279352
"96858",0.0608764354264508
"96859",0.0608764354264508
"96860",0.243505741705803
"96861",0.426135047985156
"96862",0.121752870852902
"96863",0.121752870852902
"96864",0.121752870852902
"96865",0
"96866",0.274494712597064
"96867",0.164696827558238
"96868",0.0548989425194128
"96869",0.164696827558238
"96870",0.0548989425194128
"96871",0.0548989425194128
"96872",0.219595770077651
"96873",0.384292597635889
"96874",0.109797885038826
"96875",0.109797885038826
"96876",0.109797885038826
"96877",0
"96878",0.206298795359267
"96879",0.12377927721556
"96880",0.0412597590718534
"96881",0.12377927721556
"96882",0.0412597590718534
"96883",0.0412597590718534
"96884",0.165039036287414
"96885",0.288818313502974
"96886",0.0825195181437068
"96887",0.0825195181437068
"96888",0.0825195181437068
"96889",0
"96890",0.399420755848843
"96891",0.239652453509306
"96892",0.0798841511697685
"96893",0.239652453509306
"96894",0.0798841511697685
"96895",0.0798841511697685
"96896",0.319536604679074
"96897",0.559189058188379
"96898",0.159768302339537
"96899",0.159768302339537
"96900",0.159768302339537
"96901",0
"96902",0.231063229382792
"96903",0.138637937629675
"96904",0.0462126458765584
"96905",0.138637937629675
"96906",0.0462126458765584
"96907",0.0462126458765584
"96908",0.184850583506234
"96909",0.323488521135909
"96910",0.0924252917531168
"96911",0.0924252917531168
"96912",0.0924252917531168
"96913",0
"96914",0.241779980555618
"96915",0.145067988333371
"96916",0.0483559961111235
"96917",0.145067988333371
"96918",0.0483559961111235
"96919",0.0483559961111235
"96920",0.193423984444494
"96921",0.338491972777865
"96922",0.0967119922222471
"96923",0.0967119922222471
"96924",0.0967119922222471
"96925",0
"96926",0.188789480529186
"96927",0.113273688317511
"96928",0.0377578961058371
"96929",0.113273688317511
"96930",0.0377578961058371
"96931",0.0377578961058371
"96932",0.151031584423349
"96933",0.26430527274086
"96934",0.0755157922116743
"96935",0.0755157922116743
"96936",0.0755157922116743
"96937",0
"96938",0.244572525471472
"96939",0.146743515282883
"96940",0.0489145050942944
"96941",0.146743515282883
"96942",0.0489145050942944
"96943",0.0489145050942944
"96944",0.195658020377178
"96945",0.342401535660061
"96946",0.0978290101885889
"96947",0.0978290101885889
"96948",0.0978290101885889
"96949",0
"96950",0.149969058201239
"96951",0.0899814349207431
"96952",0.0299938116402477
"96953",0.0899814349207431
"96954",0.0299938116402477
"96955",0.0299938116402477
"96956",0.119975246560991
"96957",0.209956681481734
"96958",0.0599876232804954
"96959",0.0599876232804954
"96960",0.0599876232804954
"96961",0
"96962",0.291625446999237
"96963",0.174975268199542
"96964",0.0583250893998474
"96965",0.174975268199542
"96966",0.0583250893998474
"96967",0.0583250893998474
"96968",0.233300357599389
"96969",0.408275625798932
"96970",0.116650178799695
"96971",0.116650178799695
"96972",0.116650178799695
"96973",0
"96974",0.271276777395088
